Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
6.610084874,5.606089899,4.585911539,10.88012444,-3.18490893,-3.455682458,-9.832256028,-7.453448853,-7.646443025,-6.0270428,-12.07717674,-3.625021678,-7.35808928,0.620256425,-7.991644434,-0.35308214,6.676986086,4.491758498,6.330031365
6.202250391,5.520113662,4.552632591,8.499035706,-3.556111084,-3.894753833,-12.1387787,-9.054530121,-11.406736,-6.901623889,-12.53166863,-4.722552696,-9.336142714,-0.848371135,-5.983283263,1.003892075,7.267604951,4.57122208,6.411835192
5.340538101,4.396102946,3.452594274,3.898819903,-3.315804516,-3.68084725,-12.51875585,-9.211714413,-12.62336183,-6.819399891,-11.67525058,-5.518564435,-10.24916929,-2.30716531,-6.570149162,3.176763223,6.854796231,4.211907656,5.88646037
4.011259926,2.38738653,1.441604631,-0.848922998,-2.586704076,-2.925096349,-10.72615326,-7.694172357,-10.78824041,-5.599403646,-9.849296463,-5.521493101,-9.650046698,-3.307183348,-8.095734427,4.437959707,5.40670043,3.191059066,5.01463056
2.373850215,0.047832844,-0.907963218,-3.867828935,-1.634747499,-1.929880864,-7.45549565,-4.919032605,-6.898315645,-3.670558036,-7.657724653,-4.617493891,-7.854314649,-3.709460713,-8.568577473,3.898055442,3.390773612,1.552878371,4.119826423
0.759837284,-1.939723489,-2.855505671,-4.478869586,-0.806034245,-0.987593248,-4.067820684,-1.910607636,-2.980304708,-1.943172181,-5.840071403,-3.290308295,-5.799872992,-3.687325482,-7.627531274,1.874877924,1.529655861,-0.358243555,3.524453105
-0.461973139,-3.114680914,-3.871768984,-3.403249985,-0.435896772,-0.253907204,-1.977604073,0.041630388,-1.029073414,-1.406654297,-5.090571497,-2.410742221,-4.544488124,-3.527031073,-6.825033498,-0.537620354,0.403244063,-2.027691512,3.462152777
-1.099132357,-3.455575224,-3.927799613,-2.118478269,-0.729194868,0.239634574,-1.978629438,-0.040478817,-1.938533756,-2.631942174,-5.768368995,-2.65426668,-4.670728305,-3.401319602,-8.002413836,-2.26087321,0.1512914,-3.008542596,3.947831464
-1.28018657,-3.338265845,-3.504062283,-1.865637312,-1.647217244,0.493999053,-3.845013529,-2.258883453,-5.026974711,-5.426446339,-7.610462944,-3.951914724,-5.946318829,-3.280790443,-11.27868002,-2.806633724,0.458157333,-3.148673996,4.678334472
-1.39430436,-3.270765486,-3.29135317,-2.960275767,-2.873823792,0.48317818,-6.435492208,-5.625671794,-8.423873446,-8.837040213,-9.696807653,-5.435166342,-7.455631425,-3.014753093,-14.54511924,-2.335664863,0.81501571,-2.672322889,5.091131409
-1.824480604,-3.566674947,-3.74916758,-4.767002017,-3.921642279,0.180539913,-8.282255141,-8.426677429,-10.09070654,-11.53468471,-10.83251812,-5.996517718,-8.140969828,-2.481250299,-15.02449479,-1.312792503,0.879789567,-2.043581912,4.637334369
-2.640511286,-4.14427091,-4.789509138,-6.224583379,-4.361440339,-0.375012947,-8.375228179,-9.072193226,-8.89476448,-12.41531076,-10.21290865,-5.093637835,-7.437448686,-1.680484965,-11.60076108,-0.105527849,0.700347922,-1.670112133,3.152524368
-3.481434063,-4.560985175,-5.790939998,-6.501763829,-4.058742528,-1.061607127,-6.715216764,-7.001043183,-5.151303169,-11.12040297,-7.959242204,-3.186414045,-5.618033231,-0.726937058,-5.896709349,1.186293878,0.65992225,-1.630359711,1.072928171
-3.745455152,-4.264414971,-5.94918972,-5.388493744,-3.262098677,-1.740474826,-4.309165895,-3.082660374,-0.380200251,-8.199977151,-5.122285615,-1.444122395,-3.637546491,0.208678448,-1.123375448,2.620861148,1.182376362,-1.624031606,-0.711774087
-2.984771259,-2.927043071,-4.758517259,-3.282881812,-2.458921007,-2.346406324,-2.587108776,0.798860378,3.530250119,-4.817458218,-3.091687175,-0.924125771,-2.571913208,0.936213737,0.364714676,4.184528719,2.388565532,-1.208843778,-1.343957077
-1.237663504,-0.68389155,-2.330244765,-0.891556177,-2.066998062,-2.905616458,-2.562839981,2.800780519,5.266102173,-2.144494172,-2.777923639,-1.848644007,-2.995134496,1.251442584,-1.23346825,5.649392644,3.931134746,-0.172635115,-0.531760577
0.943496791,1.866503686,0.646205666,1.136738654,-2.158341668,-3.446257775,-4.225596956,2.204458816,4.655043067,-0.773888847,-4.108990023,-3.530115125,-4.664147201,0.964939933,-3.604577502,6.625344341,5.130536193,1.238696359,1.239761259
2.799373382,3.919247516,3.26908381,2.471150441,-2.412354702,-3.876242756,-6.523165389,-0.152806433,2.628664806,-0.477090041,-6.15763442,-4.968826748,-6.679682729,-0.001094734,-4.448643808,6.766852324,5.348946248,2.436759624,2.99419027
3.796327969,4.855645957,4.882274361,3.173316121,-2.348574082,-3.955785613,-7.947659195,-2.389771282,0.671956563,-0.437893244,-7.763093636,-5.605172041,-7.999342235,-1.489464871,-3.427728955,5.998116298,4.381743987,2.893697573,3.871476158
3.887498533,4.556265458,5.344903901,3.578676506,-1.689928223,-3.428483472,-7.380061379,-2.732312923,0.069638991,0.184650873,-8.189036624,-5.609707774,-7.987098563,-3.074829729,-2.279122137,4.612128927,2.618624866,2.536003664,3.643757229
3.438119429,3.445898737,4.972864312,4.033795775,-0.601903842,-2.238473427,-4.708867487,-0.587185892,1.300405822,1.704789418,-7.402459984,-5.518581444,-6.699623146,-4.211345127,-3.065795134,3.167679964,0.855896897,1.810988507,2.786715307
2.900283695,2.230952275,4.237886234,4.610402156,0.371005808,-0.666964078,-0.889922549,3.121652765,3.827768616,3.697100776,-5.893803049,-5.598858842,-4.796170288,-4.519709853,-6.149849358,2.218690701,-0.142906576,1.348243456,2.078116803
2.495108424,1.481270331,3.458695048,4.971684858,0.638032678,0.742637085,2.551247739,6.529785078,6.362328675,5.235424586,-4.286856652,-5.552834333,-3.174987021,-4.035364604,-9.681811996,2.015321666,-0.074144011,1.464864725,2.035139191
2.128485844,1.31610512,2.689654006,4.523879014,-0.064720237,1.453003958,4.270652494,7.919038632,7.483448684,5.420164588,-3.052446197,-4.845835104,-2.553312057,-3.223738205,-11.05367961,2.358355944,0.757915407,1.908674114,2.59755982
1.567258191,1.392931795,1.838807878,2.814600817,-1.519772747,1.22825694,3.706585912,6.626016067,6.351850005,3.867285245,-2.443977322,-3.35720564,-3.182921611,-2.712107954,-9.060914419,2.722534809,1.664836249,2.061438601,3.25112819
0.702142768,1.197298644,0.870906792,-0.065459685,-3.190033234,0.260164284,1.254813632,3.260906996,3.172892157,0.88165131,-2.543906641,-1.733406625,-4.788069569,-2.895685272,-4.929226642,2.60373795,2.020290256,1.456427883,3.445694025
-0.321180435,0.428219438,-0.091139196,-3.383765327,-4.561993136,-0.95665677,-2.009357582,-0.793946558,-0.855730519,-2.746157512,-3.26972631,-1.061902207,-6.712679504,-3.686050425,-1.359612289,1.881421179,1.634646258,0.198333775,2.968044086
-1.189335797,-0.784863148,-0.837701195,-6.098793813,-5.410227555,-1.910733578,-4.875845258,-4.199498792,-4.144615574,-6.150561754,-4.341475057,-2.084708531,-8.208597031,-4.584867608,-0.429331286,0.946405115,0.819905546,-1.062000534,2.017215698
-1.627559839,-1.965973073,-1.223272667,-7.434863646,-5.801466073,-2.331253116,-6.539885251,-6.269953282,-5.590210647,-8.747733348,-5.359069828,-4.603186658,-8.770047866,-5.036986979,-2.101794649,0.483334192,0.127228596,-1.588881092,0.997723316
-1.543464797,-2.58840675,-1.235485225,-7.299110691,-5.874526631,-2.267451843,-6.911682727,-7.090359274,-5.258363183,-10.36416826,-6.083803705,-7.598304971,-8.395398695,-4.813840641,-4.502524119,1.038892058,-0.035010144,-1.089367325,0.253383236
-1.006261365,-2.353011972,-0.909722299,-6.233755759,-5.613664362,-1.977831281,-6.59081002,-7.21679447,-4.462029322,-11.14263596,-6.786681696,-9.997369807,-7.648470783,-4.156249443,-5.589467724,2.673716855,0.371741578,0.122663426,-0.051781711
-0.117369442,-1.264901283,-0.180148855,-4.946970101,-4.829217179,-1.740791202,-6.537617887,-7.25796561,-5.144827195,-11.36229746,-8.349641478,-11.46634255,-7.442336675,-3.583658899,-4.728285613,4.946147384,1.080691003,1.455098841,0.111398288
1.080691959,0.491498496,1.157750872,-3.797419839,-3.37267919,-1.720414037,-7.589515401,-7.6056119,-8.890726516,-11.30900063,-11.90493181,-12.57711167,-8.597447628,-3.519150903,-2.897787644,7.230774072,1.782105987,2.571830305,0.702306767
2.563776389,2.717246308,3.282706469,-2.638459058,-1.397736259,-1.944135307,-10.03695378,-8.385302198,-16.11404999,-11.2309505,-18.14986779,-14.224368,-11.37795156,-4.003678001,-1.5258037,9.120248228,2.349622749,3.666801848,1.575909988
4.202840225,5.239199372,6.083371985,-1.119370666,0.58235275,-2.352235244,-13.46250537,-9.529627614,-25.88363728,-11.32221773,-26.79744889,-16.79956937,-15.27566421,-4.691630416,-1.125376007,10.60220787,2.853061233,5.230980371,2.399239054
5.702276053,7.813281751,9.02774018,0.850682023,1.936902056,-2.844321792,-16.9389282,-10.85411379,-36.4607632,-11.67614875,-36.6132412,-19.82882526,-19.21091562,-5.10577237,-0.963041527,11.89668583,3.379409495,7.505518932,2.693386689
6.700572555,10.03950242,11.33694335,2.90536672,2.304870891,-3.290805089,-19.50648376,-12.1101299,-46.2229,-12.22950667,-46.09912276,-22.38064869,-22.0845154,-4.95152616,0.032044481,13.12513789,3.853414722,10.10229108,2.096172092
6.985753067,11.45114949,12.40367233,4.47417455,1.831241515,-3.541575991,-20.69027432,-13.06927597,-54.45524707,-12.78208323,-54.39669052,-23.89635757,-23.3870593,-4.276520053,2.046976201,14.11827284,4.044345787,12.15341219,0.705629421
6.657002044,11.78037818,12.17673424,5.25513501,1.051808321,-3.479359642,-20.77522074,-13.66727605,-61.61020762,-13.14264055,-61.78769089,-24.74663446,-23.50943469,-3.401782111,4.018384205,14.53747672,3.770695397,12.91138382,-0.801553249
6.083534719,11.20587304,11.21620842,5.465328117,0.493102687,-3.11360613,-20.67427011,-14.13219424,-68.95192734,-13.33329764,-69.4373487,-26.05628335,-23.55828305,-2.718744617,4.461635201,14.19738911,3.122949872,12.32711016,-1.482359217
5.665859927,10.34227268,10.34553517,5.61893067,0.285243223,-2.643145056,-21.44858808,-14.96051501,-77.81204711,-13.68798694,-78.56039068,-28.94335116,-24.76782081,-2.509718592,2.73951901,13.2885781,2.487908807,11.12399419,-0.742225942
5.56872189,9.904180987,10.12785911,6.016975326,0.08954583,-2.404760841,-23.73603468,-16.67497207,-88.83098923,-14.71463951,-89.5798511,-33.76962088,-27.83247374,-2.88021313,-0.362817305,12.28135571,2.317152878,10.28426189,1.177348947
5.6302742,10.24575746,10.53711253,6.419675401,-0.59462598,-2.696701453,-27.39560386,-19.46797064,-101.5223983,-16.75897945,-101.8107919,-39.93803208,-32.52090692,-3.775760126,-3.241213973,11.5779121,2.806069493,10.34455752,3.253162398
5.522663695,11.11521187,11.0574521,6.236480151,-1.97727293,-3.572040875,-31.5523199,-22.96706765,-114.3440115,-19.68774103,-113.7978113,-46.29638764,-37.76274643,-5.006755225,-4.6892771,11.21602964,3.743456981,11.05915967,4.319292016
5.044570476,11.83532246,11.12577256,5.109405465,-3.735234335,-4.748860777,-35.00918309,-26.326217,-125.2604369,-22.84398036,-124.0032878,-51.75389066,-42.14238902,-6.256445214,-4.667385969,10.89512175,4.664921853,11.69000337,3.872862931
4.32071509,11.80501545,10.57702519,3.382919882,-5.179617547,-5.727828957,-36.80892611,-28.64371186,-132.5857294,-25.36070337,-131.3987692,-55.65946183,-44.54102969,-7.127721314,-4.032744404,10.31161821,5.194699069,11.6680528,2.455919423
3.751169843,10.95781913,9.759497741,2.004066677,-5.716390799,-6.070830551,-36.67091449,-29.47069643,-135.7410919,-26.65807224,-135.6991226,-57.81256142,-44.62458552,-7.290309498,-3.600967718,9.504037781,5.300098144,11.06971058,1.306051743
3.741846573,9.826845404,9.248712302,1.864702842,-5.253623944,-5.672079654,-35.10622171,-29.08062632,-135.5361116,-26.79208994,-137.2742013,-58.3239776,-42.97000541,-6.692876094,-3.466808619,8.882104848,5.253136012,10.51745998,1.509713239
4.411235911,9.158030449,9.396321664,3.092833222,-4.247822527,-4.8388304,-33.16819455,-28.3030481,-133.7592542,-26.40242327,-136.9166689,-57.58029765,-40.78578493,-5.689505761,-3.177453672,8.887988126,5.34258175,10.60636299,3.270738814
5.484775436,9.362140515,10.06499733,4.88608491,-3.359402764,-4.112644302,-31.9520596,-28.00445913,-132.2218158,-26.27901058,-135.576787,-56.29657747,-39.34538679,-4.924086876,-2.479790856,9.577832689,5.596246542,11.36095502,5.818256221
6.450417971,10.22496919,10.7412141,6.061038743,-2.984965082,-3.932527839,-32.0620578,-28.53574055,-131.7574598,-26.83429018,-134.0549591,-55.39464215,-39.37098552,-4.966310345,-1.796569811,10.51006836,5.766843332,12.19821257,7.988677337
6.864834527,11.09609399,10.92107806,5.907991981,-3.018882567,-4.3525582,-33.28932348,-29.49654595,-131.7794504,-27.83206217,-132.6554701,-55.53234193,-40.64692098,-5.903467248,-1.865831156,11.07666986,5.601800002,12.43456087,9.013246712
6.603416532,11.40212587,10.46557202,4.68452521,-3.007172498,-4.999749341,-34.67283282,-29.96959132,-130.7039849,-28.54071557,-130.9522293,-56.49858793,-42.07441884,-7.187224167,-2.838906482,11.01802983,5.15431969,11.89978162,8.920427069
5.899037189,11.0761191,9.665762733,3.373186328,-2.548692819,-5.306129515,-34.9540222,-29.08300672,-127.0008463,-28.18956287,-127.9083159,-57.00116664,-42.1928165,-7.904141347,-3.751671115,10.66985477,4.833108771,11.11537482,8.302776558
5.164678608,10.56361636,8.992977423,2.922927459,-1.617602282,-4.87054546,-33.23287082,-26.55779263,-120.1984924,-26.4244103,-122.4438293,-55.23534365,-39.94659686,-7.346988331,-3.043891457,10.6901314,5.098826762,10.85651425,7.70962371
4.731887327,10.40438974,8.740282582,3.589676679,-0.563496161,-3.718548679,-29.49048545,-22.91256678,-111.184195,-23.49808274,-114.2048981,-50.04481195,-35.30291908,-5.520113724,0.1288071,11.45599182,6.029238001,11.44594984,7.19335622
4.672723004,10.72899905,8.81824172,4.865331291,0.185826006,-2.291843665,-24.66723962,-19.20935373,-101.6256633,-20.13333938,-104.0275647,-41.92032464,-29.35439352,-3.214870738,4.844663519,12.62956531,7.123079774,12.37768776,6.360728469
4.799230205,11.08083075,8.829497013,5.96667044,0.461474403,-1.17256328,-20.20575075,-16.4939883,-92.9571858,-17.19093876,-93.68929601,-33.04384237,-23.80465186,-1.565412124,8.604867808,13.28780761,7.551869341,12.6183645,4.833949822
4.814600685,10.71994585,8.340278289,6.406683832,0.459056486,-0.71932177,-17.28280218,-15.25187258,-85.65701514,-15.3351916,-85.00075239,-26.19793518,-20.09720998,-1.356780345,8.795261474,12.5586048,6.713528727,11.38114443,2.692471374
4.504356716,9.18468144,7.149216136,6.170874656,0.54387044,-0.849410692,-16.16956864,-15.17823434,-79.2760105,-14.81880866,-78.78976788,-23.19233407,-18.68178033,-2.542334331,4.413921961,10.27496199,4.679571418,8.764562691,0.511817926
3.848496819,6.678764939,5.388873262,5.438355698,0.929847976,-1.106778998,-16.11439059,-15.37986339,-73.07759852,-15.4145638,-74.46475376,-23.85687789,-18.84652959,-4.292882448,-3.202468459,7.119719376,2.183814464,5.734233542,-1.023186879
2.997585978,3.978278698,3.426097688,4.219195537,1.492330727,-0.970280328,-15.83675295,-14.89315548,-66.70189898,-16.48994495,-70.47176053,-26.27341637,-19.20377957,-5.536678758,-11.17620437,4.133991794,0.144583228,3.439271769,-1.597708145
2.14270648,1.916294035,1.646421006,2.325292295,1.847027643,-0.202092176,-14.33904084,-13.24342141,-60.32792784,-17.23508806,-65.33686911,-28.0421015,-18.51828957,-5.618933009,-16.79578577,1.979622212,-0.926435998,2.3869537,-1.449444917
1.37157538,0.824249381,0.249779963,-0.279169834,1.607947306,0.987274139,-11.53690723,-10.75448255,-54.30164605,-17.02684323,-58.58273327,-27.67484132,-16.37529238,-4.647164351,-18.90661367,0.548282872,-1.189697736,2.119741619,-1.132614814
0.609480537,0.344397248,-0.842638094,-3.12607456,0.612962648,2.059830566,-8.323011712,-8.442561482,-48.68011653,-15.80300133,-50.92870781,-25.20758419,-13.31992868,-3.328756454,-18.12071698,-0.777365738,-1.240294056,1.648431171,-1.085683575
-0.309284246,-0.247455773,-1.926532965,-5.326785733,-1.031952712,2.475337967,-6.038721758,-7.530601548,-43.18472014,-14.21265562,-43.72127138,-21.77920237,-10.45241098,-2.462488394,-15.9483338,-2.447665547,-1.587588825,0.302312437,-1.355846927
-1.479554481,-1.44699328,-3.314909924,-6.138045341,-3.065239798,2.013800327,-5.692725467,-8.807150515,-37.6260881,-13.34701314,-38.07104081,-18.68010143,-8.784231037,-2.456697055,-13.70105616,-4.238882912,-2.282287518,-1.670261035,-1.664490148
-2.782839853,-3.092232194,-5.084473452,-5.569783271,-5.194281309,0.899639767,-7.397576823,-12.14409075,-32.36002551,-14.096029,-34.30221569,-16.63740681,-8.746357874,-3.177163102,-11.98103754,-5.358210724,-2.976144715,-3.224616328,-1.702038547
-3.878804086,-4.417668621,-6.90911365,-4.473177287,-7.122489555,-0.334284974,-10.32732219,-16.43287705,-28.23904374,-16.48545469,-31.99809992,-15.73689721,-10.07373995,-4.158194649,-10.9014245,-5.090715713,-3.325749624,-3.281100203,-1.378182592
-4.368078177,-4.561283881,-8.120801825,-3.945508965,-8.510431241,-1.142748974,-13.16745295,-20.01068633,-25.96118001,-19.47049913,-30.4549735,-15.7764697,-12.02916456,-4.959348263,-10.54094827,-3.458252774,-3.364437831,-1.551784966,-0.841889614
-4.043404578,-3.17219085,-8.033543467,-4.483365064,-8.998878183,-1.239446923,-14.75856121,-21.40143435,-25.31518413,-21.43070963,-29.1166955,-16.54748434,-13.7639829,-5.397060334,-11.07140845,-1.336696958,-3.505180433,1.186982582,-0.313583406
-3.063545036,-0.698455449,-6.385152514,-5.579066732,-8.367431859,-0.695859469,-14.57903444,-20.01104474,-25.0230133,-21.12903979,-27.6972617,-17.76423469,-14.62049976,-5.532968489,-12.47723199,0.088036982,-4.166213752,3.574216819,0.078500297
-1.910844005,1.83831331,-3.615438372,-6.123504606,-6.740271958,0.160103675,-12.85922452,-16.40232261,-23.44711331,-18.50852241,-26.02729852,-18.82951749,-14.29224677,-5.508647575,-14.27996919,0.108410876,-5.349010954,4.533412055,0.314392025
-1.130037981,3.418446278,-0.743614445,-5.307213607,-4.639613516,0.957999398,-10.33853021,-11.96864228,-19.68631961,-14.73392157,-23.87377066,-18.85069874,-12.8509933,-5.408165465,-15.69108436,-1.089696338,-6.555407929,3.890171903,0.379415389
-1.00693488,3.551393756,1.145751338,-3.272952483,-2.757325836,1.481298449,-7.833148028,-8.148586739,-14.17433361,-11.38074227,-20.92464791,-17.07696568,-10.66540063,-5.252152724,-16.15107438,-2.707609643,-7.153360648,2.298512907,0.185890025
-1.409819443,2.402981615,1.501917969,-0.962574641,-1.537138596,1.754899003,-5.825120851,-5.603557615,-8.226776818,-9.299777638,-16.91413982,-13.4546446,-8.219403199,-5.075034641,-15.75692378,-4.080912421,-6.917216702,0.554585013,-0.383793807
-1.919431552,0.463007488,0.574325066,0.720023922,-0.854397933,2.006191882,-4.24247003,-3.841146943,-2.841279138,-7.969332737,-11.72851834,-8.773095761,-5.863367467,-4.957791323,-15.11505209,-5.296107459,-6.299342587,-1.172344446,-1.361359012
-2.168967363,-1.974802503,-0.869410864,1.710976024,-0.064566704,2.53864477,-2.521439555,-1.541580338,2.262733122,-5.841460912,-5.400409361,-4.160006576,-3.605622358,-4.949240171,-14.68670284,-7.180177922,-6.181907792,-3.598682861,-2.637442777
-2.149884062,-5.109319671,-2.187215681,2.839606012,1.555843309,3.575531592,0.059370901,2.562500406,8.484603307,-1.485943593,1.932231222,-0.261537175,-1.09543232,-4.94297887,-14.22274444,-10.64534476,-7.261096986,-7.841742397,-4.0349826
