Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
1.330539935,4.561371095,3.504369218,2.843944739,1.410861086,4.943347739,1.18383086,0.919311742,-1.723379559,-0.079399216,0.385145762,-1.267717373,1.454398305,-0.884896501,-4.191102911,-2.161101992,-1.934496204,2.493480719,-0.093486401
-0.032170473,3.083768004,2.495970393,3.541100331,2.606960466,6.174871732,3.999796672,3.800657794,0.890271763,1.60586584,0.67040726,0.260031338,2.552286662,-0.630788725,-3.177786708,-3.303184152,-1.789967111,1.595957384,-1.141017958
-0.916516535,2.187932102,1.29480671,3.134719569,2.857311076,6.939361979,5.557650696,4.914818168,2.706525109,2.313012049,1.217453965,1.746852244,3.601935508,-0.006745349,-1.610096185,-3.829064572,-1.49120126,1.322473688,-1.370773293
-1.322049212,1.820909191,-0.095427832,1.623353017,1.899825973,7.068354479,5.316254844,3.81725105,3.246391953,1.593213491,1.835960388,2.607167843,4.160009913,0.774592842,-0.407837813,-3.315997127,-0.924220191,1.626711312,-0.485058883
-1.551822155,1.634241051,-1.631629409,-0.509381031,0.1691699,6.573958652,3.6347532,1.127144277,2.714276896,-0.384429943,2.317099487,2.607349385,3.961879784,1.328682328,-0.17636166,-1.981539484,-0.125310368,2.146078279,1.075849378
-1.902010158,1.385743847,-2.991639864,-2.481793214,-1.492035513,5.64457796,1.504761754,-1.765611519,1.765185269,-2.688379529,2.477490461,2.002531309,3.102595218,1.358741862,-0.733456711,-0.540603868,0.702560171,2.486257102,2.523626297
-2.396297003,1.1496821,-3.635670816,-3.574520661,-2.355661833,4.60338264,0.011251375,-3.396684401,1.069108487,-4.039654374,2.299126632,1.454997928,2.068810811,0.881520402,-1.245072208,0.253596075,1.281644695,2.459623231,3.265934185
-2.768139332,1.190184077,-3.169075684,-3.443812023,-2.214282543,3.811596717,-0.168505247,-2.959639303,0.954216118,-3.570279067,2.019652663,1.681712867,1.54339743,0.244433904,-0.892061546,0.078715336,1.433017469,2.157827439,3.205189523
-2.682251642,1.662230382,-1.704118175,-2.216835577,-1.421801344,3.524290513,0.998444227,-0.680363891,1.317379248,-1.394463987,2.014697181,2.962312408,2.035732289,-0.099097501,0.435539448,-0.777172588,1.224562325,1.865795267,2.638693225
-1.995646995,2.443901917,0.125136797,-0.359528235,-0.579655537,3.759669246,2.977003773,2.361780896,1.799880316,1.444437572,2.488994062,4.818847375,3.527413357,0.08702917,1.965246667,-1.621155885,0.971676193,1.903556076,1.934877448
-0.845209306,3.260257762,1.567349374,1.555843036,-0.111151092,4.27032664,4.952464229,4.848811206,2.071624736,3.639379715,3.205896691,6.16156509,5.364524288,0.627367902,2.552324754,-1.788585874,1.057945154,2.483411947,1.297247721
0.484814619,3.971378758,2.283647023,3.042311477,-0.014078252,4.663260735,6.176855173,5.916088277,2.035777156,4.430805913,3.524792929,5.915300675,6.520701907,1.023242837,1.50951597,-1.018946672,1.680682229,3.626909402,0.782539277
1.768274598,4.72920013,2.568684609,3.79713774,0.068953854,4.61886397,6.246042619,5.536012218,1.850626599,3.995686454,2.806806684,3.766785525,6.14171349,0.786787333,-0.863858759,0.438059571,2.700207969,5.148172516,0.470386534
2.919614816,5.817292254,3.056524174,3.743253561,0.548753451,4.077714615,5.232553494,4.407091432,1.790136458,3.174926059,0.936501544,0.503983294,4.084708914,-0.194387828,-3.454250643,2.000962857,3.708578258,6.697254387,0.543128612
3.893068275,7.284480764,4.126980062,3.050488133,1.582443765,3.269129647,3.640564639,3.457221444,2.047972248,2.79161865,-1.447976433,-2.362072902,1.117415788,-1.516214053,-5.080491462,3.063759863,4.272058342,7.855212463,1.147563508
4.528940082,8.703445392,5.494110132,2.109493899,2.958819156,2.556409238,2.18785015,3.278563719,2.597995315,3.083317423,-3.262313951,-3.509452642,-1.39841674,-2.459046533,-5.261077161,3.242625841,4.170792671,8.261717444,2.158544217
4.541111572,9.32043319,6.33317012,1.396410593,4.22127967,2.201915517,1.477614258,3.816672021,3.176398115,3.630079994,-3.677845677,-2.657956518,-2.218339391,-2.421721369,-4.452295554,2.466286162,3.469637284,7.736138173,3.103425129
3.708406285,8.545484326,5.872428133,1.229850412,4.91784857,2.213624179,1.693513581,4.457076591,3.387477906,3.751158165,-2.744999234,-0.768765133,-0.936878615,-1.314993754,-3.627702212,0.932903612,2.398578192,6.342927405,3.39165869
2.120004152,6.422791698,3.989534421,1.544078003,4.811996136,2.375562499,2.48270653,4.416461423,2.885139911,3.008048682,-1.463468574,0.564068084,1.718974543,0.345954796,-3.566159762,-0.994514541,1.174626919,4.367696673,2.716400948
0.232153498,3.688795711,1.332254333,1.860016218,3.948027964,2.429899597,3.129108597,3.195567848,1.553624374,1.438536566,-1.183380224,0.120758688,4.243344713,1.720325375,-4.399437772,-2.911085366,-0.074906922,2.207723831,1.305609789
-1.374739406,1.321835952,-1.143109258,1.53848592,2.575186743,2.270176619,2.96357473,0.853990328,-0.395142998,-0.580378098,-2.700170469,-2.221154028,5.185962415,2.120299779,-5.71491404,-4.50701113,-1.247276116,0.219431581,-0.214644784
-2.38877308,-0.112305079,-2.855000811,0.191951572,1.01117966,2.004738085,1.792900479,-2.010280742,-2.467084631,-2.643672038,-5.655739173,-5.512064784,3.985090192,1.387891355,-7.043368586,-5.699998788,-2.169160487,-1.414307428,-1.273339491
-2.995441409,-0.832699184,-3.962008917,-2.024554864,-0.470754155,1.853748606,0.076007562,-4.539797501,-4.076360676,-4.526181034,-8.682864434,-8.429214028,1.285799245,-0.060159472,-8.272552203,-6.691791857,-2.619846994,-2.739667182,-1.776564102
-3.724392212,-1.641612161,-5.128349337,-4.475655104,-1.694568025,1.968335254,-1.299847209,-6.009750987,-4.805781315,-6.173307667,-10.23483307,-10.11976448,-1.467572582,-1.526545165,-9.637610866,-7.864891154,-2.498271908,-3.980302285,-2.150948011
-4.995369213,-3.286337125,-6.891718038,-6.447613709,-2.584798704,2.31004859,-1.542540041,-6.154406149,-4.608002563,-7.58020984,-9.568351466,-10.61051269,-2.918308772,-2.45417697,-11.33427847,-9.519923173,-1.988642397,-5.390867438,-2.95519535
-6.708395672,-5.853624143,-9.151577272,-7.610025729,-3.146659755,2.670723749,-0.465751285,-5.283692712,-3.831369981,-8.731651422,-7.229598196,-10.56850823,-2.603297933,-2.696355786,-13.13505552,-11.59386253,-1.531255987,-7.074164568,-4.361932525
-8.220885204,-8.641729156,-11.18871176,-8.188335707,-3.437329034,2.801018088,1.346013245,-4.131246138,-3.044137082,-9.651383394,-4.719673149,-10.67187216,-1.168539337,-2.487444299,-14.38277466,-13.571602,-1.55022495,-8.853305146,-5.933968002
-8.766290429,-10.59682489,-12.19088834,-8.704137539,-3.531078988,2.542439549,2.844645653,-3.491197243,-2.750110158,-10.45027462,-3.564014472,-11.0873773,0.122930786,-2.185611604,-14.40594501,-14.71188171,-2.11842727,-10.28490298,-6.897471327
-8.016085561,-10.98855245,-11.85524152,-9.476275883,-3.484445476,1.875826878,3.119005713,-3.810563678,-3.15771376,-11.24680631,-4.40188735,-11.4097141,0.238376208,-2.007498369,-13.03336265,-14.48791123,-2.845015901,-10.84066021,-6.72005207
-6.356267051,-9.846430379,-10.59160572,-10.27869208,-3.317674642,0.88275608,1.914319779,-4.949482848,-4.128836812,-11.98580893,-6.678865796,-11.04521601,-0.994475623,-1.946795645,-10.79076169,-12.95561758,-3.13081358,-10.18929103,-5.549233209
-4.656177676,-7.883784103,-9.187543908,-10.44776888,-3.025969007,-0.31303258,-0.249465972,-6.254929444,-5.312887358,-12.34202916,-9.098691565,-9.713507212,-2.866745924,-1.898373375,-8.612231055,-10.77377166,-2.639957734,-8.430818424,-4.160644161
-3.693565354,-6.018394707,-8.227893243,-9.387818875,-2.613483141,-1.559815717,-2.411721973,-6.92655031,-6.351683154,-11.87820187,-10.47737949,-7.700496269,-4.328053681,-1.838977701,-7.278735536,-8.830959471,-1.624957659,-6.131159601,-3.43483623
-3.659733685,-4.858344839,-7.735832805,-7.101315493,-2.121978083,-2.65047278,-3.717637413,-6.475357639,-7.012241222,-10.41142248,-10.40278841,-5.711329534,-4.661620872,-1.881872657,-6.993568971,-7.722430088,-0.814023974,-4.099177448,-3.740110034
-4.098158625,-4.480826407,-7.291925595,-4.32748962,-1.627470115,-3.319778269,-3.827694268,-5.007378107,-7.187261112,-8.310491521,-9.293250508,-4.45564055,-3.827895861,-2.148860588,-7.373279518,-7.439290231,-0.896589355,-2.998050781,-4.671949484
-4.291986708,-4.565293296,-6.486146867,-2.15348157,-1.205479236,-3.327032144,-2.976557793,-3.165715913,-6.825570085,-6.430333518,-7.910843959,-4.251753081,-2.307829004,-2.579197184,-7.801481906,-7.479015844,-1.975539897,-2.997500574,-5.337818594
-3.784721312,-4.689509085,-5.304657291,-1.356752592,-0.895270775,-2.606592854,-1.727993679,-1.777539841,-5.909177164,-5.644525396,-6.7669201,-4.887504137,-0.662744025,-2.868558331,-7.841243758,-7.272480353,-3.416175008,-3.672982323,-4.982956487
-2.651253371,-4.549306168,-4.144316326,-1.943044056,-0.696036237,-1.383586483,-0.652401805,-1.431022791,-4.528128066,-6.272633157,-5.879872612,-5.792154869,0.802848651,-2.633531629,-7.417258793,-6.594466195,-4.241106934,-4.230060675,-3.519461913
-1.365521523,-4.012449104,-3.482415551,-3.201851985,-0.597027514,-0.139705522,-0.131828535,-2.226156931,-2.975302113,-7.827309778,-5.011089688,-6.388817144,2.047702132,-1.703100216,-6.711644793,-5.660847013,-3.803656564,-3.946383033,-1.604678036
-0.429954679,-3.089836299,-3.510372867,-4.220970298,-0.606694537,0.599198291,-0.328101124,-3.799460108,-1.714987985,-9.294072275,-4.095249912,-6.411031515,3.065307472,-0.309641807,-5.944961098,-4.879432289,-2.246950369,-2.590165161,-0.235088055
-0.079323712,-1.93807264,-4.037433579,-4.474899076,-0.741394273,0.551022881,-1.204946305,-5.538149435,-1.156493317,-9.757628704,-3.43139877,-6.007320405,3.714374617,0.995908904,-5.249817124,-4.491551081,-0.40642715,-0.575120481,-0.139965159
-0.251244062,-0.891640692,-4.709614373,-4.073690857,-0.974146692,-0.138981972,-2.505841734,-6.818706327,-1.34582153,-8.925588091,-3.432892527,-5.587683674,3.808593953,1.675767107,-4.693583421,-4.399604385,0.771507176,1.248518632,-1.363044878
-0.762487927,-0.408889269,-5.314320554,-3.538406295,-1.195922176,-0.95521606,-3.726897833,-7.170381132,-1.82249706,-7.193518452,-4.151621326,-5.51742173,3.3787496,1.555706196,-4.340808914,-4.290100227,0.863894505,2.064319133,-3.267856897
-1.47657757,-0.850471964,-5.891355091,-3.329741842,-1.25286265,-1.299741317,-4.227051413,-6.383522475,-1.832178683,-5.268096907,-5.03610155,-5.859362677,2.812983214,0.934303469,-4.229044156,-3.906728237,0.202007456,1.564461442,-4.923750183
-2.313634969,-2.183237887,-6.573505216,-3.518035529,-1.067390031,-0.847993352,-3.548052553,-4.619999949,-0.838398077,-3.70341551,-5.227296325,-6.345484161,2.657621749,0.361752452,-4.265944346,-3.225974679,-0.440964813,0.154665784,-5.614751623
-3.148901278,-3.849005937,-7.337631795,-3.832940393,-0.764022237,0.24680149,-1.803259183,-2.496010782,0.990302292,-2.725704705,-4.24464806,-6.616037192,3.169451325,0.245640299,-4.187581371,-2.412025877,-0.439896865,-1.247618007,-5.179069414
-3.769602553,-4.983993905,-7.924201142,-4.004924084,-0.678003152,1.434197201,0.170746024,-0.998522943,2.703409269,-2.41745828,-2.534755724,-6.57152926,3.979754101,0.572908462,-3.695592749,-1.644728038,0.260866805,-1.730457564,-4.020573324
-3.990511301,-4.919406615,-8.016043013,-4.075832259,-1.18228876,2.090454101,1.131194357,-1.120075442,3.049667933,-2.982024226,-1.382292515,-6.570538455,4.205087903,0.949611488,-2.717705847,-1.014465303,1.176374129,-0.93203743,-2.830077181
-3.840005657,-3.634264775,-7.515708101,-4.395757455,-2.404654435,1.890673551,0.129863621,-3.298249893,1.266240883,-4.734567884,-2.135845323,-7.277864511,3.009408677,0.919415754,-1.576422404,-0.573631857,1.684444961,0.71945295,-2.198605465
-3.615329399,-1.805984792,-6.658544212,-5.296189641,-4.023974802,1.001555103,-2.821183244,-6.984419694,-2.341401442,-7.741071801,-5.244085204,-9.205947967,0.245460481,0.314167757,-0.875508581,-0.442408202,1.465077878,2.244110692,-2.334624563
-3.695736447,-0.375838271,-5.840524701,-6.707845973,-5.327589024,-0.022106028,-6.602134751,-10.70977785,-6.454899585,-11.4097243,-9.795422012,-12.24184446,-3.302873906,-0.625586598,-1.131848821,-0.793068051,0.656732424,2.708492815,-3.017996169
-4.22774667,0.07613971,-5.298654625,-8.049763388,-5.555936799,-0.569579172,-9.531646421,-12.75127912,-9.440929293,-14.47217179,-13.92673214,-15.51570869,-6.286036562,-1.438255884,-2.41208954,-1.672441704,-0.337390933,1.812186538,-3.788315406
-4.949290569,-0.324599409,-4.924069628,-8.508963028,-4.350099284,-0.325837618,-10.29707137,-12.06880085,-10.24303062,-15.52321301,-15.84735384,-17.76372066,-7.528173396,-1.779307057,-4.265134478,-2.83957351,-1.196199128,0.057068763,-4.244147331
-5.340566899,-0.963812322,-4.383673354,-7.524439593,-2.008470508,0.575113004,-8.661344812,-8.913972131,-8.869558244,-13.81751327,-14.78616896,-17.99094216,-6.638514207,-1.647309974,-6.021102469,-3.860053601,-1.908111994,-1.659920572,-4.280595466
-5.024793437,-1.363310323,-3.463700948,-5.128086202,0.647500986,1.682751548,-5.47631948,-4.657373529,-6.166136111,-9.74893163,-11.24887058,-16.00262496,-4.106008242,-1.33568102,-7.22722185,-4.496981044,-2.742896494,-2.791928426,-4.138174298
-4.11411451,-1.722729542,-2.355136974,-1.903555046,2.743591385,2.550117377,-2.022487024,-0.896836398,-3.081306415,-4.620086141,-6.498343665,-12.44116839,-0.880563798,-1.165035514,-7.86920114,-5.116935644,-4.036818828,-3.703323886,-4.249335219
-3.211543238,-2.922478001,-1.641934868,1.386547881,3.860412386,3.022515435,0.826656716,1.56185531,0.001512687,0.16764287,-1.723380408,-8.310379957,2.203604919,-1.211785131,-8.201057861,-6.691430155,-5.965231181,-5.58412808,-4.983625476
-3.042257616,-5.931843525,-1.989861218,4.212678686,4.23130982,3.300896547,3.01691205,3.130411326,3.364295126,3.920241315,2.485775962,-4.33892049,4.760749664,-1.234807533,-8.341893372,-10.21036804,-8.429909695,-9.666935913,-6.439599048
-3.983724533,-11.02805044,-3.763158094,6.42890866,4.48497883,3.742034242,5.054909817,4.951905792,7.440043909,6.859916493,6.06936266,-0.646880577,6.799175626,-0.839162397,-8.010716336,-15.80601657,-11.0730918,-16.20634659,-8.386608521
-5.844335194,-17.3966807,-6.831209846,8.08667055,5.10850782,4.541196364,7.353106431,7.849601192,12.12256477,9.601855108,9.061507169,3.059017231,8.452416019,0.258247576,-6.668521286,-22.23016196,-13.363794,-23.92542833,-10.36097852
-8.035737341,-23.42075424,-10.65687181,9.112206228,6.017040413,5.52808891,9.733448635,11.48865537,16.4780356,12.33679781,11.26361774,6.945313793,9.777523913,2.049361487,-3.992352127,-27.20055426,-14.72146006,-30.39767846,-11.841411
-9.969389241,-27.476575,-14.54472774,9.155407386,6.553139032,6.231172456,11.47591593,14.39095866,19.12246743,14.39122295,12.31864046,10.6151382,10.74887583,4.239490707,-0.303769856,-28.55625388,-14.68358685,-33.23462511,-12.41681006
-11.35018369,-28.71075898,-17.85339883,7.772901525,5.935481709,6.177308663,11.83629404,14.82662554,19.01284944,14.54475685,12.05282167,13.140136,11.3446677,6.39023491,3.424861468,-25.53910815,-13.10760779,-31.38651519,-11.90356221
-12.16607333,-27.32191131,-20.08041121,4.827131911,3.847564897,5.223106339,10.58860598,11.96659753,16.08560435,11.89465617,10.6920748,13.56382496,11.54861088,8.078944182,6.044968393,-19.34084633,-10.3225392,-25.7410926,-10.41188014
-12.45939048,-24.24860573,-20.88389753,0.788200165,0.74488671,3.683816919,8.163226715,6.49406556,11.30090563,6.629126598,8.699008386,11.52040394,11.23234367,8.988294835,6.864205242,-12.50228969,-7.099940903,-18.63375919,-8.359182323
-12.15187698,-20.56549902,-20.1499773,-3.328426827,-2.348449536,2.161416337,5.31323435,0.266732341,6.100399111,0.129794034,6.372608262,7.529024237,10.07982048,8.930936002,5.981169949,-7.523825911,-4.381267072,-12.57967861,-6.397829809
-11.11652443,-17.01689299,-18.10902283,-6.399085188,-4.422476054,1.182633293,2.626773221,-4.71123088,1.694852009,-5.68931599,3.621111542,2.764741618,7.738558478,7.866920672,4.095545212,-5.579758782,-2.862451564,-9.023701786,-5.223073608
-9.42449455,-13.91805333,-15.36936533,-7.740969627,-5.046781174,0.891619595,0.289273024,-7.305977687,-1.34450804,-9.363387477,0.18741642,-1.523684583,4.176792262,5.942124375,1.972154325,-6.129197593,-2.671643763,-7.846087744,-5.291787054
-7.496026819,-11.33403447,-12.73417205,-7.423232308,-4.543764998,1.003712317,-1.763978068,-7.639399746,-3.022380348,-10.54542106,-3.826271069,-4.560497368,-0.028027805,3.506896992,-0.010149638,-7.568340841,-3.353251857,-7.821069128,-6.577869457
-5.944873855,-9.27457011,-10.83268935,-6.152061713,-3.681857921,1.042988208,-3.524495469,-6.718653681,-3.599980193,-9.990264872,-7.628159291,-6.238984407,-3.784769231,1.047756325,-1.895823471,-8.368157875,-4.180123662,-7.601549861,-8.526102848
-5.183381032,-7.730076318,-9.792822155,-4.828478839,-3.135550126,0.689321943,-4.769245683,-5.691881179,-3.376247932,-8.963522295,-10.00391107,-6.928741904,-6.022527763,-0.980233221,-3.811067229,-7.898602711,-4.589812176,-6.532080026,-10.27962906
-5.101387044,-6.592796084,-9.214132156,-4.079191006,-3.096496127,-0.008521752,-5.25193691,-5.267068291,-2.729700807,-8.520311208,-10.09626758,-7.110995635,-6.34453068,-2.340667961,-5.596432363,-6.488013827,-4.456527989,-4.823998251,-11.08349754
-5.113320769,-5.634741481,-8.502803296,-4.040739816,-3.272849398,-0.69244353,-5.036657817,-5.583512509,-2.257446439,-9.081392806,-8.129526421,-7.115304426,-5.321453859,-3.100612649,-6.77439321,-4.879161772,-4.038175874,-3.136382345,-10.63309743
-4.579905327,-4.637084528,-7.344302244,-4.469871265,-3.212302654,-0.968233055,-4.622604715,-6.435912569,-2.711723044,-10.44530181,-5.465486825,-7.086210065,-4.163273873,-3.547014663,-6.907404222,-3.627531154,-3.67923304,-1.993707922,-9.157595864
-3.292574755,-3.576484318,-5.956411828,-5.026792465,-2.665097452,-0.688387727,-4.680406918,-7.543821036,-4.621539079,-12.07673715,-3.850277696,-7.107029411,-3.962868687,-3.984861432,-6.043804106,-2.884727185,-3.516165855,-1.477696082,-7.205710704
-1.638104785,-2.673005551,-4.916861751,-5.498112228,-1.722184625,-0.048511592,-5.574271843,-8.653737134,-7.831436119,-13.41427883,-4.341082493,-7.30838436,-5.033073511,-4.549586609,-4.84260039,-2.582030183,-3.398880738,-1.320588188,-5.304864782
-0.31002876,-2.205666197,-4.69150456,-5.83003605,-0.679450018,0.553568288,-7.060518999,-9.505846519,-11.36756863,-14.05163253,-6.674455069,-7.84325401,-6.789385,-5.147374464,-4.209664995,-2.682613031,-3.050319508,-1.196006766,-3.734937282
