Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
5.818365708,10.62639336,7.803467421,3.099568467,2.629900296,0.036051486,-6.21069938,-3.473528093,0.044549554,0.532534277,0.705087337,0.227832596,-2.6839293,1.918147121,4.555301229,12.34260681,8.402782029,9.056456937,6.037867712
4.994492384,8.825199127,5.857557061,2.231149253,2.347195858,0.470219416,-5.881375279,-3.631834707,-1.191333621,-0.633934067,-0.283203606,-2.546742176,-2.527117176,3.068496776,3.331569991,10.44308626,7.561121991,8.090625916,5.760840046
4.586356166,7.024045325,3.701547215,1.017476567,1.476271645,0.691540225,-5.565958708,-3.541528491,-2.740830107,-2.165697648,-2.055857469,-6.634063642,-2.622807861,3.553653857,1.307753774,8.20793902,6.576077903,6.747906816,5.072069721
4.706980343,5.610140066,1.70592466,-0.419963776,0.369102261,0.534169543,-5.534183278,-3.220890538,-4.175223232,-3.774998778,-3.912912928,-9.875528287,-3.057576828,3.396375318,-0.875901234,6.023481874,5.615225246,5.096906591,4.656630035
5.031184106,4.651949886,0.115203254,-1.717559242,-0.498632869,-0.050037258,-5.61443279,-2.614442368,-5.014295333,-5.026748566,-4.883437739,-10.63542167,-3.52637988,2.94374965,-2.686754815,4.087514014,4.739762075,3.328654783,4.941111878
5.064463116,3.967351244,-0.959676002,-2.440646319,-0.784767202,-0.879914568,-5.298250102,-1.668919831,-4.880353782,-5.41510556,-4.369615363,-8.750817482,-3.480080335,2.672229493,-3.830027543,2.453641245,3.947291367,1.750846819,5.695461882
4.510029738,3.320392435,-1.538820524,-2.396931598,-0.47296706,-1.587766438,-4.096261866,-0.440505368,-3.622693094,-4.581217387,-2.453669262,-5.351484922,-2.474779745,2.926279321,-4.12838727,1.176601304,3.251834951,0.687569097,6.195372306
3.480274782,2.621701002,-1.743793218,-1.812207794,0.120373508,-1.829398357,-1.942610596,0.815026885,-1.455270959,-2.618901145,0.240319541,-1.876278606,-0.525942585,3.729468259,-3.407830435,0.423913623,2.72249288,0.346459564,5.844917911
2.424029761,2.022309865,-1.722267982,-1.188653808,0.537896296,-1.520904812,0.616418638,1.64319516,0.96539569,-0.243082777,2.90910242,0.834557808,1.773855612,4.772411544,-1.598062359,0.441783018,2.454286001,0.742348907,4.737777884
1.838454932,1.849411717,-1.555165019,-0.936495764,0.461009891,-0.917018396,2.61020913,1.543930893,2.686861458,1.419741027,4.871283351,2.714543666,3.492534209,5.585915282,1.01748743,1.374816813,2.503788773,1.71886001,3.654666502
1.964619246,2.409888072,-1.21565927,-1.071316821,-0.093737923,-0.457044647,3.141057928,0.251835426,2.897625098,1.426648334,5.694939259,3.980212106,3.841716479,5.802969713,3.688369525,3.065013626,2.841130011,3.033474702,3.459602677
2.654258969,3.760517355,-0.627321756,-1.223008335,-0.785060971,-0.48177634,1.911711115,-2.002908223,1.459454452,-0.33142602,5.232382262,4.596088789,2.617364267,5.361448524,5.447225705,4.998790086,3.34586632,4.434539359,4.378596049
3.470913308,5.581445638,0.212432799,-0.947075745,-1.156585401,-1.021028598,-0.543592117,-4.453122652,-0.849515446,-2.906237787,3.666117507,4.243767483,0.319939446,4.532861662,5.640604688,6.485899124,3.839782061,5.688301447,5.768408627
3.945599448,7.257169062,1.147076165,-0.083943906,-0.909515766,-1.790812321,-3.08695488,-6.078788645,-2.659626523,-4.755329975,1.541467809,2.773508186,-2.119962621,3.763224553,4.369643696,6.991002278,4.135828993,6.576298853,6.589917113
3.831351,8.160054391,1.903361306,1.117320196,-0.064004893,-2.379664068,-4.548367345,-6.112542382,-2.794977592,-4.669045048,-0.342802955,0.6154073,-3.829913864,3.42099978,2.474171091,6.415619214,4.090722624,6.916470458,6.214551715
3.220919624,7.995456239,2.251696551,2.191807114,1.085062347,-2.479699288,-4.316708041,-4.479665161,-1.030151522,-2.557566311,-1.25085561,-1.33899979,-4.395333785,3.599127457,1.016927951,5.144099497,3.656979343,6.633141174,4.908983589
2.47856841,6.997240707,2.169591965,2.793714633,2.170437798,-2.02003302,-2.621348837,-1.882402202,1.718325937,0.461369634,-0.905345996,-2.354580048,-3.959154486,4.082231953,0.613678666,3.820106394,2.921547718,5.837926093,3.60519403
2.035387389,5.827634863,1.875265952,2.90344571,2.963316483,-1.162206335,-0.370184239,0.555051423,3.934551017,2.75801023,0.301727306,-2.435746879,-3.030426292,4.488972911,1.088078926,3.000656616,2.101983527,4.845786681,3.151059248
2.160512965,5.214952213,1.690700831,2.765378186,3.45152614,-0.213774476,1.332760496,1.880020142,4.425471707,3.192810243,1.473657372,-2.330840791,-2.185169029,4.49669797,1.689920478,2.908112339,1.474096296,4.077548735,3.65700791
2.824282401,5.540976175,1.824024227,2.641285342,3.752202575,0.471724233,1.711071002,1.782734602,2.994861737,1.734899118,1.689308695,-2.913990673,-1.850166001,4.015141106,1.690749892,3.413393691,1.241505438,3.875934614,4.459646153
3.71645666,6.633912769,2.223486497,2.594632299,3.949115619,0.594274563,0.624744184,0.668766164,0.434201845,-0.693468818,0.508084553,-4.455237389,-2.228304524,3.220295727,0.900405558,4.208872017,1.408378296,4.328639515,4.703481107
4.400109202,7.889736252,2.600104808,2.462691013,3.990881841,0.026868371,-1.438991559,-0.677361922,-2.097706299,-2.959997531,-1.813097245,-6.392750113,-3.292534304,2.453901338,-0.260644623,5.00700881,1.739241774,5.198537254,4.03989538
4.51243795,8.625405175,2.592380604,2.002055714,3.726326973,-1.064373375,-3.629633579,-1.589673846,-3.812593161,-4.464011616,-4.499171085,-7.779999422,-4.765688347,2.070427563,-1.134740774,5.622448959,1.853922759,6.004269776,2.872836253
3.90688031,8.423163457,1.956180563,1.066590811,3.040341297,-2.192100074,-5.101766141,-1.860383283,-4.633324298,-5.357615987,-6.678142513,-7.997282317,-6.107840332,2.320944847,-1.314630589,5.928641049,1.424144583,6.215870382,1.982525997
2.676536041,7.260788924,0.670392671,-0.311007888,1.97762553,-2.710272605,-5.341660359,-1.747984816,-4.985277575,-6.180359282,-7.770132427,-7.115832807,-6.625284482,3.306410514,-0.869905181,5.799311396,0.364233473,5.478658654,1.87667865
1.075598301,5.400886509,-1.070144296,-1.953432999,0.757776033,-2.151653055,-4.354188112,-1.714916831,-5.313839067,-7.291377527,-7.658718661,-5.652571815,-5.77182747,4.968125736,-0.190144727,5.142547679,-1.102021945,3.774253702,2.417649432
-0.591296369,3.184542487,-2.930260101,-3.618892491,-0.326753553,-0.558845962,-2.658844051,-2.106717114,-5.753285012,-8.576473556,-6.643579677,-4.018078336,-3.537650004,7.071359024,0.36047469,4.017447605,-2.547747772,1.456709284,3.006738013
-2.04832928,0.905615552,-4.527153667,-5.061142217,-1.05163307,1.440289385,-1.084980854,-2.965982812,-6.160987965,-9.609896906,-5.284785348,-2.214153974,-0.659191479,9.189785108,0.666015693,2.706244554,-3.565475513,-0.857319359,3.124531744
-3.085259083,-1.177346251,-5.528367098,-6.067289539,-1.342498456,2.934273892,-0.414869905,-4.039134838,-6.380092073,-10.04981366,-4.220511653,-0.053456282,1.594418664,10.75858306,0.805607883,1.619466118,-3.974806076,-2.5201538,2.745826356
-3.585165322,-2.783722407,-5.763706468,-6.506319287,-1.253857241,3.265447422,-1.001072655,-4.907777468,-6.418762172,-9.887260922,-3.956217043,2.367118346,2.056746439,11.25732627,0.838515038,1.05047439,-3.89353722,-3.130272003,2.291864885
-3.568325778,-3.639362041,-5.324561084,-6.385679726,-0.880021311,2.458688336,-2.538506835,-5.145438086,-6.367483451,-9.356751464,-4.617189958,4.480326323,0.398704305,10.48657119,0.675417103,0.95254015,-3.636905873,-2.733266255,2.202124006
-3.224843391,-3.618703601,-4.572533732,-5.857444692,-0.274737905,1.230237951,-4.140510917,-4.449996156,-6.167486687,-8.649631438,-5.75839417,5.620749614,-2.513050046,8.779813077,0.175163712,0.938124747,-3.515338922,-1.823291007,2.528936595
-2.871651082,-2.884503997,-3.990214923,-5.123953417,0.563938371,0.540162084,-4.732885981,-2.751995161,-5.511000335,-7.738177149,-6.418641537,5.656400614,-4.943283613,6.959787539,-0.63168615,0.549088718,-3.657556926,-1.099782943,2.912673789
-2.803253812,-1.869955379,-3.910234857,-4.28314471,1.644053211,0.976943499,-3.599054507,-0.291770182,-4.040756081,-6.482354438,-5.537936029,5.257198103,-5.196459324,5.972265415,-1.43380889,-0.374685644,-3.960317212,-1.076863518,2.942605451
-3.099999932,-1.063529842,-4.284380532,-3.24285213,2.91287826,2.391403837,-0.794242602,2.385700411,-1.725505811,-4.898915824,-2.608334824,5.441505603,-2.604526134,6.355865578,-1.799405457,-1.509856479,-4.181188692,-1.766713506,2.567603162
-3.532446604,-0.731829621,-4.68016228,-1.813356149,4.226752752,4.023782329,2.814311154,4.578342493,0.914157039,-3.305455813,1.826523415,6.69403835,2.009136888,7.87253482,-1.518320257,-2.219369202,-4.104879652,-2.65785316,2.184089945
-3.670484117,-0.790144677,-4.557543471,0.056678219,5.381995116,5.017572235,5.93320979,5.706778915,2.978676273,-2.164320156,6.229168422,8.404776115,6.706248236,9.57987472,-0.852795306,-1.987658439,-3.679049296,-3.045134415,2.315143844
-3.166118571,-0.925182461,-3.662489603,2.088916172,6.191333781,4.948902174,7.46724875,5.603941731,3.703983612,-1.734675461,8.784359726,9.191608512,9.46004382,10.36270507,-0.461375958,-0.815095711,-3.045620042,-2.524669757,3.148238195
-2.027777579,-0.869467286,-2.250265467,3.726364489,6.563851648,4.01501512,7.04941333,4.633474287,2.972089909,-1.832367766,8.4169688,7.950471639,9.236793038,9.621049734,-1.000398054,0.730578824,-2.460485327,-1.315787864,4.319106159
-0.67349603,-0.598052716,-0.945292831,4.448039154,6.542624771,2.795586776,5.185647038,3.522528676,1.439150476,-1.921385473,5.480629755,4.827267686,6.499707281,7.669254834,-2.660206678,1.872652788,-2.154037309,-0.150163942,5.124999029
0.309315152,-0.283574279,-0.310451171,4.136031703,6.272028932,1.809392793,2.935211887,2.964370166,0.158624192,-1.485966461,1.63419061,1.302442607,2.85752958,5.563768694,-4.959227903,2.161757403,-2.207225016,0.243835393,5.004349966
0.549071912,-0.056602489,-0.435924655,3.199564422,5.901834089,1.20378716,1.30908333,3.208764583,-0.067719727,-0.401224663,-1.069368916,-0.740227375,0.100345379,4.453509634,-6.948243774,1.817871256,-2.501108784,-0.274718296,3.918534621
0.143476384,0.205259648,-0.865690453,2.323231828,5.477459507,0.768967492,0.728563807,3.893701339,0.814839483,0.971978011,-1.333059932,-0.277004303,-0.779768255,4.876033579,-7.701266853,1.63050539,-2.760116361,-1.036723041,2.364855426
-0.415162943,0.851298545,-0.931983558,2.003478829,4.892101773,0.201936306,0.849586043,4.242290034,2.09570698,2.016056855,0.708400878,2.21036407,-0.012487895,6.463271853,-6.789407804,2.471106108,-2.6702563,-0.912052496,1.040984008
-0.596763081,2.188026465,-0.25021662,2.223910274,3.957906003,-0.625330582,0.843884564,3.528829422,2.76509229,2.218067474,3.684484714,5.158437556,1.278444097,8.235795472,-4.465466606,4.735081885,-2.024401475,0.960459942,0.426894272
-0.207187132,4.178437195,1.005081482,2.52622768,2.580998551,-1.594715297,-0.040110853,1.546868678,2.162682531,1.414217012,5.881680048,7.027759331,1.880944865,9.258400478,-1.485415379,8.074012487,-0.832303982,4.547879166,0.570435916
0.503786271,6.369126645,2.254139319,2.420748146,0.934426444,-2.475972852,-1.977825848,-1.20110713,0.402560092,-0.190704383,6.234029921,7.222798244,1.242099066,9.197133712,1.291832526,11.58064804,0.660707296,8.848019141,1.173928238
1.076279241,8.131273907,2.967287567,1.803060964,-0.515735721,-3.109158518,-4.43152253,-3.717874727,-1.681719807,-2.154483436,4.813878055,6.205743906,-0.284988565,8.421151419,3.287830648,14.29541745,2.069097403,12.4418883,1.855461978
1.222701369,9.049269844,3.058011169,1.037625663,-1.208199162,-3.472572567,-6.453932628,-5.023934779,-3.031829576,-3.946549659,2.612114601,4.895182215,-1.776909011,7.640205584,4.385927485,15.71224603,3.043785459,14.31411475,2.371431202
1.051285478,9.168966088,2.910692698,0.646754524,-0.830527881,-3.607347448,-7.240606498,-4.689350843,-2.999163814,-5.066548291,0.862557716,3.977490486,-2.369444782,7.390258037,4.862892437,15.98723329,3.444435657,14.395125,2.671823515
0.958313501,8.927265554,3.044550459,0.873557006,0.407857166,-3.508003519,-6.589832865,-3.088177239,-1.740624314,-5.179671152,0.385960521,3.683263935,-1.752332197,7.741190507,5.150697459,15.7585977,3.408127124,13.48279522,2.814000651
1.289750526,8.833418818,3.708098953,1.489759634,1.795448808,-3.10644355,-4.994898462,-1.225332647,-0.137045158,-4.292811268,1.30276803,4.032738756,-0.256009462,8.381624462,5.568635428,15.72393372,3.262802434,12.64379479,2.851136826
2.058016724,9.153815137,4.73615844,2.005793934,2.483900937,-2.369914981,-3.330037438,-0.216921286,0.726690729,-2.870612897,3.151114023,5.092455936,1.435752559,8.93346869,6.154980953,16.24321189,3.324984308,12.54499489,2.786942616
2.943722903,9.822305975,5.759323259,2.094549382,2.005607431,-1.410369218,-2.342123928,-0.69588628,0.219716246,-1.719254321,5.208593609,6.853253093,2.68609223,9.206937888,6.668296869,17.18499939,3.699736387,13.16746259,2.601527784
3.565554663,10.59431035,6.548124484,1.86028965,0.606666504,-0.480949743,-2.261707793,-2.461254198,-1.431312992,-1.580277134,6.796544633,8.846549536,3.155069976,9.21752417,6.746517927,18.06234035,4.207916407,14.02589083,2.292678111
3.77523124,11.26510934,7.168443296,1.72530087,-0.855062041,0.165214887,-2.742134154,-4.562517739,-3.244294325,-2.627664575,7.480468633,10.02755426,2.81990271,9.026407068,6.133235624,18.32990597,4.486721088,14.6255521,1.884112221
3.721004932,11.74540577,7.809576371,2.044152211,-1.414937064,0.449966404,-3.110751904,-5.776371821,-4.035090609,-4.230301589,7.195809692,9.308591308,1.87766976,8.614851954,4.840145058,17.6388095,4.193614841,14.74433221,1.399500224
3.631648618,11.94095093,8.454215629,2.792595683,-0.592323783,0.534009557,-2.734480917,-5.219457232,-3.082798253,-5.232561922,6.31733405,6.496881243,0.682625357,7.937951789,3.145102191,15.90397331,3.174504339,14.32900182,0.834096886
3.521404689,11.57369151,8.713968665,3.606506474,1.32455468,0.70952714,-1.279876876,-2.769575547,-0.492525735,-4.645636783,5.60507412,2.856667155,-0.252110695,7.098785099,1.425053021,13.18415327,1.489621579,13.160767,0.150316498
3.088849654,10.14253966,8.013644689,4.129233627,3.486643962,1.198494152,1.227246707,0.918509478,2.959138738,-2.298976419,5.942304783,0.637774027,-0.302196924,6.439640543,-0.063414878,9.510199183,-0.695896522,10.66517105,-0.701657697
1.91565922,7.106985489,5.993673793,4.344577336,5.029158554,2.007140994,4.485709927,4.784639331,6.362309109,1.026204454,7.905403549,1.69316479,1.053665565,6.40344184,-1.299074662,4.833231907,-3.242712134,6.131643937,-1.751591725
-0.190677554,2.193173957,2.792641359,4.579642237,5.569074674,2.938448192,8.032056407,7.892386537,9.207217843,4.105641776,11.38598198,6.126406512,3.899842176,7.231228642,-2.420880171,-0.827536915,-6.062826309,-0.741514065,-2.975464818
-2.995657479,-4.373758725,-1.037668798,5.156431956,5.325151995,3.7398264,11.32779815,9.818845961,11.5500527,6.06514283,15.54299664,12.03463918,7.665332254,8.738243852,-3.521955852,-7.122164398,-9.011406047,-9.363150969,-4.267256445
-5.947688429,-11.84725751,-4.915248345,5.996407953,4.822924856,4.266938646,13.85512304,10.71714515,13.73695763,6.872999489,19.19298345,16.65345404,11.2702955,10.38248745,-4.481578065,-13.20167629,-11.74837919,-18.21910393,-5.432472634
-8.507435694,-19.13672759,-8.57335178,6.547946803,4.449415092,4.548854766,15.26777964,11.06926479,15.94417177,7.171855726,21.44014838,18.13112678,13.65941353,11.61259828,-4.983717254,-17.8374898,-13.72718921,-25.38861817,-6.227960018
-10.42423328,-25.07260982,-12.06031341,6.144299735,4.205118821,4.727725835,15.55798346,11.31585584,17.91239793,7.60366986,22.13891888,16.63826161,14.42258564,12.2414911,-4.725774088,-19.85330819,-14.38704952,-29.32405577,-6.454954526
-11.74292018,-28.65672999,-15.39467174,4.527565049,3.81305062,4.937227191,15.10633013,11.58645115,19.07331961,8.17781548,21.85974552,14.0085889,14.05532715,12.54647588,-3.66273807,-18.67147292,-13.46093296,-29.44072607,-6.067129947
-12.56623013,-29.26831121,-18.20226393,2.112456293,3.049295501,5.208966419,14.4991755,11.65746402,18.93949598,8.19302428,21.36934986,12.23574862,13.60299049,12.99799561,-2.091938159,-14.65396701,-11.19214341,-26.21188334,-5.218875417
-12.81325586,-26.83104645,-19.71070888,-0.241600838,1.996484637,5.45264438,14.15476085,11.11871689,17.42658376,6.779557366,20.99655576,12.01421887,13.86858085,13.81395258,-0.502433607,-9.001388145,-8.282304041,-20.79708647,-4.196498813
-12.21441167,-21.90288943,-19.18652231,-1.786720422,1.01189568,5.497694896,13.98537059,9.628023418,14.86096185,3.635585899,20.35499109,12.42017984,14.72738496,14.68791789,0.701049032,-3.228758551,-5.566468114,-14.49501007,-3.252432805
-10.56725714,-15.59328044,-16.50624021,-2.341552725,0.454935742,5.161972978,13.36904639,7.120988617,11.71243041,-0.617432736,18.6420877,11.87762897,15.08119587,14.92091726,1.390164994,1.496653747,-3.605458224,-8.335083006,-2.447276011
-8.034533781,-9.245546134,-12.39511907,-2.300301724,0.416448485,4.327831084,11.53030859,3.895126255,8.323832967,-4.73288903,15.30818448,9.541069597,13.56268202,13.88565878,1.683971194,4.777459322,-2.454353275,-2.940670404,-1.622360905
-5.209757805,-3.967546783,-8.097739233,-2.215914278,0.674806866,3.018663576,8.132128945,0.549776573,4.882100087,-7.562515475,10.60824451,5.967508494,9.550415573,11.50006262,1.747718796,6.943282543,-1.751068423,1.409983366,-0.545962724
-2.85908504,-0.245462528,-4.689299179,-2.318741824,0.899452765,1.45180949,3.680882209,-2.195924165,1.617631143,-8.677601479,5.624783108,2.612504723,3.786081427,8.373995141,1.609801719,8.617757035,-1.049936391,4.672669506,0.85213388
-1.515818083,2.117637729,-2.530010081,-2.369235167,0.91470359,0.016451908,-0.582711623,-3.758781061,-1.027751441,-8.479477674,1.726950997,0.668640544,-1.880180496,5.522589181,1.161706905,10.2111985,-0.161650184,6.954166901,2.323647721
-1.227696788,3.686400527,-1.25829257,-1.952468413,0.801152325,-0.862831262,-3.30857021,-3.94227208,-2.520753273,-7.801367073,-0.17423087,0.241718055,-5.499458407,3.834462704,0.333482661,11.6728504,0.729155545,8.438249483,3.352798359
-1.632980173,4.913491061,-0.291485971,-0.950020075,0.768284422,-0.943641171,-3.817161887,-3.07418244,-2.630735136,-7.360005754,-0.087992165,0.477544367,-6.144114304,3.631062014,-0.731399041,12.62851317,1.227047185,9.288233981,3.411281717
-2.277719557,5.836072434,0.595933497,0.221850855,0.93394236,-0.342741095,-2.534519913,-1.931212009,-1.780803624,-7.449470636,1.145114565,0.402164648,-4.410687232,4.566434895,-1.690300439,12.75236915,1.028428521,9.561683501,2.272799261
-2.908057744,6.157742379,1.089310199,0.825484152,1.216031671,0.469882092,-0.780245373,-1.428210214,-0.988718832,-8.001007372,2.380105978,-0.321647643,-1.998173145,5.882110414,-2.229887819,12.07422522,0.139531189,9.221298448,0.19466456
-3.523169814,5.621868318,0.673325815,0.316187989,1.425548615,0.907700169,-0.015670729,-2.17946649,-1.316811938,-8.823938802,2.7594546,-1.337750877,-0.670102444,6.825427519,-2.331644572,10.998751,-1.130679463,8.270515078,-2.150179402
