Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-7.87740402,-5.057715283,-7.285412971,0.57552263,-0.100170759,6.709036216,14.93215179,13.39814515,20.43637969,8.892740376,14.18930949,10.33956806,17.48890468,1.436533632,5.051164012,0.947517185,-4.919085902,-4.793151347,-7.110786961
-5.029335288,-2.823493505,-3.746802465,2.983825178,1.842085514,6.363846842,13.33717984,12.1831182,19.65810043,7.635254568,10.61099787,5.809687359,14.97251893,0.684329089,6.069094994,1.617215105,-4.164824655,-4.431303298,-5.688348127
-2.197127627,-0.032222941,-0.444339245,3.977050271,2.457874017,5.340759509,10.907187,9.259803763,18.44314184,6.105282212,8.341824095,1.573720239,12.54051211,0.463639485,7.452887977,3.192005588,-3.308298849,-2.224737927,-5.658984352
0.467327154,2.565117393,1.917800393,3.462572524,2.033020062,4.099270458,7.855133597,5.377740666,16.33680096,4.634170091,7.621630308,0.556119078,10.15814434,0.353864516,8.433399681,4.551761965,-2.577480354,0.735547182,-6.583916073
3.143931934,4.475035569,3.339261011,2.246798218,1.398495896,3.014291882,4.381060575,1.744665631,13.2707905,3.585237249,7.458513341,2.748009963,7.152231959,-0.423434938,8.261317269,4.837446416,-1.935442228,2.945626973,-6.993944516
5.950609518,5.661637765,4.337497014,1.409920344,1.309811542,2.154330369,0.805702958,-0.494593325,9.83876012,3.124415795,6.259084909,4.215263236,3.114626567,-2.388774317,6.35773086,4.008245526,-1.16771128,3.569070358,-5.673726491
8.561126491,6.367743581,5.36386403,1.474964197,1.874463509,1.334500294,-2.417207326,-0.909913402,6.963647179,2.979932747,2.841373174,-0.369030495,-1.474834191,-5.327162511,2.550743824,2.766376509,-0.038575626,2.954127336,-2.707410981
10.22207763,6.765692484,6.332034478,2.017890444,2.480117839,0.359792882,-4.918611804,-0.14873689,5.164093331,2.440256445,-2.827398808,-13.13172448,-5.572107565,-8.370080112,-2.632913916,1.960526449,1.575210598,2.204434927,0.563051141
10.2089527,6.753742289,6.647910374,2.009005532,2.267175966,-0.773423468,-6.725434696,0.29731039,3.987695765,0.690283345,-9.636129063,-29.98717727,-8.560735246,-10.58905766,-7.909868043,1.943229026,3.622085359,2.191362083,2.600292588
8.367477056,6.061970377,5.701178481,0.60580783,0.754641126,-1.887911347,-8.366656353,-1.129890723,2.121488541,-2.679071891,-16.02421667,-42.16411536,-10.91902646,-11.61145272,-11.67879143,2.360701524,5.889541368,2.848368288,2.85470211
5.290707302,4.562432926,3.401951496,-2.2141134,-1.86794536,-2.81615289,-10.58057383,-5.155236011,-1.777555382,-7.321769053,-20.84784415,-41.86926251,-13.803052,-11.75191556,-12.83934567,2.510298642,8.079360797,3.335595147,2.102378916
1.968034443,2.510244037,0.322689196,-5.638630196,-4.961876648,-3.578518777,-13.74977903,-11.18448587,-8.038454223,-12.20725512,-23.83410125,-28.17880787,-17.79471369,-11.57962378,-11.46190473,1.969759308,9.918856768,2.90901921,1.702665686
-0.834003318,0.497329574,-2.662624775,-8.591427738,-7.922205244,-4.37260033,-17.45953278,-17.52871781,-15.44231164,-16.09246902,-25.39099621,-8.546922124,-21.92469039,-11.33285275,-8.758450961,0.998613853,11.26223439,1.709546075,2.436319402
-2.991240235,-0.8759289,-4.947233168,-10.42277701,-10.48884654,-5.368271922,-20.54422023,-22.20077231,-21.62545232,-18.10139138,-26.01942997,5.694824315,-23.96169021,-10.71165299,-6.285044638,0.383368549,12.11999399,0.741347766,3.900084532
-4.944152633,-1.387927338,-6.524645539,-11.21240645,-12.65897743,-6.478231658,-21.65164755,-23.81290117,-24.23276699,-18.05419011,-25.81596468,6.915889338,-21.90655683,-9.224340491,-4.924044883,0.820857874,12.57975076,1.008071648,4.928692664
-7.218369959,-1.363354567,-7.850055295,-11.51857974,-14.36153556,-7.305977314,-19.974897,-22.09208822,-22.13740374,-16.38131792,-24.41569368,-3.645360449,-15.55188247,-6.758076857,-4.410550653,2.299114108,12.65819288,2.532421858,4.641959427
-9.92885227,-1.483474911,-9.370953446,-11.83610638,-15.26661846,-7.339076472,-15.68104608,-17.81542433,-16.00714541,-13.7534548,-21.3578469,-17.00146006,-6.833131116,-3.843639484,-3.754637788,3.966513026,12.19963112,4.139917104,3.211902944
-12.62339531,-2.33913969,-11.10674425,-12.20347147,-14.95390823,-6.266614105,-9.795674084,-12.32425091,-7.927452802,-10.72565278,-16.56227326,-23.01700692,1.343837597,-1.365019031,-2.187859726,4.638423259,10.93274146,4.278326847,1.714808853
-14.53136983,-4.003213648,-12.5860607,-12.22096268,-13.30226148,-4.204140142,-3.684982663,-6.955738645,-0.366019198,-7.615798804,-10.57720193,-17.53869386,6.878613548,0.034881981,0.159052408,3.613274252,8.686337812,2.26197218,1.220350638
-14.99190211,-5.902582101,-13.15558755,-11.39401177,-10.72701555,-1.674154365,1.493420054,-2.656256844,4.903417263,-4.601999196,-4.460023392,-4.768518449,9.487638733,0.336598748,2.390657181,1.20962162,5.619264599,-1.078669149,1.900248379
-13.76361227,-7.096110342,-12.40559324,-9.493988244,-8.004344211,0.642632143,5.077129211,0.162395606,7.380960522,-1.844676962,0.60821986,6.643757309,10.29049944,0.005180395,3.627447744,-1.39636651,2.266151015,-3.926060347,2.896935982
-11.07418857,-6.815883227,-10.41264646,-6.684515861,-5.786618854,2.226080795,6.895375367,1.602248717,7.750125631,0.530755181,3.759144447,10.44095181,10.52338508,-0.500118934,3.717244091,-2.956703867,-0.688470401,-4.82060668,3.04125525
-7.47538226,-4.953738261,-7.675570774,-3.398468453,-4.201072034,2.919458665,7.145821262,2.163315643,7.304903821,2.558866869,4.736511367,7.06851637,10.57783834,-1.091984562,3.254687488,-3.014226844,-2.785052929,-3.775352634,1.810244316
-3.648470133,-2.185812481,-4.844886173,-0.138305077,-2.871320825,2.921424869,6.298691773,2.526243512,7.241338113,4.472865532,3.956786492,2.259779124,10.10949034,-1.970080779,2.93221756,-2.211187402,-4.047807619,-2.268747552,-0.25396331
-0.234891411,0.367771226,-2.444126321,2.638837719,-1.344772599,2.60513116,5.010387239,3.226196066,8.114036939,6.508867624,2.303731671,1.436657464,8.882078598,-3.215132164,2.85790665,-1.801217267,-4.921090881,-2.106491817,-1.972960473
2.326499719,1.764925942,-0.717272013,4.546334172,0.442003796,2.290090521,3.936390295,4.325445188,9.628474534,8.563238496,0.704948502,4.791487623,7.333520562,-4.519137583,2.493613707,-2.712704471,-5.912989872,-4.042489318,-2.424425146
3.965481511,1.770796465,0.387248147,5.316696347,2.063671967,2.094859622,3.433968751,5.305347824,10.82211527,10.00406456,-0.353757855,7.170641166,6.201180335,-5.383364248,1.270014013,-4.861925482,-7.208158166,-7.235463035,-1.572681156
5.062214507,0.957112817,1.148127241,4.939830063,2.960397887,1.933531404,3.337226976,5.345630272,10.57663764,9.904513596,-1.118390223,2.769063498,5.570861852,-5.641139224,-0.728068208,-7.242180737,-8.546064235,-9.944991485,-0.175070078
6.306981293,0.297095758,1.948361015,3.797999175,2.937953816,1.634350327,3.043848351,3.907280147,8.264097948,7.658476692,-2.424183005,-9.392035171,4.411813741,-5.785757704,-2.71418538,-8.729077454,-9.45471287,-10.88939644,0.886984686
8.307760166,0.510477082,3.097390165,2.612222914,2.372209969,1.097982076,1.956480035,1.255804883,4.204597853,3.582634531,-5.104597545,-23.8753832,1.306811687,-6.687875044,-3.912348354,-8.979441042,-9.642496117,-10.18780677,1.264153626
11.13111254,1.588873806,4.632209831,2.116345097,1.92375679,0.398918414,0.005906979,-1.492922406,-0.370505369,-0.985928378,-9.266633984,-32.56570424,-4.057264768,-8.822918721,-4.39213927,-8.704328524,-9.218661297,-9.17324847,1.268438195
14.09677568,2.821848639,6.20905652,2.611409298,1.986808392,-0.231674233,-2.163921999,-2.942442398,-3.914124305,-4.289423097,-13.94040691,-30.77399012,-9.961829279,-11.63331648,-5.174702316,-9.064510593,-8.552805451,-9.272485654,1.444104271
16.04076645,3.308668689,7.213688617,3.7170867,2.330217976,-0.5352963,-3.567640809,-2.290346504,-5.413429062,-5.132679339,-17.45160037,-20.79526929,-13.35645217,-13.64497225,-7.345560538,-10.62889942,-7.888329887,-10.86134716,2.010450854
15.94902013,2.60515386,7.1012602,4.555922388,2.239375789,-0.392157925,-3.593924248,0.082126485,-4.957177742,-3.603462084,-18.38755387,-10.06979987,-11.94552876,-13.38879553,-10.83534496,-12.71758947,-7.044087003,-12.97307618,2.668891409
13.57127736,1.056481492,5.784841812,4.307357624,1.061761257,0.081765945,-2.534869648,2.757843983,-3.612308318,-1.006840282,-16.55164468,-5.444755956,-6.142611167,-10.49488197,-13.96854868,-13.70394236,-5.485598552,-14.03256385,2.911671663
9.596943429,-0.41807376,3.789044184,2.77588777,-1.265734649,0.578146838,-1.48402111,4.129799641,-2.660202803,0.984416663,-13.21346213,-8.117128837,0.737700578,-6.112691145,-14.37244204,-12.1351514,-2.755904778,-13.00589275,2.525833723
5.260717064,-0.941073678,1.999249367,0.573390093,-4.109658808,0.765913588,-1.613064315,3.409758985,-2.712613539,1.408315258,-10.3958095,-13.20589606,4.423254314,-2.279732625,-10.72761805,-7.882314321,1.042955673,-10.10177551,1.831938802
1.643801262,-0.268170257,1.122604616,-1.22575236,-6.518135622,0.488112144,-3.319173021,1.134598758,-3.334497041,0.596999533,-9.619180439,-14.1431951,2.474736501,-0.65818049,-4.036850684,-2.45461915,5.092763745,-6.580085893,1.443316463
-0.854541005,1.048638323,1.222930562,-1.72470864,-7.77989624,-0.13645842,-5.859360704,-1.153923274,-3.432651459,-0.112256627,-10.94608597,-8.261474658,-4.08210664,-1.543162534,2.687334162,1.810409867,8.178121191,-3.917703201,1.748761163
-2.539566104,2.027458468,1.68333724,-0.703707845,-7.752574675,-0.770307112,-7.747721235,-1.821006748,-2.095148115,0.691153691,-12.98816352,0.895017887,-11.45417914,-3.827421438,6.260428903,3.155508893,9.29336992,-2.990711937,2.552983709
-3.978753424,1.893115036,1.659019263,1.338315884,-6.767875838,-1.034059942,-7.646755847,-0.038326037,0.759646797,3.567378995,-13.86601013,6.318794196,-15.55140382,-5.869978717,5.428581976,1.444034899,8.150049204,-3.789325901,3.173069386
-5.45925267,0.557943983,0.713856934,3.57697067,-5.263652691,-0.691627881,-5.150964839,3.862904354,4.381579535,7.903995412,-12.44200953,3.133945603,-14.41999621,-6.562726683,1.693679957,-1.872552366,5.279126563,-5.692342644,2.915794441
-6.743611681,-1.347490264,-0.822877576,5.372441968,-3.47436581,0.259356738,-0.975599207,8.703084117,7.755302201,12.32989055,-8.983688381,-7.336795372,-9.008164339,-5.828954102,-1.776773155,-4.794685834,1.705516215,-7.935765501,1.564093274
-7.264353223,-2.871905162,-2.051205446,6.544173856,-1.405896262,1.618669823,3.494450101,13.12066649,10.21944681,15.50374723,-4.870333758,-18.15180496,-2.016424978,-4.323029153,-2.378365041,-6.055084572,-1.562599229,-9.902184266,-0.487740157
-6.566634877,-3.280019,-2.112287761,7.282898973,0.950775182,3.083509264,6.927616257,16.1471478,11.6494142,16.73965315,-1.65993744,-21.54229408,4.00432979,-2.746391022,0.174426028,-5.752955905,-3.920759443,-11.15004963,-2.522298623
-4.6558739,-2.395676122,-0.774716127,7.854308525,3.406288309,4.342851901,8.580145211,17.43191707,12.15955713,16.15179845,-0.239332663,-14.40720113,7.815421137,-1.413066536,3.796605939,-4.981574194,-5.265429325,-11.37114665,-3.964150579
-2.022283521,-0.594720051,1.420306843,8.363685767,5.564450224,5.133091933,8.416702446,17.15648237,11.72995006,14.38445378,-0.602927324,-0.629620734,9.313802904,-0.353011151,5.635211724,-4.838517348,-5.845851914,-10.46610432,-4.673582557
0.627941895,1.469447912,3.534065954,8.736673393,7.018243307,5.275900461,6.910292837,15.83228232,10.20213227,12.22567438,-2.240133548,11.27753725,8.64691437,0.307758193,4.090814789,-5.611347218,-6.033311715,-8.70625349,-4.890797296
2.717713676,3.195293713,4.827524362,8.859474859,7.571315523,4.728659612,4.758934882,14.11352378,7.678830897,10.34662669,-4.650682954,13.46433754,5.732892788,0.193515948,-0.185273133,-6.711452176,-6.143713446,-6.763608203,-4.932771821
4.0088147,4.2462287,5.15408659,8.705549719,7.304464157,3.634774737,2.66910617,12.61412919,4.889388589,9.191337232,-7.51750422,3.478093043,0.688693682,-1.014990135,-4.903337162,-7.29801591,-6.34833254,-5.446320462,-4.90904901
4.613038125,4.609351488,4.920612331,8.33793031,6.461926834,2.315584492,1.192278068,11.68149062,3.013091549,8.90489874,-10.48987667,-14.37370713,-5.389994762,-3.090323742,-7.743097899,-7.006423281,-6.639533057,-5.234227753,-4.662486024
4.881221516,4.558691396,4.730564191,7.828471944,5.288076527,1.157033057,0.550513787,11.18965221,2.903866285,9.249113769,-12.95199089,-31.51425243,-10.33658305,-5.1161751,-7.724514598,-6.171861134,-6.826529843,-5.926580536,-3.936049557
5.270294543,4.577487888,5.023924038,7.216269647,3.960929038,0.420626405,0.486639683,10.52930548,4.262345987,9.606954088,-14.17948382,-39.67597547,-11.98433699,-5.968028893,-5.464109142,-5.402237366,-6.577547834,-6.680859326,-2.597073003
6.216689266,5.232331605,5.948734968,6.560717023,2.645206068,0.089691553,0.285616465,8.919373055,5.501120208,9.213332003,-13.89125879,-34.95033903,-9.755697984,-5.130790427,-2.378376112,-4.906405895,-5.530901807,-6.452120733,-0.741144322
7.985213135,6.968216272,7.447354624,6.009190659,1.554744652,-0.130332435,-0.924026175,5.931835785,4.599886322,7.582253859,-12.74761422,-19.39613598,-5.466378378,-3.20191113,0.369248103,-4.178209653,-3.451468089,-4.55839801,1.37171413
10.49342374,9.855457759,9.361347901,5.748287319,0.903340503,-0.630247635,-3.677385543,1.894156012,0.461421975,4.868166984,-12.26075607,0.221810966,-2.482460072,-1.605292778,2.376436318,-2.334286678,-0.358898948,-1.026355493,3.454767608
13.20176018,13.4168307,11.40775881,5.813492952,0.744807155,-1.637707633,-7.772753592,-2.16060591,-6.201759646,1.847411024,-13.99052596,15.65979465,-3.61243127,-1.645263249,3.770155978,1.135650566,3.442131878,3.449826261,5.278318917
15.20132145,16.69107635,13.08639993,5.906081162,0.839607939,-3.052010606,-12.25105076,-5.03694341,-13.15961072,-0.554943717,-18.48822287,20.81541852,-9.163708113,-3.572922587,4.672416135,5.788062787,7.437084486,7.841219961,6.655748227
15.54773857,18.5852473,13.7203715,5.431359412,0.702605923,-4.489651838,-15.81819899,-6.082643619,-17.99842344,-1.896075827,-24.73713498,14.19862272,-16.5805609,-6.367364827,4.94146414,10.2783793,11.02482251,11.17559905,7.398736151
13.71835374,18.38110384,12.7483791,3.832124462,-0.143007299,-5.51255824,-17.47935712,-5.571978491,-19.57501237,-2.521915555,-30.55814471,-0.724093438,-21.98678675,-8.414417085,4.381928805,13.04203962,13.62394086,12.80969911,7.339996912
9.941486465,16.12268558,10.13495123,1.035142497,-1.85180354,-5.883497064,-17.01262759,-4.489383344,-18.5709475,-3.267400246,-33.78822478,-17.38039444,-22.61005197,-8.601291283,3.124409728,13.14743767,14.7478466,12.54829215,6.446857117
5.17759546,12.64033071,6.577497936,-2.325935773,-4.096882613,-5.678196015,-15.02218933,-3.863257163,-16.799058,-4.736491438,-33.48878687,-29.22245672,-18.46796587,-7.049908701,1.728416471,10.76330646,14.08443241,10.65766717,4.938344459
0.723915013,9.165729198,3.267555463,-5.140552893,-6.186070286,-5.190169494,-12.5802698,-4.118258628,-15.83308773,-6.713462565,-30.40901911,-32.59226012,-12.24820531,-4.994636639,0.857234192,6.978064465,11.60594883,7.793447066,3.276567619
-2.356514976,6.741279158,1.281977243,-6.414409217,-7.391105135,-4.709606035,-10.69338669,-4.881477984,-15.98525984,-8.199420693,-26.43322007,-27.91627219,-7.554558086,-3.931007511,0.798199295,3.152322663,7.667616019,4.811401678,1.977896555
-3.670417604,5.758539889,0.989520056,-5.844994103,-7.294324894,-4.335160168,-9.874486813,-5.32943187,-16.31982124,-8.098516426,-23.40774309,-18.7700709,-6.711602435,-4.646031962,1.254765101,0.251873796,2.999281683,2.462114096,1.330230612
-3.566792342,5.88234778,1.891672722,-3.976660981,-5.964334204,-3.938458665,-9.988001722,-4.779518904,-15.56798788,-6.056040117,-22.10696598,-9.581162867,-9.474370668,-6.759583831,1.592505781,-1.458754094,-1.476369833,1.08520287,1.199321384
-2.836315256,6.377992593,3.020750736,-1.818421439,-3.894799946,-3.286139323,-10.38072271,-3.101025353,-13.16445565,-2.801171457,-21.94257017,-3.439466474,-13.30229481,-9.005713008,1.323748651,-2.279063594,-4.95438118,0.496371014,1.076518109
-2.235537876,6.615874141,3.613067506,-0.193231908,-1.775709574,-2.222654739,-10.21484753,-0.714327824,-9.633513354,0.290991499,-21.50521331,-1.179858192,-14.89378217,-9.996886877,0.431378237,-2.690337366,-7.032241872,0.18377228,0.372309508
-2.107364577,6.437831832,3.578892612,0.723373821,-0.225543836,-0.794596625,-8.883023619,1.727030551,-6.139588725,2.105640829,-19.52765884,-1.863786548,-12.05213538,-8.97588144,-0.69016356,-3.011628503,-7.802609927,-0.281225247,-1.206795465
-2.281469943,6.181839519,3.458444224,1.371291057,0.413432604,0.747486256,-6.360157609,3.685886165,-3.664486634,2.489915719,-15.67802792,-3.857753165,-4.920955929,-6.163536192,-1.550585955,-3.264231166,-7.699009212,-0.896107519,-3.429333202
-2.262638574,6.391411351,3.946478222,2.35047583,0.17082553,2.054214444,-3.325808792,4.90072266,-2.474297805,2.241162513,-10.77745997,-5.594360297,3.957962855,-2.601849639,-1.824408521,-3.241258088,-7.197212116,-1.203296004,-5.608427768
-1.563396507,7.426717317,5.372583107,3.913463209,-0.577407388,2.824025119,-0.93474479,5.343699706,-2.200839851,2.426062636,-6.403488134,-5.771487437,10.75386498,0.353327119,-1.37695642,-2.678882517,-6.561925506,-0.622578783,-6.940005524
0.013201189,9.228457596,7.509998779,5.77905133,-1.256943921,2.922237409,-0.273004254,5.11554148,-2.334057592,3.572807379,-4.147466321,-3.460446696,12.13711013,1.632472819,-0.164034987,-1.428203541,-5.781165023,1.099082785,-6.916381453
2.277481184,11.35911474,9.791410937,7.361592426,-1.342270209,2.427586031,-1.755545388,4.389691996,-2.65351564,5.333552655,-4.904716227,1.38875014,6.970407417,0.908069296,1.754369705,0.430996836,-4.69026411,3.654747015,-5.578618438
4.765508287,13.26057028,11.69686551,8.188868639,-0.623719093,1.59050245,-4.834914757,3.38947378,-3.287822077,6.808410174,-8.498308566,7.260941692,-2.91354845,-1.261901093,4.018414029,2.572960018,-3.162537239,6.335181479,-3.471048528
6.975403412,14.54875623,12.99928064,8.172405803,0.636343483,0.716077356,-8.257807435,2.313488913,-4.467253638,7.206881243,-13.76030175,11.08755177,-13.35003464,-3.674410759,5.826109864,4.538857091,-1.221826615,8.461010131,-1.337126776
8.593759714,15.17784392,13.73950176,7.561332965,1.772859964,0.016583884,-10.76345615,1.196933989,-6.268499768,6.314535024,-19.00582724,9.62189012,-19.74927835,-5.035972771,6.173944762,5.973310603,0.984847028,9.782282644,0.261576683
9.599368227,15.41402914,14.05744058,6.688120685,2.020260761,-0.494736515,-11.79458479,-0.174034372,-8.569143159,4.467622984,-22.69228643,1.704678348,-19.39571259,-4.594489218,4.523794354,6.885585523,3.303503165,10.58303224,1.191609381
10.20433223,15.67122261,14.09192111,5.759711324,0.910367979,-1.000579049,-11.74890572,-2.151748567,-11.17189874,2.176506422,-23.99483554,-10.18505058,-12.89802369,-2.520201622,1.474209558,7.756692027,5.669053206,11.45119258,1.736637366
10.67839501,16.30674686,14.02083972,4.853159382,-1.451033145,-1.751274434,-11.60463887,-4.921086972,-13.90301742,-0.207883662,-23.07286801,-20.66324365,-3.894438981,0.197674788,-1.1949261,9.345251767,8.098760586,12.88926162,2.354241361
11.15887631,17.45230363,14.11003166,4.051405018,-4.392750874,-2.876741538,-12.19748941,-8.201384947,-16.57332546,-2.516772724,-20.93903672,-24.53108922,2.911179608,2.297815603,-1.403230461,12.21862109,10.58099874,14.99981795,3.347934014
