Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.501660392,3.885700412,7.189351459,13.87816481,14.87758966,0.857281217,-0.170104672,16.77670105,38.51003843,42.84045777,-25.7562716,-39.37919781,-13.95473597,-11.28136908,-18.26462877,-5.774436904,-4.075796351,0.413195314,-0.249793857
2.289970196,3.603647653,7.335156164,14.27948934,14.50344854,1.008508018,0.307561844,18.09503747,40.11186463,44.61465699,-25.61203205,-40.2477635,-14.25047606,-11.35825271,-18.17913528,-6.439865959,-4.669925619,-0.196584946,-1.520807304
2.054423125,3.103828127,7.229396428,14.8964346,13.84506057,1.29334526,1.073193535,19.48709611,41.98518165,45.72172895,-25.20744509,-40.81741035,-14.04140048,-11.05656774,-17.86076104,-7.7000561,-5.046697464,-1.485812336,-3.565713955
1.743307254,2.315096729,6.484762121,15.15143232,12.91800454,1.526616089,1.621045554,20.127051,43.1560419,45.45092495,-25.1764535,-41.20937909,-13.71296296,-10.54049504,-17.86487961,-8.920586165,-5.138447529,-2.730820552,-5.340186024
1.368039336,1.432438289,5.133540269,14.65632834,11.84815249,1.558482975,1.684441028,19.64310912,43.05996991,43.86145077,-25.72712174,-41.39408235,-13.53243756,-9.991962777,-18.48537746,-9.514438725,-4.986431943,-3.239625434,-5.601608431
1.028483099,0.774787475,3.590259525,13.45509485,10.72154637,1.317908068,1.334128719,18.2904752,41.83168172,41.70764146,-26.64188308,-41.45767727,-13.47871597,-9.512331733,-19.61480373,-9.41996114,-4.723864766,-2.899689412,-3.94934448
0.875764849,0.522098141,2.336366957,11.9815151,9.5254129,0.810013834,0.831447695,16.71869499,40.10940005,39.92734272,-27.64942035,-41.92497112,-13.40739269,-9.133244271,-20.948919,-9.163822048,-4.500679858,-2.28279084,-1.229540287
1.029457746,0.562417555,1.589662524,10.77274247,8.243213951,0.09003854,0.380975129,15.52527253,38.55570942,39.06821074,-28.76930509,-43.63066597,-13.36064637,-8.902529256,-22.27101124,-9.423162321,-4.384918648,-2.189667275,1.081476671
1.510068271,0.603832042,1.228755781,10.15799128,7.009688192,-0.754475403,0.00312363,14.94074824,37.51193898,39.06272865,-30.25427145,-47.0044755,-13.66017036,-8.924629249,-23.49892145,-10.39903128,-4.300032911,-2.957237839,2.031374956
2.242075453,0.483574731,1.027053265,10.14370635,6.156172731,-1.602662951,-0.37380569,14.85687413,37.0396672,39.47549922,-32.15035694,-51.29612033,-14.61639252,-9.276763564,-24.46516659,-11.50070542,-4.05002591,-4.067518242,1.919483667
3.127023351,0.420919476,0.989117705,10.5469191,6.058024953,-2.300167139,-0.714250637,15.10507229,37.21672121,39.96836528,-33.9051319,-54.55609654,-16.08388366,-9.860909494,-24.72932504,-11.64510397,-3.438155948,-4.400944925,1.971607013
4.125689239,0.976644839,1.489773605,11.23134485,6.871968066,-2.68899286,-0.789498576,15.68536252,38.31089629,40.57338642,-34.48291864,-54.70324427,-17.31276451,-10.3525387,-23.73852786,-10.01387668,-2.41880473,-2.995626977,3.222074664
5.275992609,2.702173871,3.069308279,12.23542078,8.369108971,-2.672739053,-0.32562176,16.71872579,40.58744704,41.55729235,-33.0274788,-51.05775781,-17.34700846,-10.35555932,-21.3071009,-6.726434455,-1.179888393,0.229118391,5.548141618
6.622985368,5.714864114,6.013610698,13.69079933,10.01795864,-2.283313389,0.720296285,18.17879104,43.8960495,43.03209982,-29.59591395,-45.1309833,-15.74116111,-9.692284885,-18.00489117,-2.896655496,-0.077538479,4.329961725,7.692461862
8.110167567,9.514153132,10.02653381,15.61266481,11.28192021,-1.695558446,2.007181596,19.68989726,47.45763268,44.69164015,-25.34172046,-39.86991462,-13.02721362,-8.603131764,-15.02305564,0.025673121,0.561635941,7.903756689,8.282903298
9.517634269,13.18383618,14.24427504,17.7475004,11.92089934,-1.158756749,2.954688834,20.63985635,50.15193563,45.93834373,-21.91703319,-37.7469298,-10.49468092,-7.65767582,-13.50152814,1.178477228,0.648335168,9.953022751,7.007268616
10.50153249,15.83667398,17.5967514,19.61366915,12.07549039,-0.867977278,3.113811822,20.57354025,51.17528018,46.31337681,-20.48791391,-39.10015768,-9.378559934,-7.392638303,-13.80239591,0.788430534,0.390490899,10.41135405,4.946520483
10.71548009,16.97778166,19.27920336,20.71868551,12.08015183,-0.84548299,2.4877049,19.56023454,50.57846884,45.86770345,-21.08228842,-42.04493295,-10.04459993,-7.926867148,-15.32534298,-0.15180174,0.131400477,9.939517939,3.753357541
9.937090586,16.53816019,19.03685658,20.80957929,12.16402297,-0.906371958,1.549632726,18.21655623,49.24648224,45.15526603,-22.7274867,-44.0578252,-11.78746194,-8.853074792,-17.03849226,-0.810909939,0.054239899,9.160029914,4.31838234
8.126122052,14.60166259,17.11775668,19.99900655,12.28031813,-0.737110653,0.943232422,17.33987057,48.32215271,44.85207989,-24.19936136,-43.95227738,-13.37441262,-9.508481036,-18.2866416,-1.344748257,-0.035689605,7.937084958,5.999595457
5.398899906,11.10084668,13.98606734,18.70122053,12.19058382,-0.050042011,1.101767338,17.42975673,48.52633601,45.3192986,-24.74236824,-42.61052358,-13.87711919,-9.430187459,-19.1875521,-2.950144784,-0.663677521,5.291386391,7.045672035
1.966508468,5.785843473,10.03270525,17.42794399,11.71578923,1.265877025,2.070286497,18.46231235,49.88778801,46.45696617,-24.22545356,-41.87699374,-13.13866654,-8.650485878,-20.28584809,-7.032828338,-2.362714972,0.073069375,5.891910781
-1.899418955,-1.452568304,5.480967236,16.55831269,10.93165034,3.072781018,3.619843166,20.0557168,52.01261634,47.91974948,-22.76249133,-42.61364348,-11.58258636,-7.614897096,-21.80416893,-14.04548532,-5.274148516,-8.051796598,2.32972979
-5.850047943,-10.12817031,0.51329851,16.19040505,10.14072664,5.019776218,5.484776462,21.82779392,54.54501732,49.44275915,-20.32473698,-43.69088329,-9.658378991,-6.811535003,-23.21141856,-22.82806627,-8.950710437,-17.99396693,-2.319628027
-9.428887159,-18.94271331,-4.52019275,16.13340385,9.647463904,6.663061237,7.468263191,23.6006666,57.33788665,50.95223171,-16.83887548,-42.91533682,-7.506413759,-6.429452656,-23.55583744,-30.95052196,-12.51450954,-27.45886625,-6.098830552
-12.09240186,-26.04868706,-8.996925105,16.04156364,9.528057396,7.613724503,9.325645411,25.28395806,60.18776876,52.37749826,-12.72013017,-39.18390428,-5.158860852,-6.322059577,-22.30830256,-35.86432164,-15.0739426,-33.88466168,-7.650277577
-13.31750888,-29.71548589,-12.11992913,15.63474368,9.586219038,7.655362416,10.59335849,26.60170679,62.47559471,53.40584713,-9.246830188,-33.97278901,-3.023900158,-6.276060445,-19.95765104,-36.12783829,-16.12061345,-35.54154507,-6.895591725
-12.76757233,-29.04441531,-13.17785547,14.90075551,9.524765427,6.794812589,10.63145325,27.00548527,63.21582355,53.51215737,-8.187256925,-30.69982822,-2.065502024,-6.316087039,-17.77028485,-31.96616363,-15.65498971,-32.17827013,-4.786123167
-10.43768068,-24.33344392,-11.82955822,14.15792034,9.183267887,5.237882637,8.974070342,25.96003567,61.66166871,52.34330729,-10.71069684,-32.25659342,-3.32678603,-6.746889509,-16.84954676,-24.92507944,-14.0068521,-24.94037157,-2.485991485
-6.699220366,-16.90603839,-8.271217813,13.90866461,8.64670417,3.307882995,5.773130812,23.42618548,58.04002115,50.16120867,-16.33992077,-38.63148106,-7.067258903,-7.875171011,-17.27375364,-16.97964448,-11.54736917,-15.73823068,-0.68806419
-2.212240619,-8.53443517,-3.211997246,14.53764,8.15181042,1.343160662,1.957270753,20.12664862,53.73571082,47.90623652,-22.86113864,-46.61816199,-12.23413724,-9.651879823,-18.06715834,-9.721232308,-8.544817659,-6.49641094,0.502321267
2.261425319,-0.793349203,2.327738789,16.03296137,7.894512644,-0.384524807,-1.114493865,17.29894888,50.60313919,46.70575383,-27.4709671,-51.98457569,-16.82545721,-11.56754127,-18.05778825,-4.035635486,-5.253531928,1.352359822,1.23548271
6.068972174,5.342270901,7.316337198,17.93269611,7.917503924,-1.701949678,-2.346522693,16.03982543,49.80327417,47.12714196,-28.46767568,-52.47190832,-19.01467891,-12.93007924,-16.90098878,-0.237856719,-2.090362454,7.026737155,1.587356603
8.823424632,9.543860805,11.00170665,19.56902489,8.168852467,-2.518071624,-1.495912919,16.69301705,51.03370198,48.75013698,-26.28497288,-49.27766952,-18.25800222,-13.32677768,-15.38584605,1.66979618,0.344254354,10.32967892,1.54254727
10.45765871,11.92991393,13.09259348,20.46836963,8.653868028,-2.792248438,0.749027925,18.72257447,52.79139402,50.43711199,-23.08830135,-45.87830481,-15.56126509,-12.90298133,-14.75376836,1.897149862,1.508463087,11.51628899,1.200730244
11.16807729,12.82494434,13.76705296,20.62746322,9.507637516,-2.528585516,3.242486147,21.14182789,53.51421518,51.13655417,-21.21923972,-45.18904731,-12.71106383,-12.23017976,-15.61954553,0.920172359,1.275878573,11.16049989,0.875643755
11.27776039,12.61670876,13.50844062,20.45114556,10.88320858,-1.811109764,5.050658085,23.14113782,52.72573438,50.60595117,-21.64627721,-47.37092297,-11.07024946,-11.86993922,-17.4383543,-0.527117655,0.108286987,9.991381342,0.89928511
11.07492502,11.71423617,12.84240656,20.38364866,12.72459538,-0.847527611,5.848588062,24.4333362,51.27656331,49.47824539,-23.55332066,-49.99961719,-10.84600196,-11.98488904,-18.98829983,-1.684679823,-1.151232648,8.678483083,1.299160233
10.69210021,10.52002421,12.09758821,20.51050527,14.62193369,0.039256157,5.830174647,25.11253508,50.49532557,48.61867951,-25.28575774,-50.32917384,-11.31196565,-12.29748503,-19.44649042,-2.133958715,-1.769756128,7.626060563,1.702151121
10.07787665,9.349432574,11.30418783,20.44997198,15.91029544,0.510621169,5.315067295,25.25238153,50.95822969,48.30818134,-25.81308629,-47.6841182,-11.67590596,-12.39947171,-19.11124129,-2.024160515,-1.5639797,6.882115886,1.627614238
9.073936986,8.321286117,10.27250118,19.63790169,15.99310249,0.374106304,4.443445928,24.67667299,51.9124589,47.94975772,-25.51061297,-43.99699243,-11.79925128,-12.12777236,-19.13089228,-1.947255304,-0.967103378,6.21545522,0.939737844
7.5573212,7.312880342,8.793581324,17.79612631,14.68822406,-0.286188891,3.206794602,23.14172167,51.85730681,46.57277903,-25.67963725,-42.13530717,-12.18468635,-11.68825239,-20.47427812,-2.523014223,-0.676550837,5.304692692,0.026761123
5.56910959,6.052535675,6.836511503,15.21458498,12.35811439,-1.110807779,1.716469637,20.75486503,49.82405806,43.74023563,-27.2854993,-43.51894648,-13.33685098,-11.44551215,-23.0495459,-3.989415592,-1.152031846,3.919162034,-0.510880185
3.353699091,4.325584769,4.625180186,12.61240961,9.727801177,-1.626395054,0.379934579,18.1945598,46.29714274,40.10088276,-30.01614821,-47.05339249,-15.14984244,-11.5888237,-25.75227247,-6.082599375,-2.33577092,2.008637002,-0.422456953
1.282961131,2.173733197,2.557341361,10.6753769,7.508587745,-1.48903295,-0.255942929,16.43752488,42.98921212,37.08667296,-32.4542196,-50.20575274,-16.90992978,-11.97648976,-27.40748954,-8.249279638,-3.774268394,-0.289571798,-0.102443997
-0.290586658,-0.046725675,1.027802888,9.63008567,6.070879734,-0.666014138,0.091115333,16.12821593,41.60876613,35.94044447,-33.20026749,-51.20558021,-17.90549027,-12.28307209,-27.77940948,-9.981050873,-4.996657344,-2.668776269,-0.297064243
-1.163378238,-1.797481645,0.271221227,9.18994712,5.359687554,0.556400113,1.137129692,17.07380932,42.58346234,36.81522037,-31.99486802,-50.44520217,-18.06183518,-12.29641001,-27.75323322,-11.01058901,-5.81786266,-4.677794039,-1.42186615
-1.318293652,-2.605547443,0.315518136,8.908287273,5.068828749,1.739955969,2.136907315,18.3004565,44.74982434,38.65546712,-29.91029993,-49.91775153,-17.98920789,-12.08624729,-28.50961161,-11.28336968,-6.333110645,-5.802381267,-3.07790796
-0.858571218,-2.27335416,1.054942721,8.641092758,4.920715142,2.522665564,2.371378746,18.68302518,46.25368192,39.96803953,-28.4717418,-51.25474001,-18.37314881,-11.89989003,-30.39150702,-10.83101432,-6.657110194,-5.649921231,-4.233636126
0.10358173,-0.927782394,2.370323117,8.72923179,4.85347381,2.76182544,1.659462929,17.70260687,45.95079961,39.8968938,-28.44605999,-54.10912679,-19.25572727,-11.90122754,-32.44230026,-9.720300771,-6.682587294,-4.179842749,-3.981255696
1.518461184,1.104541921,4.198214584,9.735813739,5.009887563,2.516965755,0.489714704,15.77180256,44.22105299,38.78453667,-29.27954714,-56.28759937,-19.88722848,-12.01297682,-33.03376135,-8.108448142,-6.099369946,-1.809538551,-2.25687862
3.379563397,3.494477232,6.496040721,11.9364693,5.569751838,1.918324368,-0.343739873,13.89435787,42.59581566,37.81249926,-29.60336682,-55.51138735,-19.33846896,-12.01583366,-31.08832897,-6.27038344,-4.664790307,0.757186291,0.095759003
5.632362108,6.041994958,9.133911585,14.96578726,6.562348944,1.043035959,-0.326594676,12.9302819,42.53312954,38.02806544,-28.35375702,-51.30989654,-17.37855974,-11.80361473,-26.9119976,-4.468867732,-2.477126909,2.943976625,1.999293568
8.084309685,8.665790766,11.8067757,17.90856703,7.787223662,-0.102296375,0.413505571,13.01906583,44.30669008,39.51783811,-25.59548178,-45.47750977,-14.85018217,-11.53192972,-21.99171186,-2.726365638,0.008362645,4.692455561,2.998921022
10.3901301,11.28490662,14.05730068,19.78615456,8.885634078,-1.493667451,1.228704483,13.56250832,46.82870203,41.33985135,-22.43447271,-40.75854983,-13.16871522,-11.48781591,-17.96446512,-0.735556572,2.254624565,6.502202525,3.569031508
12.1357458,13.70315326,15.42840791,20.09640452,9.51007612,-2.989619157,1.438179804,13.72730433,48.4680106,42.22083901,-20.16589146,-38.87939625,-13.30518951,-11.77470161,-15.60415747,1.901385917,3.979597373,9.006196005,4.596534844
12.9794414,15.59664749,15.6695314,19.04198286,9.490670526,-4.322170045,0.799196491,13.05585288,48.18416808,41.45627852,-19.38128866,-39.50482087,-15.05883594,-12.10603201,-14.58345037,5.197567504,5.26191117,12.3316957,6.479757072
12.7741076,16.62026705,14.86713419,17.32524273,8.909168482,-5.203506794,-0.368609772,11.74678247,46.13877636,39.34859627,-19.70882504,-40.84152138,-17.20021229,-11.93741348,-14.0768411,8.444927455,6.321482949,15.72532048,8.632624795
11.60867932,16.55739097,13.40052363,15.69315459,8.044591606,-5.4733629,-1.440210513,10.46386952,43.42691032,36.91986748,-20.28675353,-41.23819076,-18.36147997,-10.87913197,-13.59663296,10.38510141,7.170566355,17.79477963,9.854601893
9.754650767,15.40757253,11.72797613,14.5517108,7.219366531,-5.173905246,-1.877413494,9.884060848,41.25215096,35.18612718,-20.48948145,-40.40496806,-17.96146346,-9.064988503,-13.35015538,9.900145269,7.456258271,17.28767614,9.284972823
7.551123742,13.35750364,10.12279167,13.86247546,6.625145847,-4.494070155,-1.465026338,10.32837683,40.20803914,34.55049182,-20.30468353,-39.33669918,-16.46448756,-7.151481772,-13.90080172,6.788777953,6.661240024,13.90275079,7.140065733
5.283626777,10.66876867,8.526121976,13.30541162,6.222522991,-3.628237413,-0.289068894,11.67535569,40.12352575,34.69787843,-20.13741018,-39.18573608,-14.84945069,-5.904070196,-15.52765342,2.040325214,4.522735845,8.553328816,4.591010176
3.104899357,7.572231258,6.622561078,12.53268022,5.776029309,-2.660735843,1.417541766,13.50766821,40.42932328,34.95399045,-20.31756482,-40.16462558,-13.80226358,-5.666816494,-17.87894531,-2.665513622,1.331992738,2.866609622,2.856656332
1.023471053,4.242200732,4.105381196,11.3454756,5.012699388,-1.564091486,3.373231639,15.31112388,40.64344995,34.76245655,-20.78112372,-41.40696992,-13.30956348,-6.122358537,-20.18358674,-5.932068093,-2.141094714,-1.750483991,2.256422252
-1.038432118,0.851165059,0.96857582,9.744338995,3.815230572,-0.304930135,5.230492113,16.60619977,40.60401745,33.94642799,-21.16611048,-41.80306758,-12.92087881,-6.531535345,-21.7743531,-7.413077421,-5.058072155,-4.833480442,2.01641913
-3.13880467,-2.36200907,-2.367653362,7.902830405,2.330362026,1.03663752,6.551026528,17.03180096,40.38358349,32.6729405,-21.16796379,-40.997452,-12.35019257,-6.270264754,-22.45212867,-7.831808516,-6.954144764,-6.889787131,0.998894342
-5.204746797,-5.086731536,-5.194005589,6.120094894,0.919448896,2.239860161,6.909189909,16.45321531,40.08812503,31.27322086,-20.79966159,-39.6773566,-11.82914257,-5.257160408,-22.43835433,-8.27131439,-7.895382167,-8.774092045,-1.248499577
-6.974242099,-7.01943248,-6.840670369,4.755574836,-0.021029221,3.040533017,6.118544563,15.08277088,39.76022357,30.10375537,-20.34330977,-38.96398308,-11.90133137,-3.965519769,-22.06329245,-9.29954335,-8.27022414,-10.92058948,-3.999061185
-8.04010281,-7.974339462,-6.999266774,4.126048789,-0.25417465,3.284904283,4.410131639,13.49245837,39.4220235,29.49335064,-20.08674372,-39.48938708,-12.88056807,-3.045888466,-21.52909276,-10.58665883,-8.417859791,-13.00752829,-5.82638768
-8.001692398,-7.942863175,-5.840575372,4.387238963,0.210161448,3.025370728,2.375869891,12.41032756,39.13172695,29.69322709,-20.11211124,-40.94216659,-14.49721476,-2.874832614,-20.92277688,-11.25060651,-8.394295203,-14.25488941,-5.672491
-6.663787818,-7.054698941,-3.86114025,5.476043322,1.178473629,2.48441091,0.662790627,12.35302416,38.9456156,30.7672329,-20.30507347,-42.38992565,-16.06867948,-3.366681346,-20.34848089,-10.58732626,-8.026301536,-14.05654719,-3.645505256
-4.172915418,-5.469638191,-1.565791708,7.175059735,2.42214036,1.910417876,-0.381106618,13.32027239,38.82605213,32.48802543,-20.51385095,-43.01378457,-17.04179856,-4.144097654,-19.9337095,-8.578514105,-7.151311191,-12.42237926,-0.925702927
-0.993432726,-3.28413381,0.806289922,9.267133453,3.795202183,1.427743009,-0.847453997,14.78835888,38.6317688,34.38008767,-20.65588956,-42.60951427,-17.41580126,-4.876797888,-19.65189153,-5.815733814,-5.807107311,-9.911796739,1.106856269
2.290737262,-0.526565083,3.342844978,11.65675024,5.247797002,0.985424985,-1.092600846,16.0441597,38.25393905,35.96159274,-20.66523306,-41.50669169,-17.66567267,-5.498208712,-19.17628133,-2.994463527,-4.217901954,-7.179377532,1.800497815
5.249961833,2.753800533,6.285414636,14.34685795,6.757606858,0.435889579,-1.396956411,16.64245052,37.79148346,37.04795459,-20.3784216,-40.10213667,-18.23767384,-6.153872849,-18.02252985,-0.462747925,-2.62610265,-4.550624143,1.503931967
7.793631928,6.374806261,9.753751682,17.28475321,8.266321705,-0.317502802,-1.736924822,16.66315919,37.57613728,37.87505677,-19.54633639,-38.49698294,-19.07196798,-6.974429815,-15.96665044,1.810697283,-1.149286256,-1.96865973,1.057178484
10.13925115,9.981313506,13.55761963,20.22401685,9.687031755,-1.210174638,-1.842560637,16.59101763,37.96838381,38.90685417,-18.03141519,-36.54913341,-19.58301043,-7.891902306,-13.39470534,3.912765759,0.209803621,0.703590321,1.017637125
12.57146141,13.12494659,17.21618523,22.75976294,10.96573547,-2.018717939,-1.46750831,16.92670825,39.06186846,40.4455669,-16.02833043,-34.22160515,-19.12486388,-8.644303889,-11.20157785,5.699242391,1.4396786,3.351477899,1.29341528
15.14081779,15.42636792,20.16316358,24.55159312,12.11672189,-2.472025109,-0.623891818,17.83422719,40.5502773,42.34818685,-14.0624672,-31.83456183,-17.54539446,-8.933565914,-10.2047105,6.866987233,2.43545208,5.57136814,1.429552718
