Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
0.523163687,-9.962629816,-2.429727105,-3.919039124,3.487569241,-3.457869072,7.810377821,8.190729017,5.041138758,3.305879609,3.94763197,-3.088618399,4.194516176,4.658646004,-1.633134353,-2.815482501,-3.214975461,-5.67995042,-6.717090909
1.325662059,-8.925046618,-1.32554144,-1.98162865,2.269384078,-2.647427525,6.741277816,6.257235861,-0.130475647,0.268598394,-0.687835685,-4.034328189,3.065503123,5.660652481,-2.98252271,-2.792494227,-0.613153506,-3.439277289,-5.247382031
2.045734016,-5.952568085,0.358127542,-0.296364707,1.180428448,-1.588223341,6.28146098,5.272841269,-4.066381169,-1.102715344,-4.325204411,-2.986326192,3.478017942,7.214906262,-2.946218483,-1.897075591,2.422645667,0.390493392,-3.075211058
2.528349296,-2.082639481,1.908417996,2.096653428,0.391283168,-0.883617159,6.505763242,5.403344465,-4.581785694,-0.486172065,-5.307475438,-0.499803913,5.423964157,8.987343663,-0.636986848,-0.095520635,5.20660634,4.078808489,-1.017901391
2.623740457,0.992130005,2.329241454,5.73716968,-0.247603668,-1.017638244,6.724830231,5.819426023,-1.691134681,0.779629979,-3.57074513,1.909562948,7.697072567,10.33409875,3.380365725,2.203546032,7.143467369,6.114249741,0.207098645
2.155431778,1.760430853,0.854043655,10.30117781,-1.161479372,-2.048290623,5.953575588,5.212580569,2.119848702,0.600812307,-0.785997704,2.784663653,8.704700443,10.67895577,7.038447882,4.327775835,7.899747659,5.945443389,0.388461596
0.921725723,-0.340060259,-2.54421104,14.12175161,-2.793852429,-3.587945918,3.60126018,2.697577266,3.370195774,-2.396536116,0.578448967,1.468586994,7.458797736,9.851471167,7.850062877,5.565823332,7.475508276,3.963921897,-0.1065552
-1.241875644,-4.676215363,-7.066371955,14.25940405,-5.296097525,-5.082100157,-0.130228408,-1.57807084,-0.14253682,-7.923125465,-1.336991249,-1.860547818,4.061491058,8.135561111,4.519278454,5.380545589,6.156618276,0.917466943,-0.644339021
-4.319790515,-9.816822375,-11.5327104,7.788619585,-8.36223791,-6.177481039,-4.4182705,-6.573634302,-7.888666862,-14.2961215,-6.817761283,-6.646151848,-0.552532433,6.02510615,-2.034916481,3.584243727,4.379591669,-2.654079337,-0.784156829
-7.942835795,-14.30020879,-15.03888441,-5.943318306,-11.31952131,-6.910839337,-8.390261426,-11.10082435,-17.03380848,-19.65623963,-14.59233116,-12.34265584,-5.292618091,3.91748576,-9.045668974,0.432498252,2.577318029,-6.505749138,-0.546507487
-11.32841006,-17.29623469,-17.32975565,-23.58645168,-13.43247104,-7.592086449,-11.61969039,-14.55122433,-24.40375228,-23.1509958,-22.65210344,-18.38511851,-9.440453441,1.99985912,-13.49490722,-3.423998505,1.071063379,-10.34927618,-0.317506115
-13.48616032,-18.79890182,-18.64730816,-38.39833697,-14.25145509,-8.485976464,-14.16361196,-17.02314766,-28.48380146,-25.18337287,-29.19644883,-23.8923957,-12.68761012,0.384205621,-13.87748415,-7.150035791,0.032914826,-13.54620771,-0.504388187
-13.68560035,-19.31818077,-19.26344936,-43.64940155,-13.80751143,-9.5403897,-16.16236853,-18.8011566,-29.97139255,-26.62169763,-33.11229289,-27.5756466,-14.80439335,-0.692455808,-10.93679619,-10.02719023,-0.505366885,-15.23872433,-1.231972649
-11.93878802,-19.35687346,-19.1637501,-37.00565855,-12.54043933,-10.36564471,-17.40312179,-19.71686156,-30.59578869,-27.72050884,-33.92019979,-28.16331642,-15.3686592,-0.850491043,-6.927836827,-11.70105325,-0.636841024,-14.88645387,-2.299343634
-9.12660069,-19.05105444,-18.17032302,-22.72281594,-11.00324594,-10.48087094,-17.28178253,-19.0343362,-31.31071045,-27.71553359,-31.57205141,-25.16145235,-13.8903045,0.191085844,-4.025547667,-12.24546686,-0.568249426,-12.75835256,-3.378269056
-6.560549541,-18.1800727,-16.33996613,-9.502789501,-9.525935117,-9.653448666,-15.24814631,-16.04157072,-31.4091955,-25.46139811,-26.47143523,-19.38497809,-10.27320622,2.295918857,-3.052941082,-12.02008697,-0.582620008,-9.909340599,-4.241906333
-5.171040384,-16.46107288,-14.17051489,-4.886481133,-8.056462618,-8.097550907,-11.37749839,-10.87469456,-29.25398559,-20.57763388,-19.67237834,-12.7695018,-5.205743454,4.807780416,-3.35292085,-11.4192093,-0.940479087,-7.576000625,-4.823126914
-4.859429352,-13.85293737,-12.30129321,-9.916830304,-6.289966685,-6.397755202,-6.559034513,-4.825103655,-23.90957152,-14.11081646,-12.85100208,-7.467967371,-0.067353104,6.813588299,-3.693728406,-10.66328876,-1.736673465,-6.409505895,-5.089070967
-4.530930307,-10.63385644,-10.89631465,-18.1139513,-4.002376664,-5.204253851,-2.075716284,0.24907954,-16.21373889,-8.09452875,-7.744879627,-4.76838392,3.701118645,7.630370791,-3.346951566,-9.741564085,-2.7994312,-6.116863096,-4.901921147
-2.878389777,-7.231762234,-9.29593516,-19.95233135,-1.347995659,-4.886157947,1.14836469,3.046982224,-8.36490933,-4.291642966,-5.270530521,-4.524405617,5.374273189,7.177861122,-2.482433112,-8.516041173,-3.733619901,-5.776152667,-4.046884974
0.589724063,-3.991466519,-6.404180598,-9.93008494,1.115554965,-5.347846704,3.055996458,3.633453949,-2.427383683,-3.090153178,-4.975898634,-5.451618523,5.313054313,5.965129301,-1.710703169,-6.910765658,-4.131955787,-4.580069832,-2.439604495
5.034563736,-1.089595232,-1.671191621,8.896180923,2.727193412,-6.110773829,4.311159799,3.27573847,0.91563675,-3.421023794,-5.378057359,-6.063354894,4.637655925,4.703268868,-1.343627922,-5.075394124,-3.847430805,-2.453860088,-0.333547481
8.721833355,1.354406217,4.076249163,26.46028857,3.152312799,-6.607178431,5.61167024,3.407372607,2.321295204,-3.748813554,-5.069973331,-5.616281137,4.413661909,3.83187759,-1.111039906,-3.426992021,-3.139897433,-0.115575381,1.687646531
10.14860693,3.125152014,8.746417761,32.46040561,2.625460656,-6.511521645,7.02499233,4.527876446,2.645173737,-3.319796828,-3.789150607,-4.472231443,4.928868098,3.297867226,-0.566877368,-2.52173601,-2.562336801,1.42488101,2.986214288
9.060701099,3.924999114,10.17369878,23.52751197,1.803618803,-5.914741759,7.911346666,5.915703081,1.912479668,-2.650681994,-2.561878581,-3.700418905,5.581790045,2.718127828,0.268486766,-2.78039343,-2.622830943,1.54244184,3.242859706
6.609482821,3.610552748,7.642103526,5.524202407,1.31575665,-5.238008172,7.521430968,6.379253706,-0.519186552,-2.87460207,-2.727734965,-4.237890112,5.453557673,1.7646302,0.723095529,-4.179077534,-3.429848746,0.391217975,2.657652995
4.531083996,2.47312722,2.603906262,-10.7262012,1.339645535,-4.939923311,5.779759351,5.415505099,-4.726459578,-4.513806419,-4.592256318,-6.176981541,4.122453842,0.461551267,0.016623137,-6.083312446,-4.566303943,-1.193748192,1.828177317
3.967360393,1.280553675,-2.055471979,-17.07058871,1.534988407,-5.205259665,3.567785648,3.791315063,-9.193471557,-6.738074165,-6.853607175,-8.629247647,2.090263183,-0.819097672,-1.90007856,-7.386509257,-5.298284512,-2.159439059,1.390292952
4.806019186,0.94213667,-3.799922078,-13.31923938,1.391532527,-5.826420014,2.190060994,3.015429881,-11.25597586,-7.78734724,-7.403751043,-10.23727666,0.472536556,-1.630924539,-3.987861403,-6.976152889,-4.9987346,-1.754225922,1.671881726
5.989368828,1.95838828,-2.048136801,-6.372722695,0.712674658,-6.370608546,2.367683589,4.075856076,-9.003795249,-6.290122667,-4.998249623,-10.01357244,0.158443444,-1.770032601,-4.681051794,-4.34051389,-3.517579566,0.15254949,2.578100706
6.471314858,4.030933073,1.539005112,-4.131329382,-0.174511699,-6.528772016,3.528519303,6.44332098,-3.178595607,-2.462870173,-0.510815599,-7.999525009,1.060122735,-1.406821876,-3.040265092,0.019937695,-1.267681351,3.034300888,3.738189038
6.013053713,6.141869272,4.274321053,-9.097788978,-0.686933917,-6.398074299,3.9944902,8.171116329,2.674113449,1.765253963,3.290509353,-5.344341168,2.032456309,-0.965948506,0.375410416,4.665166292,1.008679933,5.902103899,4.760791732
5.190459621,7.091263822,4.245535317,-16.66071874,-0.540102042,-6.473033647,2.010591632,7.081763158,4.261901456,3.841937909,3.414032793,-3.734322943,1.570323829,-0.867822725,3.640393978,7.80299981,2.62080896,7.639991361,5.40790753
4.676209348,6.146788826,1.390011029,-19.24037799,-0.130979168,-7.31686779,-3.081526492,2.190333069,-0.563926167,2.11667306,-1.390187501,-4.477602378,-1.17659287,-1.310337543,4.581700605,8.101042829,3.214480627,7.394059389,5.611727044
4.474379759,3.377665546,-2.854131836,-12.84045721,-0.385100939,-9.125463203,-10.35052849,-5.660988975,-10.28544671,-3.274607401,-9.777348563,-7.763471362,-5.776176017,-2.201062531,2.122289094,5.271790701,2.818729356,4.907765877,5.402720827
3.810440481,-0.51299179,-6.896471995,-0.73288682,-2.112599588,-11.50032251,-17.79924688,-14.36686153,-20.79237679,-10.70802454,-18.65675702,-12.53722152,-10.7183413,-3.233656522,-3.078179337,0.10950939,1.693746852,0.661980414,4.862298625
1.800550694,-4.669588701,-10.18745788,8.634219053,-5.327047764,-13.61827493,-23.51213433,-21.83054412,-28.24544989,-18.19161939,-25.08794453,-17.08323312,-14.31796333,-4.034140077,-9.083284139,-5.997887136,0.137723844,-4.288950075,4.137153283
-1.663663311,-8.486952582,-13.32477468,7.835720715,-9.056761132,-14.70317205,-26.61810263,-26.98192061,-31.49891749,-24.39900544,-27.86746337,-19.98021175,-15.70216205,-4.307827568,-13.85228276,-11.73913078,-1.60968762,-8.752274516,3.449957273
-5.588870187,-11.66633782,-17.09871531,-4.038827906,-11.83910847,-14.4764991,-27.45829182,-29.8811817,-32.25112669,-28.92232847,-27.79551812,-20.84884505,-15.2267504,-3.950381348,-16.29843342,-16.3200066,-3.347206662,-11.89198094,3.025909223
-8.437404702,-13.9893022,-21.38559009,-20.72172846,-12.58395815,-13.27116081,-26.97499252,-31.02997173,-32.99077691,-31.78301783,-26.66333056,-20.43007304,-14.08267903,-3.097650062,-16.60252784,-19.4789634,-4.858619444,-13.50352897,2.947084883
-9.16068791,-15.12069579,-24.88659612,-33.22087963,-11.21187495,-11.74062455,-25.89080361,-30.61652962,-34.60535917,-32.84341986,-25.89172135,-19.96008475,-13.4153756,-2.082462374,-15.75332328,-21.20648052,-5.917338958,-13.91338875,3.053246246
-7.898976765,-14.69571733,-25.95969285,-35.83565621,-8.635108099,-10.39701994,-24.31274084,-28.37328348,-35.69975824,-31.74143877,-25.81747642,-20.2717565,-13.58438211,-1.285567579,-14.78942505,-21.47666081,-6.361797825,-13.59912639,3.010973556
-5.80114662,-12.64238561,-23.85497794,-29.2938504,-6.12744072,-9.329895668,-21.96950234,-24.11170625,-34.10722576,-28.38899495,-25.92922945,-21.2296328,-14.03861215,-0.931969821,-14.27232724,-20.21584115,-6.173861352,-12.81419244,2.546860159
-4.124895337,-9.421951406,-19.32647444,-19.11580873,-4.552252279,-8.297378303,-18.7532823,-18.36943122,-29.13499378,-23.48216959,-25.56674359,-21.86243444,-13.81438573,-0.949303288,-14.19203261,-17.48348486,-5.483751982,-11.47760451,1.685263689
-3.341018558,-5.895288095,-14.11993052,-11.04729402,-3.971387311,-7.073398209,-15.02946922,-12.49423936,-22.46104303,-18.40917154,-24.37451066,-21.06203734,-12.23751835,-0.998222761,-14.1508027,-13.64724656,-4.490708477,-9.371045059,0.789799572
-2.929357465,-2.84187848,-9.76501043,-7.325862818,-3.827417454,-5.731244281,-11.43797812,-7.97686669,-16.82466289,-14.47468958,-22.23420435,-18.3310467,-9.326864831,-0.681242283,-13.58280678,-9.352314969,-3.363499365,-6.451339907,0.337029295
-1.968890483,-0.49474513,-6.648999021,-6.347973213,-3.462743404,-4.612554562,-8.385669467,-5.504308401,-13.64968268,-12.01577828,-18.99466254,-14.06507376,-5.679407024,0.197535396,-11.93329511,-5.279756121,-2.199869603,-3.020758251,0.560995087
0.01059243,1.504323403,-4.077580789,-5.280344289,-2.547502168,-4.012392967,-5.706013047,-4.479917261,-11.74554121,-10.17164602,-14.48678856,-9.234826222,-2.018969001,1.501653728,-8.881489451,-1.877736802,-1.067851723,0.360592772,1.229117801
2.614565811,3.648868908,-1.1925882,-2.935662292,-1.150293844,-3.865629327,-2.815016498,-3.420893936,-8.34464849,-7.588951474,-8.923229669,-4.782595979,1.199355503,2.853578421,-4.635326591,0.730017448,-0.077263812,3.121982925,1.734711778
4.898294681,5.963899637,2.070368855,-0.50368617,0.478514778,-3.728608885,0.738204348,-0.976482654,-1.701886062,-3.574444083,-3.261495223,-1.216203345,3.853294901,3.874922401,-0.114113727,2.608927045,0.597299124,4.887748058,1.465670366
6.089084013,7.773824623,4.782572993,0.053985826,2.131652739,-3.101958977,4.770788251,3.152820868,6.939972565,1.206489891,0.991434955,1.344780938,5.923228819,4.392223988,3.262050602,3.787963287,0.77861541,5.519121865,0.202743564
6.097768934,8.092925704,5.709142832,-1.909183043,3.67221331,-1.844331578,8.430985387,8.022120562,13.77935597,5.075201962,2.58861023,2.82989284,7.244948749,4.464984009,4.245325228,4.139002424,0.397526192,5.035500664,-1.726895999
5.437639361,6.381795551,4.278528012,-5.147588993,4.906665083,-0.336080606,10.67593931,12.05443024,15.08674803,6.509308341,1.403932669,2.987567534,7.503567753,4.249258082,2.557449077,3.451219298,-0.428252325,3.54921791,-3.642942272
4.698572826,3.083028305,1.041945464,-7.781495439,5.517737962,0.752520978,10.91069973,13.9775182,10.01085045,5.254951139,-1.390335284,1.534254731,6.487523814,3.845695964,-0.769688008,1.626560414,-1.409966411,1.288352624,-4.913274919
4.076883813,-0.51611535,-2.701369385,-8.946301263,5.203309798,0.913839128,9.325502802,13.44457078,1.352934621,2.525271922,-4.070913672,-1.428785553,4.37725254,3.275585778,-3.88257422,-1.160136316,-2.199736456,-1.352422281,-5.292803003
3.353584868,-3.037582119,-5.749359008,-9.166711161,3.936294506,0.125274362,6.716616258,11.00795892,-6.289838074,0.129729147,-5.50991498,-5.133460202,1.799084916,2.58974112,-5.215824418,-4.443008479,-2.540991886,-3.856322085,-4.994240125
2.277694061,-3.847045816,-7.625735994,-9.212068408,2.098975107,-1.195722061,3.966819907,7.60584818,-9.563072736,-0.796981032,-5.825607147,-8.334667641,-0.439428189,1.974252187,-4.496403255,-7.582779201,-2.379089886,-5.768125226,-4.483528042
0.952940074,-3.369601581,-8.574018141,-8.791747069,0.320399019,-2.537587841,1.583087091,4.009595049,-8.302896359,-0.500819865,-6.026337152,-9.930200932,-1.761688885,1.710487635,-2.904459214,-9.944525706,-1.875833157,-6.912127902,-4.170662253
-0.145476149,-2.68838304,-9.069716893,-6.635725562,-0.899963071,-3.64031797,-0.410404436,0.593424892,-5.110470866,-0.241081316,-6.972925862,-9.594221089,-2.095704041,1.987522878,-2.221189862,-11.07268212,-1.318110739,-7.470267712,-4.203643671
-0.535034261,-2.766436208,-9.359799428,-2.071939829,-1.49637066,-4.567903536,-2.232685399,-2.536721421,-3.160446975,-1.18298867,-8.562287818,-7.959141062,-1.833708927,2.72527674,-3.540953998,-10.84130475,-0.960154597,-7.836650146,-4.4662468
-0.130907718,-3.879086978,-9.404677435,3.450665389,-1.824138891,-5.490233604,-4.02087277,-5.291160452,-4.067996544,-3.443557946,-9.845144391,-6.20814121,-1.538173109,3.590057379,-6.473784502,-9.555695924,-0.874931499,-8.344711486,-4.729287361
0.673320023,-5.622649899,-9.156230436,6.661480844,-2.344134414,-6.410058024,-5.691114762,-7.484142264,-7.29955422,-6.033936118,-9.980934327,-5.377619611,-1.622719094,4.232750532,-9.424675906,-7.937255009,-0.898370452,-9.073170002,-4.822529075
1.309247892,-7.385728896,-8.793495463,4.77982212,-3.268571153,-7.100233676,-7.05328381,-8.937752091,-11.18519757,-7.716358249,-9.191593344,-5.859614904,-2.212792716,4.577236367,-10.7480301,-6.914569861,-0.716314916,-9.873586594,-4.719974592
1.439968417,-8.835869939,-8.632471883,-1.964470939,-4.451761828,-7.304882872,-8.022255846,-9.668934033,-14.37383765,-8.07176144,-8.842905577,-7.394726989,-3.216023758,4.915036642,-9.9332008,-7.235713785,-0.068869211,-10.5761565,-4.517900574
1.121039728,-10.03987838,-8.801854144,-9.918877952,-5.582417036,-7.002581508,-8.707049368,-9.962388207,-16.51585949,-7.913531642,-10.49692017,-9.441419647,-4.465531027,5.699409762,-7.964181237,-9.070568848,1.037181235,-11.18235143,-4.354516794
0.621235971,-11.20234122,-9.045720467,-14.41185261,-6.46700473,-6.464823127,-9.289374426,-10.2362255,-17.90149104,-8.694195305,-14.64364803,-11.54493522,-5.778276695,7.174648016,-6.612300564,-11.85389442,2.251532773,-11.87117768,-4.331394778
0.128187254,-12.33326319,-8.907792867,-13.23768767,-7.129015375,-6.030005978,-9.795835443,-10.77237439,-18.73666616,-11.32990059,-20.1106755,-13.41498687,-6.896465936,9.122061517,-7.190735472,-14.51974276,3.023072183,-12.81168242,-4.467421543
-0.354563894,-13.16857338,-8.171886074,-8.37472246,-7.643427629,-5.783911499,-9.960327546,-11.48315593,-18.86032461,-15.3190804,-24.62887398,-14.74918566,-7.425779505,10.92563266,-9.653928613,-16.03068446,2.908851592,-13.94239966,-4.689043968
-0.839445962,-13.39094656,-7.150804344,-4.406526271,-7.896207064,-5.443750792,-9.30245482,-11.86723546,-18.04506435,-18.82832747,-26.14174198,-15.0946756,-6.91060559,11.91726462,-12.63348841,-15.89015703,1.866506054,-14.90731737,-4.856823308
-1.141496368,-12.91084126,-6.515801065,-4.846139616,-7.548228281,-4.578953164,-7.385816792,-11.20483656,-16.35863912,-19.72728711,-23.91509302,-13.98912598,-5.064866356,11.7518389,-14.32361326,-14.32440212,0.326864692,-15.21222252,-4.831593866
-0.919641266,-11.93385655,-6.76590975,-9.376248278,-6.297863439,-3.004236103,-4.096309456,-8.918964433,-14.08201413,-16.88941733,-18.7332876,-11.31974214,-2.014300595,10.55359739,-13.57835743,-12.05129943,-1.031427235,-14.49941804,-4.567982606
-0.023468399,-10.77247943,-7.78144879,-14.29397006,-4.238828927,-1.011464196,0.224577013,-4.938619829,-11.29559245,-10.90606345,-12.21407544,-7.577367553,1.648714307,8.76437717,-10.52614813,-9.841030455,-1.684610474,-12.76714765,-4.189879227
1.150581876,-9.619199471,-8.865405742,-15.74640733,-1.976911628,0.776015451,4.859940679,0.125613736,-7.73305119,-3.77968311,-5.892234032,-3.720981158,5.082205115,6.845929122,-6.411521222,-8.188048382,-1.589797433,-10.420073,-3.985262591
1.691503154,-8.527824132,-9.272902226,-12.97351822,-0.341108446,1.829840394,8.960057619,5.121467325,-3.272744944,2.154970407,-0.735689102,-0.689794189,7.567073769,5.063749875,-2.889091817,-7.270487234,-1.216664677,-8.152429136,-4.289458529
0.709705703,-7.621456587,-8.813559364,-8.804283125,0.131371668,2.08400424,11.82464375,8.791280969,1.32465843,5.366460603,2.756172839,1.078994951,8.793322081,3.467697612,-1.257019259,-7.109444687,-1.25761908,-6.734429539,-5.299313577
-1.961278885,-7.284137508,-8.046484231,-7.069333975,-0.460647387,1.942555841,13.10068979,10.31005505,4.307386357,5.647279485,4.249341563,1.748190578,8.876050655,2.006074184,-2.016361902,-7.694797054,-2.201559355,-6.767445272,-6.924317301
-5.460136992,-8.064639863,-7.922274792,-9.282138943,-1.494293258,1.921996771,12.82304652,9.634595583,3.915433304,3.821886892,3.520529596,1.73334659,8.119230637,0.627322429,-4.847397272,-8.938948073,-4.039947499,-8.451427741,-8.777811582
-8.314604848,-10.27657671,-9.161998997,-13.52667578,-2.31490099,2.225912432,11.29982507,7.449455947,-0.133660232,0.986515541,0.72233387,1.234570681,6.733880982,-0.70780276,-8.86017604,-10.54847459,-6.273782373,-11.42833763,-10.33138458
-9.356474103,-13.59598073,-11.83008455,-16.45172321,-2.721867428,2.603207527,8.916343985,4.730924551,-5.955241174,-2.137474204,-3.381576472,0.078648498,4.741156556,-2.053473305,-12.93164696,-12.02958005,-8.187051732,-14.8075582,-11.14970402
-8.489948385,-17.03539347,-15.34579816,-16.43807324,-3.066936368,2.599332227,5.970878089,2.200078561,-10.47309819,-5.34699113,-7.593128491,-1.978743129,2.127875283,-3.449770212,-16.02396133,-12.92740223,-9.195915489,-17.45584096,-11.06858458
-6.733343685,-19.41089394,-18.81372812,-14.94441674,-3.904100271,1.977580397,2.63478165,0.01348982,-11.56689477,-8.643056122,-10.86125815,-4.773855168,-0.899125564,-4.824234051,-17.44964709,-13.14263289,-9.073876294,-18.49385147,-10.21822174
-5.481085414,-20.01788522,-21.37002846,-14.74879256,-5.49537013,0.947133942,-0.954356892,-2.130827,-9.750248416,-11.8423938,-12.83495653,-7.559023296,-3.812644734,-5.928083207,-17.04449157,-13.02906045,-7.971907219,-17.7565906,-8.89840073
-5.519261895,-19.03224681,-22.36229253,-16.76343545,-7.57941527,0.003915826,-4.559947317,-4.5974936,-7.904562141,-14.49635692,-13.91896852,-9.375915834,-5.96079735,-6.425015129,-15.18084341,-13.12148882,-6.289318367,-15.91033282,-7.405753549
-6.513383691,-17.3374035,-21.42609768,-18.58404117,-9.570778396,-0.476892695,-7.81011842,-7.453932346,-9.088704752,-16.18592678,-14.77627576,-9.738342526,-6.957927365,-6.121529894,-12.58754209,-13.67549914,-4.505653276,-14.08513973,-5.928139393
-7.325709017,-15.90668811,-18.60881922,-16.46847367,-10.9896427,-0.546141184,-10.32712962,-10.40967022,-14.07460668,-16.90420094,-15.71084915,-9.066121347,-6.98437052,-5.167294073,-10.04551412,-14.41684395,-3.04399558,-13.20669719,-4.553151967
-6.896170291,-15.19937084,-14.53367828,-9.223483648,-11.74407507,-0.622192848,-11.94960739,-13.04629214,-20.6030465,-17.13367394,-16.47047326,-8.455681055,-6.735813905,-4.026863548,-8.11406957,-14.76636831,-2.171149318,-13.45838803,-3.34491448
-5.018502411,-14.99689784,-10.39096204,-0.415301976,-12.04374555,-1.119012213,-12.86898667,-15.08529271,-25.02472088,-17.47117194,-16.62011537,-8.890665439,-7.000455054,-3.187269022,-7.02184358,-14.39865178,-1.923031135,-14.25565861,-2.398852824
-2.457965211,-14.75061121,-7.562380201,3.554088413,-12.06646786,-2.079813851,-13.53570544,-16.43945742,-25.04453381,-18.05978036,-16.10173519,-10.46972836,-8.122984597,-2.79761076,-6.733401888,-13.65613353,-2.078794882,-14.76532368,-1.818188398
-0.37513117,-14.1273669,-6.978297959,-1.592157534,-11.71845673,-3.132212698,-14.36201779,-17.03383087,-21.36340902,-18.31672853,-15.41450155,-12.25825002,-9.726869116,-2.530716691,-7.08245768,-13.40173046,-2.233256311,-14.5967467,-1.63440438
0.473444362,-13.32276554,-8.616732387,-14.04068622,-10.73301146,-3.809190886,-15.4283635,-16.63827464,-16.92393815,-17.27722758,-15.20296902,-12.91137151,-10.9130598,-1.807720706,-7.850640563,-14.34839559,-1.977624784,-14.14520775,-1.749210138
0.169962729,-12.92565103,-11.5446634,-26.53948895,-9.030544412,-3.969243656,-16.4297997,-14.97121959,-14.46182991,-14.39585113,-15.61549422,-11.62518501,-10.83007003,-0.238130874,-8.768669582,-16.385288,-1.109364226,-14.31141496,-1.962007826
-0.556137968,-13.46293438,-14.51246589,-31.60208872,-7.00535472,-3.959601572,-16.92809914,-12.07094447,-14.44834495,-10.2204385,-16.05504405,-8.720399822,-9.243839127,2.060878207,-9.519593871,-18.49295104,0.263896774,-15.78317986,-2.076871833
-0.923849713,-14.95923391,-16.65427736,-27.24746424,-5.443096958,-4.372745647,-16.72529269,-8.614939455,-15.10135624,-6.345582404,-15.62402774,-5.445210352,-6.720755572,4.521368168,-9.823333342,-19.39351239,1.812397959,-18.39703704,-2.014972964
-0.613150056,-16.79112089,-17.74893725,-18.49455849,-5.077877478,-5.577543445,-16.05370539,-5.808920306,-14.31416867,-4.533329208,-13.92906055,-3.169630045,-4.2930087,6.515926198,-9.576955739,-18.46142854,3.213612394,-21.04770993,-1.848512541
0.165870231,-17.89734884,-17.89014232,-13.1422146,-6.106821052,-7.391361611,-15.4058326,-4.770597093,-11.70308741,-5.535224604,-11.53612668,-2.569518183,-2.827136825,7.770482762,-8.927391388,-16.15808372,4.354519342,-22.22527526,-1.729557284
1.027610121,-17.21248509,-16.97048763,-15.14157949,-8.028751281,-9.151324178,-15.11981159,-5.777885121,-8.939637139,-8.462648415,-9.620313679,-3.350592566,-2.517617869,8.470382935,-8.176868785,-13.60988168,5.347189483,-20.83057298,-1.766656896
1.848891278,-14.12748188,-14.57816764,-21.07897092,-9.924566192,-10.13367822,-15.05599108,-7.953578627,-8.118002861,-11.24020493,-9.048132165,-4.616775332,-2.835951531,8.98934068,-7.563118643,-11.65932559,6.342720863,-16.75830704,-1.940993569
2.92103608,-8.812408362,-10.50883125,-22.90421506,-10.96432566,-10.0088323,-14.65148055,-9.702761211,-9.690602346,-11.91576328,-9.660011433,-5.521396653,-2.947669189,9.487321403,-7.086540181,-10.186657,7.298908032,-10.92994886,-2.121464505
4.700526442,-2.280116713,-5.433066522,-14.87708605,-10.78390953,-9.006515055,-13.34237866,-9.66682841,-11.89415925,-9.941004377,-10.39403343,-5.708256941,-2.291190884,9.730822039,-6.538406102,-8.301780247,7.909182017,-4.825529684,-2.160409118
7.363961907,3.889234161,-0.961071147,0.970420639,-9.520151437,-7.697031848,-11.03294264,-7.541269931,-12.23805508,-6.49862565,-10.18205171,-5.303121821,-0.916979742,9.29541307,-5.713478876,-5.273749933,7.779740097,0.169197715,-1.990578932
10.52213792,8.141829999,1.228840835,15.5736683,-7.577608418,-6.578581779,-8.230097698,-4.175588787,-9.743573226,-3.611389955,-8.85836464,-4.596856243,0.626180945,7.979252158,-4.615735464,-1.405150752,6.73720064,3.263502973,-1.648162283
13.33171959,9.653707501,0.673207172,19.50778677,-5.372127504,-5.779359979,-5.716336919,-0.901163119,-5.89882213,-2.660711848,-7.269008434,-3.750630366,1.741608501,6.06849402,-3.458721848,1.947640111,5.026234733,4.438615144,-1.212382747
14.95926861,8.768847247,-1.244650358,10.38406046,-3.230765281,-5.063887932,-4.005855693,1.391037272,-3.399331087,-3.397527301,-6.441476037,-2.741374116,2.224751397,4.211110503,-2.449467568,3.313515259,3.222343933,4.310855299,-0.724921183
15.10166057,6.836155017,-2.027594164,-5.011596181,-1.423479168,-4.090254463,-3.011651913,2.733202786,-3.719844112,-4.181976289,-6.516498744,-1.509220035,2.374213393,2.978809888,-1.565625023,2.275794118,1.89587359,3.781934765,-0.170182493
14.21268389,5.434618141,0.185490893,-15.69003369,-0.17315419,-2.693636035,-2.187373708,3.805159555,-5.658906911,-3.281411524,-6.418813376,-0.114987384,2.711456966,2.458299745,-0.574990504,-0.118217067,1.256830387,3.600008321,0.45799469
13.25971001,5.416478835,5.128515723,-14.68105301,0.443241621,-0.989071567,-1.025524958,5.186358255,-6.218983496,-0.265608985,-4.670881025,1.229250851,3.536100642,2.1973906,0.660876655,-2.12232355,1.033942829,3.982455878,1.062566092
13.13000352,6.412079851,10.4086349,-4.022788343,0.61298858,0.746853914,0.4933728,6.771464817,-3.178357458,3.537832785,-0.775026854,2.235231496,4.654957644,1.553892666,1.84612185,-2.677132397,0.675713956,4.485562785,1.422984136
14.04458282,7.188397743,13.14142314,7.348381319,0.749086915,2.286145007,1.860788347,7.813107449,2.788405267,5.869719886,3.974546739,2.616967623,5.483291293,0.183702318,2.222785997,-2.299350465,-0.26734918,4.25868879,1.302932303
