Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
10.21088657,2.98793746,3.071470175,-16.87944411,0.235226587,-8.685261625,-16.54283546,-15.22575167,3.686615172,-0.742547449,-5.73015613,-7.08037504,-12.21381171,-0.875475142,-6.574357158,1.626836888,4.370983026,3.746176254,5.102708016
9.596079631,4.092164333,3.288315223,-3.480160613,-0.464595331,-8.997598028,-15.57962249,-12.9309279,4.137651044,1.363573875,-6.968144697,-9.637390454,-10.96735498,-0.988290036,-6.749241708,3.144067674,4.648128344,4.908210003,5.935642186
7.298047853,3.393295977,0.741659529,3.456675509,-1.808388054,-7.371098641,-12.48324306,-9.781302172,2.367638213,2.436121572,-7.601963553,-10.79361269,-9.072390295,0.071100519,-6.827299204,3.853951079,5.001771248,5.127607808,6.75464017
3.881081896,1.30494735,-3.309476823,0.956216398,-3.1097806,-4.045068821,-7.482367325,-6.249536593,1.145010747,2.769033843,-5.990392518,-9.213650404,-6.201862591,2.074992995,-6.995656391,3.761615234,5.235374477,4.390260541,7.16859256
0.462819695,-1.125575313,-6.728743635,-5.668159914,-3.743144442,-0.054292825,-1.918263442,-3.150584233,2.529599855,2.786985987,-2.093285111,-5.70185443,-3.011861702,4.09142656,-7.252990643,3.056731599,4.860099748,2.929123974,6.82530894
-1.843132194,-2.74890701,-7.826105432,-8.061607764,-3.481411585,3.361717651,2.481287951,-1.121443844,6.177283955,2.829592104,2.427536225,-2.507224044,-0.674555759,5.094087613,-7.374054185,2.070390442,3.516470411,1.273350507,5.528950673
-2.474972057,-2.840286331,-6.225483706,-2.249804922,-2.529169524,5.419199464,4.622343431,-0.099301263,9.670009526,3.128733282,5.413484921,-1.506818928,0.065988269,4.616058967,-7.062626486,1.151017612,1.360533986,0.178466097,3.409775381
-1.627501811,-1.366172529,-2.812077436,7.823994985,-1.274604954,6.086388705,4.688341769,0.757863974,10.6252905,3.889424171,5.860383667,-2.692413375,-0.432506038,3.022540769,-6.101821449,0.514915717,-0.890251953,0.35889387,1.018396737
-0.023587899,1.090633106,1.010818874,13.40559255,0.001836364,5.879095846,3.975197021,2.552316316,8.856781051,5.302036691,4.75288076,-4.139565551,-0.865533564,1.256518544,-4.394174822,0.178950847,-2.320250922,2.108093339,-0.818787862
1.541809369,3.642300039,4.119417262,8.065002928,1.213335802,5.381624049,4.014420441,5.823877981,6.757996131,7.409187845,4.367185604,-3.490599298,0.09684264,0.253005889,-1.969439934,0.029528671,-2.364082188,5.034363972,-1.398873135
2.553888427,5.445883084,6.007228401,-6.9166037,2.300342758,4.875414772,5.548256325,9.994755314,7.481730054,9.925412167,6.469689961,0.169012308,2.771617326,0.396782726,0.914023155,-0.038500202,-1.177489332,8.123558677,-0.582961129
2.828515372,5.931161136,6.60753801,-23.20165549,3.008545278,4.315453091,8.02137166,13.52619912,12.28560577,12.19726027,10.73206866,5.444844652,6.073196966,1.330694585,3.616159809,-0.049116679,0.419102398,10.15091532,1.039633509
2.333673473,4.866217243,5.93533843,-31.5342813,2.877962911,3.59219918,9.922582767,14.7612471,19.1633098,13.41089809,14.6217062,9.416830143,8.097594234,2.18942551,5.150958192,-0.011329609,1.392638499,10.23608652,2.434739033
1.033454048,2.331782426,3.930291215,-28.48171532,1.532258162,2.799320451,9.762130186,12.93649615,23.95295363,12.96731442,14.99805009,9.509708165,7.326083269,2.098327369,4.612204128,-0.045574838,1.06259229,8.240086626,2.713832436
-1.053819429,-1.299484173,0.622523338,-18.51140672,-0.928935412,2.252356044,7.058015247,8.690022093,23.20914652,10.80370442,10.37618903,5.150763239,3.657160177,0.661617247,1.855871424,-0.397884418,-0.556224902,4.808411788,1.654459815
-3.631895971,-5.35341273,-3.566235038,-9.922351165,-3.779079035,2.231344075,2.694182275,3.702296211,16.72606813,7.455221536,2.249456191,-1.867264081,-1.42007959,-1.8023389,-2.055882055,-1.247145189,-2.804973746,1.081848795,-0.19199956
-5.99018365,-8.890338104,-7.693252552,-8.044986185,-5.958729408,2.661752971,-1.586608241,-0.317121164,7.803777181,3.810949518,-5.553420761,-8.464790775,-5.636043055,-4.38501266,-5.150790744,-2.419912818,-4.74840684,-1.739787099,-1.859400283
-7.185295409,-10.89725828,-10.520754,-11.22609674,-6.676299395,3.015616117,-4.235130055,-2.636933735,1.015821304,0.704909063,-9.150294906,-12.00858217,-7.226793877,-6.009057374,-5.609859222,-3.284182305,-5.618082118,-2.784962185,-2.527796352
-6.522041244,-10.65962095,-11.03535734,-12.77907594,-5.903568254,2.560961409,-4.817293486,-3.839941739,-0.905126749,-1.427205226,-7.038598557,-11.60685201,-5.900306743,-5.947330472,-2.982556824,-3.023362952,-5.101560395,-1.753699977,-1.915085711
-4.036469205,-8.168872781,-8.998243826,-7.206524827,-4.384824064,0.829268606,-4.209850361,-5.269025074,1.197517993,-2.648371928,-1.051117281,-8.299362961,-2.910504372,-4.184035665,1.331632592,-1.199587639,-3.386437925,0.98987164,-0.297789716
-0.611978022,-4.300677685,-5.209310491,4.490460401,-3.117642483,-2.004126888,-3.948213642,-7.963176235,3.768385543,-3.349908906,4.806453609,-4.228814899,-0.235562015,-1.423321275,4.808980108,1.781145143,-1.011705844,4.482399176,1.755432728
2.423418835,-0.550186939,-1.277655338,14.90246006,-2.661576451,-5.098420984,-5.164576347,-11.80679292,3.301034157,-3.933990378,6.855199514,-1.424522235,0.600692273,1.278257076,5.351633602,4.719623655,1.363104747,7.429968417,3.689197448
4.011711049,1.645844676,1.077850568,15.83417088,-2.77591932,-7.335143886,-7.827880829,-15.47207048,-1.067874985,-4.545380472,3.930328325,-0.889847378,-0.659101444,3.070041296,2.62456074,6.282010231,3.185312702,8.690628378,5.119885728
3.948784241,1.669693862,0.905135875,5.056009307,-2.653873824,-7.902704712,-10.79135945,-17.20277867,-7.005504062,-5.010587647,-2.127507539,-2.361244499,-3.017502293,3.744259909,-1.764745806,5.883086209,4.186703583,7.82590309,5.850156046
2.961970254,0.097171871,-1.393920879,-11.28637475,-1.577933159,-6.731184051,-12.59864166,-15.92638687,-10.79308783,-5.014226037,-7.880066445,-4.695861243,-4.98387198,3.791428918,-5.370695406,4.15818107,4.468376935,5.414090103,5.860333039
2.232547465,-1.612315187,-4.168225995,-22.76058427,0.492104019,-4.51400614,-12.47415628,-11.96448693,-10.08912501,-4.38921775,-10.5462126,-6.580623119,-5.553474462,4.036122415,-6.495509703,2.60567593,4.437221566,2.837708613,5.343265184
2.671511396,-1.989585993,-5.369573909,-22.26724283,2.830792131,-2.30275354,-10.79877439,-6.878413101,-5.59392163,-3.309210009,-9.573669241,-7.193195288,-4.766910029,5.077438329,-5.133037025,2.56589817,4.572399123,1.541122045,4.70872511
4.400204805,-0.47078064,-3.730517635,-11.34528669,4.411681685,-0.921605341,-8.744500094,-2.554425275,-0.440402433,-2.218891913,-6.576790199,-6.5246285,-3.517697828,6.885919553,-2.678286029,4.233426948,5.10414563,2.150830817,4.435543722
6.732913583,2.253229055,0.44592135,1.000769296,4.572148647,-0.554548229,-7.35251913,-0.122034307,2.165603764,-1.51595336,-3.865175173,-5.236528035,-2.78751464,8.807138544,-0.757559038,6.449073358,5.795135861,4.049118441,4.77784689
8.628995831,4.719129542,5.438257501,5.142346589,3.400757479,-0.742975243,-6.74527381,0.60947388,1.278045894,-1.20099894,-2.71963304,-4.142904416,-2.870137508,9.955736937,-0.139543129,7.492848266,6.013295569,5.768132553,5.525258054
9.304119236,5.704806196,9.165416355,-1.858910362,1.60549764,-0.766801583,-6.062342854,0.867517343,-1.178361832,-0.782343973,-2.636634089,-3.617838444,-3.14058555,9.73533394,-0.49827209,6.354681022,5.121848892,6.01425461,6.065362185
8.631341967,5.078080319,10.47593321,-14.03164532,0.015652255,-0.140618356,-4.169339594,2.014063909,-1.904800734,0.427708288,-1.974565653,-3.310501044,-2.534265575,8.158383796,-1.027806741,3.556446731,2.972670876,4.631270634,5.798370706
7.130307576,3.868982839,9.782532428,-21.01607209,-0.888861879,1.102811391,-0.608138976,4.638181798,1.320184888,2.783501508,0.597332383,-2.391285948,-0.389021192,5.796491198,-1.23247219,0.87691542,0.156123062,2.77824141,4.641386584
5.603845651,3.494287977,8.59422855,-15.83553057,-1.10831458,2.507841677,3.927415239,8.221925992,8.031229455,5.923222903,4.978331276,-0.199921457,2.967281277,3.440559046,-1.187648511,0.123785182,-2.226570105,2.125576434,3.209887748
4.669656402,4.684873355,8.300341294,-0.060795567,-0.907898955,3.567364414,7.951839119,11.54492586,15.42132218,8.858381738,9.656182664,3.153023051,6.327233601,1.711902244,-1.149328367,1.825814473,-3.183178841,3.608468612,2.454335602
4.45709247,6.905753513,9.126114396,17.33835923,-0.513844238,4.081779588,10.12084845,13.49570142,20.29160324,10.52959466,12.78808824,6.700036209,8.352345844,0.843758886,-1.0218664,4.819861243,-2.451312715,6.659182674,2.953820074
4.612488555,8.713895579,10.04896413,26.29865309,0.007279274,4.245516136,10.05330461,13.7164403,21.11480761,10.45040617,13.47835749,9.166051755,8.428974123,0.696769457,-0.296588662,7.073539462,-0.680936403,9.534100088,4.391320972
4.57343822,8.805694959,9.713214179,22.24825769,0.63081223,4.419317065,8.460881613,12.67298071,18.72915817,8.957307052,12.28593726,9.78793436,7.015952116,0.919845963,1.425158993,7.166833632,0.9803622,10.54407742,5.662714036
3.934744471,6.979782526,7.593049027,8.299704742,1.198782978,4.788149284,6.539303018,11.17482764,15.28594678,6.869226414,10.62453422,8.79908315,5.240761989,1.125382118,3.829206962,5.343408787,1.633062511,9.288678896,5.615044244
2.697447023,4.290257487,4.463847378,-7.914312463,1.412650101,5.185632817,5.121226105,9.75123325,12.40888591,4.831450651,9.579678037,7.201593155,4.057874861,1.010301107,5.8541634,3.336208953,1.182383526,6.949579814,3.907059699
1.270393618,2.268690423,1.812900195,-19.66909144,1.04292488,5.225664148,4.228002419,8.351249093,10.0653795,2.889926419,9.096983869,5.992734057,3.603109741,0.431740196,6.384150845,3.070383678,0.310527903,5.387135634,1.343964311
0.235000492,1.79876903,0.689570729,-24.5421736,0.177007572,4.632157453,3.299164911,6.554216135,7.004609692,0.660528027,8.17277867,5.44615777,3.216120183,-0.54117359,5.136778215,5.184378467,-0.104437672,5.700563916,-0.600792086
0.014730145,2.493510514,0.946549775,-23.79602159,-0.739332567,3.496933445,1.83207438,4.08017758,2.314394233,-2.053947578,5.866547938,5.009967042,2.08442054,-1.623921208,2.96230971,8.457975016,0.320027825,7.347610178,-0.760239986
0.641836929,3.041352915,1.4840457,-19.36147787,-1.149527903,2.252340233,-0.126915261,1.178493149,-3.27161275,-4.762814078,2.296414681,3.889392745,-0.010876453,-2.414023567,1.223058254,10.5794924,1.192377338,8.517434011,0.952128791
1.754285996,2.246509348,1.263950823,-11.76369482,-0.754059078,1.374409299,-2.017809338,-1.406085155,-7.485846926,-6.407939163,-1.208202883,1.82797776,-2.430085679,-2.591228829,0.714734789,9.71156213,1.684833009,7.501363292,3.522502481
2.816440262,-0.037069848,0.22168376,-0.886340621,0.290208655,1.050286844,-3.233823175,-2.850320913,-8.062070807,-6.088510664,-2.951942882,-0.557164923,-4.085322913,-2.120287135,1.029950972,5.746376306,1.215798875,4.036264721,5.56334782
3.421025243,-2.784747435,-0.694975615,11.61502425,1.505477717,1.07432398,-3.57140709,-2.727639255,-4.500628003,-3.814783138,-2.077912448,-2.162229768,-4.196249828,-1.301715114,0.935760578,0.385801081,-0.057614242,-0.396801714,6.234827927
3.484108896,-4.565671098,-0.381119882,21.23649228,2.46075972,1.05477987,-3.273568748,-1.202487723,1.379874765,-0.621333785,0.794721033,-2.193891709,-2.812732797,-0.587623358,-0.509773271,-3.963134773,-1.316966785,-3.551134857,5.69752977
3.221275039,-4.590307227,1.412364959,22.70074443,3.077356629,0.763694395,-2.67461928,1.148233712,6.61884223,2.130767223,3.982077768,-0.743785166,-0.734440475,-0.249603793,-3.027543803,-5.665502889,-1.661942247,-3.944480111,4.821881692
2.941340657,-3.245444506,3.770136999,13.91876148,3.623980957,0.346510878,-1.826607037,3.687886295,9.14906371,3.733261417,5.864981072,1.291312091,1.064683592,-0.125566954,-5.182669545,-4.699005178,-0.736995967,-1.817787081,4.447499609
2.812277528,-1.743401796,5.268085162,-1.562984015,4.403561579,0.218522072,-0.498072328,5.952321599,9.105159661,4.568069065,5.874835672,2.837643188,2.042223894,0.344830024,-5.443596864,-2.375050167,1.072793241,1.144626962,4.788326948
2.761487574,-1.200255559,5.045910432,-16.14815137,5.385864139,0.723632943,1.426468133,7.629229574,8.376678461,5.590893922,4.63742925,3.300139932,2.291752746,1.773242637,-3.40037083,-0.274187988,3.002441596,3.062579692,5.404851918
2.568050889,-1.868390055,3.419501226,-23.0284249,6.091740564,1.819864342,3.526526568,8.412464594,8.788833334,7.262825909,3.274059439,2.765222535,2.275060747,4.370229459,-0.154131471,0.775439972,4.508996269,3.112458087,5.686044893
2.066572752,-3.079766712,1.56479579,-20.61039208,5.845947377,3.03808474,4.861721111,7.977095664,10.42088117,8.86048786,2.505054509,1.695113052,2.378427365,7.690652977,2.447078837,0.996451057,5.621346267,1.887836831,5.397568649
1.309307969,-3.874642307,0.580637663,-13.00071021,4.235150327,3.753658185,4.530153091,6.186807509,11.47671314,8.846475806,2.274299955,0.4740622,2.666819657,10.76324867,3.120776716,1.167755923,6.765500442,0.701937492,4.85062146
0.571253552,-3.774989336,0.715817473,-6.202536661,1.45039769,3.57886571,2.383424475,3.379266637,9.850924152,6.10748134,2.093571271,-0.781320026,2.971916528,12.53853109,1.978274288,1.840076559,8.227877816,0.463488922,4.59225931
0.196097855,-3.106350984,1.344655947,-3.254151756,-1.729119143,2.602869921,-0.69115581,0.426244863,5.11079755,1.08048529,1.671819727,-2.05494842,3.139637211,12.38356932,0.255352993,2.886570354,9.716409697,1.012758315,4.907567813
0.385410128,-2.678405695,1.611401153,-2.413648018,-4.309482906,1.326937217,-3.222329469,-1.606719437,-0.779732173,-4.220701229,1.201034695,-3.177652073,3.160569669,10.33744802,-0.768185471,3.660980672,10.4039431,1.367494641,5.547284246
1.062140065,-3.14142494,1.130817315,0.168154467,-5.580911879,0.361613425,-4.071126803,-2.051302656,-4.677646436,-7.428510223,1.061157988,-3.81740881,3.079084122,7.015609868,-0.746776855,3.541025452,9.455986482,0.594091336,5.883211071
1.885551452,-4.536957238,0.169806425,5.801990866,-5.44722635,0.102220203,-3.151313698,-1.072910318,-4.516712426,-7.416676006,1.297470162,-3.759135994,2.831857184,3.275861243,-0.379595076,2.38922558,6.66079201,-1.422831243,5.348930158
2.404601608,-6.33636177,-0.744279231,10.97457903,-4.41547171,0.581271366,-1.415317594,0.403345626,-0.820482223,-5.030160366,1.454593226,-3.184914224,2.245186757,-0.127323427,-0.649764774,0.609450607,2.692100186,-3.880908403,3.825494467
2.267724842,-7.844910135,-1.340244701,9.774823455,-3.282989057,1.547812179,-0.120237794,1.283438786,3.735270908,-2.358389165,0.998373769,-2.624284496,1.244886771,-2.729807736,-1.90244236,-1.164332537,-1.197659403,-5.628903504,1.710926654
1.388776611,-8.601557407,-1.75471571,-0.775963503,-2.714556374,2.670058854,0.063023984,1.02490721,6.347615821,-1.11554607,-0.052981339,-2.554374279,0.079144865,-4.366844008,-3.548766575,-2.452248588,-3.847672458,-5.907845825,-0.332462323
-0.003095599,-8.497582762,-2.239921605,-17.0568151,-2.930764323,3.706619256,-0.570631633,-0.023247656,6.061361987,-1.414504971,-0.946001259,-2.997091113,-0.714094906,-5.097926396,-4.5985133,-3.110163488,-4.775387157,-4.719401328,-1.744795287
-1.448825077,-7.633845097,-2.788622265,-30.29762181,-3.644439208,4.555651574,-1.141069962,-0.909634449,4.137985272,-1.901609503,-0.756271877,-3.513459812,-0.653983551,-5.139873941,-4.510991685,-3.255621744,-4.320401107,-2.645576795,-2.312693701
-2.441535731,-6.145282841,-3.084852572,-32.43323395,-4.249390824,5.197776781,-0.971006627,-0.786764638,2.631946594,-1.102961625,0.712592652,-3.646255215,0.274621972,-4.819542281,-3.620440469,-3.087716595,-3.310903467,-0.377586619,-2.185972528
-2.622746731,-4.172523665,-2.822234529,-21.90043685,-4.149387227,5.612449603,-0.128595601,0.485846516,2.489630096,1.166608002,2.520919274,-3.416788314,1.520020817,-4.49628097,-2.80470952,-2.773985722,-2.525358463,1.641076817,-1.718904418
-1.899885794,-1.945410043,-2.034020889,-4.795312714,-3.056195988,5.738170139,0.696740108,2.280293994,2.847032975,3.53263158,3.179014565,-3.372265095,2.320982058,-4.428788242,-2.730786144,-2.447528068,-2.30359835,3.253873263,-1.258184418
-0.431366878,0.197221667,-1.058843849,9.518967035,-1.104808936,5.495576067,0.846114453,3.708127916,2.113521773,4.181524724,1.87931273,-4.056641511,2.282042891,-4.643807011,-3.343468716,-2.229747287,-2.499112908,4.423266637,-0.97762369
1.496602114,1.947701411,-0.152285352,14.84494059,1.268148259,4.848357858,0.304733008,4.29974695,-0.175859983,2.457509229,-0.630882392,-5.335504369,1.70142382,-4.913419991,-4.001854845,-2.191325585,-2.713911393,5.102570657,-0.810854715
3.60609013,3.217739784,0.839658789,11.63558296,3.596753951,3.86270748,-0.241994501,4.340516128,-2.484389147,-0.401896186,-2.379025783,-6.229511863,1.348534175,-4.897088985,-4.079271516,-2.267348863,-2.604505841,5.269850732,-0.504464671
5.673626927,4.15851035,2.333243319,5.181376109,5.619225359,2.731886104,0.038323789,4.620541098,-2.30884553,-2.052606806,-1.605463175,-5.542224398,1.830413562,-4.380114719,-3.459891538,-2.227969732,-2.067619437,5.02879229,0.211469361
7.460418667,4.931290319,4.430292854,0.584649024,7.299343453,1.743532077,1.409548717,5.799402028,1.625100316,-0.786559713,1.754800365,-2.872456095,3.046139603,-3.444178761,-2.509971131,-1.777350341,-1.243519945,4.603873777,1.396055284
8.612657217,5.411243719,6.448101537,-0.96787887,8.617176958,1.185165308,3.267042185,7.866025731,7.874636565,3.116715012,5.775484257,0.822915691,4.19026478,-2.429694127,-1.61106542,-0.737031556,-0.39411297,4.186667828,2.746397169
8.67236762,5.135435807,7.116269788,-1.694487538,9.31036995,1.216620999,4.502661337,10.08860449,12.91001871,7.48546538,7.797666104,3.684922871,4.339987456,-1.692140994,-0.739966319,0.817423269,0.248012464,3.7755326,3.664258348
7.271980859,3.635178511,5.459563967,-3.566917075,8.833349789,1.776111819,4.270962348,11.48224395,13.56388059,9.73812234,6.374919149,4.199530733,3.185838035,-1.313890765,0.487739742,2.567111544,0.589527043,3.185726651,3.567902336
4.428287615,0.937516983,1.721509704,-5.447457257,6.669771828,2.593538394,2.598147342,11.45602461,9.441532982,8.647809016,2.424098134,2.320047415,1.33435777,-0.985159704,2.346789854,4.087921354,0.712579951,2.242216265,2.286592742
0.723726918,-2.201688812,-2.487968421,-4.027013672,2.843838746,3.331711089,0.408210448,10.19620162,3.354133444,5.115433138,-1.345484062,-0.430393674,-0.061938082,-0.164620597,4.553732046,5.001183748,0.825721422,0.966129271,0.259080627
-2.814713538,-4.622202772,-5.089801064,2.230195334,-1.756401563,3.782751537,-1.029609046,8.547982982,-0.645576808,1.467333237,-2.335382361,-2.009869901,-0.070179206,1.560113413,6.286169841,5.040321577,1.13879835,-0.456323981,-1.654838223
-5.142043828,-5.488856591,-4.890362383,10.10009976,-5.589469962,3.983522436,-0.840961637,7.501657736,-0.145520508,-0.121570992,0.131359801,-1.287717233,1.433052405,4.135287934,6.700301314,4.042790016,1.711230575,-1.927898957,-2.67286767
-5.702063705,-4.896755448,-2.367838245,13.02765196,-7.206159978,4.148751603,0.992919246,7.624977477,4.033203759,1.068251689,4.437381315,1.230073755,3.755784088,6.94612761,5.52862341,1.956616275,2.363315658,-3.672783273,-2.567624921
-4.696256506,-3.853104426,0.740420847,6.481920548,-6.107707873,4.450774791,3.680169713,8.776715757,8.699749537,4.082306566,7.948285056,3.905323703,5.905794981,9.03653617,3.259015269,-1.081152056,2.73122291,-6.162465664,-1.769652249
