Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
9.063513572,12.87537845,9.807570075,-18.8943176,-8.349066847,-3.319132189,-16.85055271,-17.66510417,-21.23809856,-35.23941425,-19.12249619,-21.216368,-6.793647693,-1.356939663,-1.628252402,4.936774099,11.67926417,6.59940903,8.311243685
8.319181972,11.11355398,8.83471137,-29.48147948,-7.393833254,-4.466104071,-15.56304238,-13.89169311,-24.33898734,-33.89545125,-13.38892788,-20.09947868,-6.680316359,-1.660535864,-1.245072541,2.89365982,11.87122252,6.479814072,7.276833837
6.825086096,8.856654721,4.955473945,-34.29400718,-7.242304766,-5.011773856,-14.37172792,-12.13948509,-24.36945964,-33.58225616,-10.78012497,-22.08388815,-7.675000905,-2.250657029,-2.555264621,0.884942735,10.92968431,6.160783049,6.324119809
5.47872333,7.885662881,1.591389588,-25.63051941,-8.22096395,-4.771275333,-13.63398403,-13.12127186,-20.95695536,-34.1435659,-11.8035793,-26.39108546,-9.471355629,-2.920312443,-5.118366051,0.667860798,9.400180013,6.38303568,5.858690552
5.131232362,8.633609773,1.77365229,-9.367740303,-9.835753141,-4.003282774,-13.5223579,-15.68327572,-16.97996209,-35.16036173,-14.91612414,-30.37870844,-11.3356803,-3.579544635,-7.861303243,2.79158805,7.987363093,7.295313688,5.786830627
6.085008423,10.03308959,5.96993635,0.103614556,-11.07746341,-3.273585681,-13.98409051,-17.79534506,-16.18353128,-36.07596941,-17.58272116,-31.38520463,-12.53439756,-4.304529169,-9.634870072,6.194955473,7.039153394,8.310040928,5.7093749
7.910241529,10.55543507,11.78262425,-7.404544375,-11.12021017,-3.100975497,-14.76066724,-18.09937567,-19.9074388,-36.31149328,-17.89870088,-28.61543964,-12.71627995,-5.177635345,-9.840599129,8.949465302,6.37696154,8.576704061,5.30722594
9.716233787,9.513103013,15.69707385,-28.68324271,-9.873580455,-3.624929044,-15.46172943,-16.77244175,-25.66237758,-35.40665639,-15.72327866,-23.70217967,-12.04605131,-6.087011424,-8.744399553,9.542174555,5.572817824,7.656715073,4.584526626
10.71479851,7.543629101,15.52235192,-49.43298538,-7.975528557,-4.536636589,-15.69661345,-15.07345711,-28.8494394,-33.21903279,-12.60504687,-19.56677743,-11.06273147,-6.703588453,-7.270935743,7.743754387,4.402494747,5.836238481,3.804400073
10.7016772,5.931318696,11.71837292,-55.96767847,-6.270887767,-5.325892759,-15.23367231,-14.05101054,-26.33248209,-30.10545297,-10.60880762,-18.42542281,-10.36918673,-6.689099044,-6.402257673,4.516872878,3.07883334,3.83981479,3.230384805
10.12016265,5.412846135,6.753079997,-46.10959363,-5.225534127,-5.655149547,-14.10913987,-13.56938771,-18.9878782,-26.8999033,-10.89416533,-20.3511465,-10.30381447,-5.964667083,-6.565065627,1.204927795,2.082029911,2.22218493,2.92597827
9.658412602,5.52508053,3.17242496,-29.97307883,-4.742010733,-5.572208664,-12.60622635,-12.49961339,-11.12802972,-24.55286925,-13.02036978,-23.34197493,-10.73491114,-4.798269391,-7.395549253,-1.261139803,1.756540828,0.97938878,2.767522673
9.678681619,5.060544252,1.956402956,-20.31881713,-4.46729815,-5.402720908,-11.09923541,-9.895445935,-7.223123454,-23.54490806,-15.38430275,-24.75512571,-11.08416644,-3.62217956,-8.009558424,-2.564111866,2.03324179,-0.286279979,2.612276315
9.922290148,3.235469099,2.326599809,-21.25229083,-4.251870981,-5.424376358,-9.858754377,-6.105336702,-8.548094289,-23.45692905,-16.37905347,-23.05582232,-10.61219848,-2.730412937,-7.565721422,-2.651285713,2.511288918,-1.805116103,2.439850606
9.742766689,0.565359047,2.897077471,-25.28485193,-4.310069721,-5.604438155,-8.953132316,-2.799931754,-12.43201854,-23.1013617,-15.40239716,-18.71134167,-8.867093401,-2.111550412,-5.737082089,-1.364226664,2.819125071,-3.192676583,2.347798326
8.707672193,-1.31381459,3.017478396,-21.19704436,-4.935692329,-5.629056402,-8.310902305,-1.801824869,-14.64600845,-21.27866808,-13.05744366,-13.73909995,-6.056369855,-1.547144777,-2.819463657,1.486067283,2.942372305,-3.538835529,2.442726046
7.086841848,-0.769039815,3.164676744,-5.506184485,-6.064279646,-5.205059116,-7.876156051,-3.628841972,-12.91254103,-17.72314796,-10.54995078,-10.34558889,-3.072115682,-0.866482829,0.504018822,5.650049597,3.244317,-2.007720043,2.757524518
5.786371505,2.631142661,4.186580073,12.87322259,-7.141699113,-4.376268826,-7.705832004,-6.942102244,-8.658261539,-13.54319493,-8.849184799,-9.619097597,-1.064565744,-0.116225548,3.494230409,10.09315677,4.16295608,1.502818436,3.264530281
5.702255079,7.743926678,6.211177962,19.21564551,-7.491716686,-3.569713303,-7.904752539,-9.386336175,-5.640483187,-10.72121913,-8.22578939,-11.06993129,-0.761524244,0.501590625,5.54417135,13.25256839,5.82314704,6.144571756,3.926508671
6.95553954,12.52709713,8.253411175,5.389535215,-6.902181277,-3.303486798,-8.442743477,-9.202575363,-6.666381009,-10.89604226,-8.354240537,-13.16306481,-1.962878848,0.841168772,6.194602221,13.85812714,7.854673259,10.49861832,4.682177547
8.63519617,15.19341495,8.867735133,-22.49725323,-5.900032837,-3.774759644,-9.024793067,-6.39023093,-11.14633658,-14.22664648,-8.693687001,-14.35939695,-3.592992742,0.949388954,5.143630111,11.73982717,9.540554939,13.26330823,5.356700808
9.340126902,15.01817668,7.264565281,-47.82480212,-5.408417048,-4.665028017,-9.17155733,-2.574670375,-15.46713894,-19.15595197,-8.74689655,-13.97010569,-4.346246888,0.982979238,2.402840736,7.97878918,10.18781599,13.78854834,5.618656677
8.195562274,12.38554679,3.943332934,-55.62533827,-6.007872777,-5.342930452,-8.505929925,0.238254405,-15.82885195,-23.28824864,-8.076845894,-12.38080669,-3.533996531,0.989868883,-1.464910498,4.244016453,9.489201999,12.1901303,5.114900893
5.595280508,8.303456104,0.352664336,-43.34370064,-7.403295716,-5.330146036,-7.053688691,1.014752191,-11.22156773,-24.79654547,-6.296379581,-10.65615329,-1.555855487,0.790473965,-5.296581068,1.787804286,7.685438636,9.124545836,3.756961285
3.0545834,3.913758837,-2.092423158,-21.82063564,-8.578097941,-4.674677532,-5.312176378,0.164852802,-4.197434274,-23.39868267,-3.274061789,-9.866191125,0.355717851,0.114272926,-7.698828773,0.818063477,5.469563341,5.486540218,1.940329565
2.19582356,0.282516076,-2.844782042,-6.385740136,-8.56660249,-3.931596975,-3.985906498,-1.073194435,1.061669105,-20.28260269,0.511469812,-10.5274332,0.96704221,-1.103125713,-7.753664026,0.633610723,3.691741863,2.191248002,0.452225168
3.563074647,-1.688559007,-2.351241845,-5.771022714,-7.246295049,-3.748611653,-3.538139737,-1.690029759,1.751363575,-17.15223196,3.849231376,-12.39082371,-0.116573348,-2.542444558,-5.630780959,0.300937876,2.982536769,-0.009123837,0.036146564
6.144134319,-1.531685464,-1.544071041,-17.49614366,-5.499349809,-4.362806891,-3.871906675,-1.525547115,-1.805291171,-15.17781164,5.228861318,-14.60330699,-2.187068453,-3.652238808,-2.618882687,-0.714350661,3.438054559,-0.781880842,0.881442622
7.993465668,0.350585923,-1.215163357,-32.20659663,-4.58417915,-5.392525245,-4.39116862,-1.077892097,-6.827509692,-14.59492534,3.699986181,-16.13260205,-3.925481972,-4.052329275,-0.435057242,-2.39485647,4.518496551,-0.477670609,2.429991773
7.543094384,2.521078313,-1.71257227,-41.95608958,-5.198072011,-6.0905451,-4.428862669,-0.857143984,-10.37107364,-15.07659763,-0.429575637,-16.27947145,-4.29377958,-3.859466858,-0.201092959,-4.448203815,5.266503301,-0.132296396,3.697389142
4.67059457,3.069147972,-2.985299693,-45.04067304,-6.969675206,-5.877262799,-3.750128022,-0.950232867,-11.32334785,-16.35233751,-5.649763938,-15.06791753,-3.199000915,-3.628665776,-1.774430902,-6.610735888,4.809827538,-0.987111043,3.917869598
0.766419054,0.804089419,-4.710907941,-44.19249564,-8.775223977,-4.761085912,-2.759270139,-1.139448395,-10.67198106,-18.42148985,-10.11595093,-13.30711863,-1.485310634,-3.910321171,-3.916704485,-8.653311424,2.913368817,-3.6680524,3.050176216
-2.221088927,-3.691340578,-6.328142511,-41.35187364,-9.607440348,-3.337336478,-2.234318733,-1.32790685,-10.15775117,-21.18836921,-12.72404556,-12.21849353,-0.30046555,-4.762909422,-5.189702923,-10.15513841,0.231681003,-7.553521869,1.763750911
-3.048631144,-8.067996482,-7.086795056,-34.92661097,-9.29131659,-2.369947262,-2.755140875,-1.748128424,-10.65193172,-23.97573623,-13.58153342,-12.74184276,-0.314704926,-5.634165673,-4.929039467,-10.40834977,-1.972359119,-10.88940012,0.915411911
-1.854110487,-9.53841514,-6.331918674,-22.31528474,-8.492124839,-2.264738536,-4.232139617,-2.705632462,-11.58756784,-25.55821655,-13.53576444,-14.8807566,-1.336772954,-5.746298229,-3.587947497,-8.717127466,-2.544911793,-11.74304988,0.919532079
0.160015526,-6.750143408,-3.992701297,-4.869111649,-8.060673866,-2.814271806,-5.89548114,-4.136050474,-11.71156504,-24.90065342,-13.20581473,-17.52957304,-2.551169351,-4.710156336,-2.230037765,-4.949636726,-1.160191879,-9.234920559,1.490913477
1.690597995,-0.862482219,-0.897746215,10.17716545,-8.299679882,-3.386957501,-6.787004547,-5.491684726,-10.32320053,-22.07751549,-12.38832896,-19.0056667,-3.150517751,-2.890811784,-1.608784582,0.117332597,1.45794033,-4.182087123,1.935776773
2.172604888,5.061770155,1.493050153,13.53465301,-8.766287038,-3.407837397,-6.428280952,-6.167910592,-7.917431436,-18.53839071,-10.37783974,-18.0626622,-2.886088821,-1.228210558,-1.582763735,5.027560719,3.999776686,1.357071773,1.731152996
1.917177063,8.026311212,1.926380674,0.72619377,-8.740896193,-2.774940924,-5.187918949,-6.114137627,-5.811993372,-16.30918481,-6.915050229,-14.76903423,-2.164817591,-0.638070806,-1.328687816,8.365241352,5.415171259,5.353334305,0.920535819
1.582710223,7.059801227,0.207919973,-23.78136709,-7.919067467,-1.914426816,-4.06138249,-6.007833752,-5.204887724,-16.58156713,-2.867054649,-10.62008683,-1.672406701,-1.437050143,-0.15739003,9.469894901,5.538663943,6.987609429,0.028323147
1.517250707,3.750567643,-2.617986836,-48.80328015,-6.711216591,-1.446346571,-3.985968709,-6.706929032,-6.439450137,-18.73229222,0.08818592,-7.699765689,-1.829706876,-3.198748321,1.759505982,8.647423494,5.044391658,6.903781975,-0.400722264
1.523058853,0.987061246,-4.967259848,-63.32510963,-5.897242736,-1.71167542,-5.155510227,-8.372535629,-8.900677558,-20.59609272,0.654536928,-7.363556828,-2.472756217,-5.098713079,3.37850239,6.790018148,4.790764404,6.41789706,-0.238159523
1.162062674,0.861602998,-5.773467229,-62.67018656,-5.95183602,-2.504039981,-6.823857788,-10.05205827,-11.39601535,-19.9049015,-0.948981768,-9.311929152,-2.959788069,-6.443596459,3.536113903,4.77637754,5.088740128,6.37395994,0.163072456
0.250295164,3.279672567,-5.060644491,-49.64240443,-6.635060702,-3.199181034,-7.762613348,-10.21759071,-12.63312096,-15.90019072,-2.917654815,-11.7327166,-2.609369691,-6.990999597,1.885269066,3.12608547,5.479740124,6.570693169,0.292706016
-0.923113721,6.222482337,-3.600608228,-30.88777708,-7.199505233,-3.194301176,-7.085019211,-7.958176216,-11.59991072,-9.949214873,-3.061437644,-12.48640011,-1.170013218,-6.893668633,-0.730315081,2.061321908,5.187364592,6.160807673,-0.102998422
-1.817290155,7.336640852,-2.038983696,-12.42924226,-7.024817932,-2.354007714,-4.88164108,-3.896350556,-7.919361506,-4.708395901,-0.448654578,-10.56403461,0.973705582,-6.421253016,-2.784299607,1.714213703,3.85090041,4.592044036,-0.85809407
-2.059526798,5.583441594,-0.35566383,1.996492837,-6.128776545,-1.15295877,-2.226317016,-0.014880004,-2.219376339,-2.433869843,3.759303845,-6.810249041,2.974451546,-5.747612579,-3.097425269,2.119507336,1.917674862,2.222913382,-1.56947457
-1.67696935,1.769701404,1.801512532,9.743118061,-5.128842074,-0.406784594,-0.530373647,1.597844947,3.734709815,-3.629695046,6.97620714,-3.381025979,3.96699686,-4.954093198,-1.627752536,2.945398838,0.360078131,0.068777799,-1.921539989
-0.972618168,-2.253510522,4.246570145,8.160705852,-4.715549919,-0.755446628,-0.661367737,0.19655574,7.536750476,-6.91847147,6.936460297,-2.284502598,3.536421839,-4.152009953,0.552317071,3.317581109,-0.049081519,-1.07575062,-1.859426078
-0.225983934,-4.928758971,5.801372572,-3.986495162,-5.112802278,-2.228257836,-2.398732441,-3.069167256,7.317511831,-10.09464783,3.284566767,-4.006134207,1.962705435,-3.517181471,2.051191104,2.142055477,0.699573849,-1.329287458,-1.495377071
0.462170848,-5.806399001,4.932982854,-23.59936169,-5.98131703,-4.172414503,-4.570162741,-5.929418667,3.011660965,-11.51190463,-2.104057616,-7.166446832,0.11658246,-3.152735866,2.124824273,-1.092874384,1.909985315,-1.582891364,-0.89646035
1.051263877,-5.369048552,1.14785064,-42.43376146,-6.802570771,-5.599712068,-5.763319884,-6.517241772,-3.232393093,-10.8510405,-6.256448581,-9.431616081,-0.945054144,-2.916812477,1.126527441,-5.603350591,2.792486905,-2.624401262,-0.002099356
1.354660116,-4.263708783,-4.050379969,-50.81284939,-7.348064313,-5.744983953,-5.146399432,-4.516669449,-8.04488841,-8.90711999,-6.870519624,-9.023412745,-0.489934597,-2.43646439,0.168750522,-9.386127932,3.097954948,-4.302369887,1.229819178
1.048915703,-2.730324961,-7.691579457,-44.03423699,-7.7830206,-4.499675352,-2.89272967,-1.148095113,-8.782604233,-6.782997106,-3.549325837,-5.788839049,1.522813941,-1.376527381,0.301645073,-10.27683404,3.239988404,-5.505273236,2.599587203
-0.012419045,-0.676605653,-7.252893747,-26.36055067,-8.319340209,-2.464676603,0.008421601,1.876306335,-5.160213074,-5.190276067,2.186905512,-1.153413101,4.407697781,0.224802926,1.815382488,-7.379959534,3.825726901,-5.03800672,3.623490039
-1.44078958,1.828078902,-2.595917155,-8.633074268,-8.780315888,-0.603369115,2.375211616,3.545284992,0.62756807,-4.277641803,7.935096125,2.902235516,7.077519309,1.855533181,4.117015633,-1.832384429,5.030496908,-2.681646777,3.784566727
-2.307851532,4.241415475,3.667293253,-0.639480657,-8.551682484,0.283921029,3.471209885,4.004744515,5.449384739,-3.874870172,11.71846825,5.051954981,8.569714345,2.80633629,6.188899092,3.76326615,6.37873646,0.478894329,2.913454794
-1.644866819,5.787511171,7.86185181,-4.075715502,-7.052333726,-0.049797298,3.290070621,4.073428345,7.362672824,-3.752717719,12.80951365,5.201564485,8.50227072,2.650787011,7.255369983,6.941191616,7.126229643,2.787092418,1.38443031
0.849290026,6.043201804,7.837223214,-11.90879748,-4.358668111,-1.250992197,2.387823042,4.369761988,6.776153168,-3.653188585,11.76327894,4.173191878,7.21639372,1.559314273,7.213691947,6.908178127,6.901697114,3.244831229,-0.068486841
4.440180328,5.315331814,4.485298837,-14.82197687,-1.4118584,-2.64438355,1.445977179,4.818598984,5.822248097,-3.206434084,9.84420774,2.904636844,5.531922792,0.18338414,6.607584809,4.912771263,6.032102063,2.242784287,-0.808731286
7.682845646,4.439499388,0.971084385,-9.428133386,0.463965511,-3.629629121,0.867400922,4.872110788,6.472573781,-2.016356904,8.251308516,1.840534498,4.26031802,-0.816812947,6.227395661,3.196705571,5.252216323,1.190725825,-0.691712228
9.273058406,4.160364095,0.238356113,-1.284610275,0.433097644,-3.950547794,0.624008156,4.130459321,8.872806892,0.004413014,7.505776548,0.908208161,3.75974652,-1.238420142,6.605061309,3.326020808,5.043996811,1.34858134,-0.10196908
8.832058847,4.623509535,2.739174737,-0.027992401,-1.251983381,-3.714134652,0.38652497,2.754182267,11.16808587,2.319239477,7.229902431,-0.069335648,3.788420351,-1.435612647,7.673996633,5.133397276,5.186828603,2.808701413,0.380539357
7.060244037,5.386485957,6.177567734,-10.62933808,-3.412536787,-3.216049941,-0.19298302,1.326623643,10.91807471,3.8540222,6.413848744,-1.001371628,3.728141095,-1.98777358,8.752282475,6.996486783,4.928413722,4.438433008,0.411112279
5.168575477,5.877727711,7.449886769,-28.16184804,-4.772957697,-2.73512593,-1.227430487,0.35278583,6.994595189,3.579219662,4.097275195,-1.553435542,3.022073844,-3.212654342,8.867773141,7.148676797,3.652213119,4.791548547,0.076360827
4.036755959,5.853351636,5.200781822,-40.65205853,-4.836642825,-2.430990431,-2.503095284,-0.122082093,0.538442576,1.22493095,0.153225812,-1.504253689,1.542996762,-4.908635085,7.306609835,4.981869676,1.481693478,3.218678135,-0.2653491
3.722636118,5.463190498,0.931142606,-37.92220394,-4.149090007,-2.362510138,-3.586405392,-0.459505137,-5.683134138,-2.428685858,-4.318955582,-1.052057048,-0.336544975,-6.505464297,4.138833201,1.400941031,-0.698744016,0.293397368,-0.327037546
3.632043032,4.950040489,-2.215422308,-19.42797798,-3.771929945,-2.54632647,-4.067521572,-1.052655104,-8.979980134,-5.95807602,-7.377837342,-0.739052985,-1.99785596,-7.469441289,0.409770407,-1.915448575,-1.844114544,-2.715396041,-0.118405394
3.128900415,4.354512757,-1.977429541,5.021315565,-4.40427762,-2.969706437,-3.808257561,-2.007060019,-8.264660872,-8.121103438,-7.320560874,-1.019273595,-2.96289347,-7.627171494,-2.21955342,-3.676419266,-1.49518833,-4.803358193,0.11746143
2.057354372,3.547734308,1.236510288,22.0100832,-5.84068439,-3.547606227,-3.043256891,-3.133479363,-4.424994696,-8.480191209,-3.819808901,-1.825935303,-3.1410005,-7.177974856,-2.310644815,-3.682000493,-0.083591459,-5.805845123,0.163670861
0.787369034,2.532955438,4.709802187,23.33358452,-7.160499902,-4.089553893,-2.243772528,-4.163118076,0.510778929,-7.385094704,1.708342627,-2.510799535,-2.772667666,-6.444736937,0.46093324,-2.669885452,1.418902883,-6.186100959,0.030464721
-0.173110873,1.642341836,5.587267549,10.3657545,-7.457858293,-4.344990494,-1.791326044,-4.892226259,4.654708261,-5.431668823,6.879763546,-2.227981979,-2.136317294,-5.615755881,4.942703792,-1.610010368,2.192249205,-6.353514062,-0.085278322
-0.614281069,1.34024005,3.0823187,-8.520173274,-6.520111528,-4.125170176,-1.658896323,-5.102602478,7.090688316,-2.950390862,9.799267008,-0.485781598,-1.2673801,-4.692716244,9.018341682,-1.085718959,2.047245234,-6.206446194,-0.032850298
-0.741431231,1.761961191,-1.007030651,-24.51145179,-4.947439022,-3.423293208,-1.346994545,-4.422291838,7.884840786,-0.000726258,10.16456588,2.519442345,0.064520489,-3.640901145,10.79337506,-1.163008176,1.368240186,-5.31860542,0.096969019
-0.924401798,2.450937725,-3.787787307,-33.50943512,-3.675179334,-2.444037608,-0.192271166,-2.428192773,7.564219601,3.179209066,9.193305949,5.981324614,2.07545779,-2.549907072,9.742735416,-1.642816118,0.667081155,-3.543767813,0.013379285
-1.34583979,2.641542459,-3.494150563,-36.60177952,-3.315732084,-1.519263989,2.096472315,0.934527284,6.626272006,5.806285419,8.450534669,8.866493528,4.59679117,-1.624365934,7.046173149,-2.3029811,0.189001389,-1.405976842,-0.510443378
-1.858374835,1.929355231,-0.688029376,-36.81904887,-3.825794459,-0.96946383,5.038280072,4.935192015,5.407176672,6.782245584,8.541182635,10.33702556,6.939957861,-1.010100284,4.833327818,-2.888137037,-0.110033118,0.156044889,-1.373877801
-2.133960985,0.73846294,2.379380068,-35.73042139,-4.696168783,-0.998477038,7.460745747,8.113780588,4.208493703,5.476235562,8.748733841,10.01595348,8.17999968,-0.637516468,4.803318876,-2.981624022,-0.286292707,0.502972752,-2.129573528
-1.928433577,0.082913281,3.561415919,-32.59203812,-5.440409749,-1.663583659,8.108300951,8.971037834,3.368867531,2.41712886,7.902960555,8.067989872,7.72467021,-0.261707483,7.135896633,-2.080389568,-0.187974724,-0.179177727,-2.261531778
-1.226827777,0.71567771,2.264445363,-25.92670008,-5.966294252,-2.894187008,6.430072687,6.895717034,3.115838949,-0.812866324,5.691368655,5.15230427,5.776808793,0.302044799,10.41804095,0.010510877,0.433978438,-1.054314219,-1.567469101
-0.199390213,2.357035769,-0.491058681,-15.45433751,-6.56909984,-4.508103293,3.00661454,2.62568589,3.338526901,-2.588511834,3.211402171,2.259051334,3.314208363,0.942016648,12.5961023,2.7426824,1.56849108,-1.404484272,-0.35273316
0.908550744,3.726261625,-3.204238,-2.701759822,-7.616351383,-6.214108497,-0.729201075,-2.183679102,3.561917621,-2.459461293,2.192830178,0.389629663,1.52923106,1.234928028,12.25708746,4.806686887,2.711805939,-1.328038861,0.72669911
1.807009177,3.465883391,-5.109075429,9.617118373,-9.214303034,-7.643829452,-3.337803091,-6.019279981,3.240536703,-1.583741281,3.494821756,0.117800666,1.076589445,0.703954921,9.368344255,4.731855364,3.063046321,-1.725158096,1.074973491
2.120325067,1.255086563,-6.474456474,18.35063463,-11.10389191,-8.457145308,-4.219657585,-8.396613833,2.181206046,-1.918937808,6.184266894,1.244785512,1.661124402,-0.82320673,5.069653582,1.793990975,2.074046636,-3.528142017,0.53490186
1.427797269,-1.837390993,-7.927684591,20.32252549,-12.81187763,-8.497296417,-3.868055304,-9.875647959,0.743386006,-4.700412288,8.080259196,2.839273563,2.288733056,-3.021113878,0.824176673,-3.399737376,-0.06957195,-6.80055132,-0.528335314
-0.507023954,-4.135702375,-9.601781502,13.0836887,-13.89422032,-7.895290621,-3.353769417,-11.21580384,-0.389357766,-9.371408416,7.415438992,3.766926358,2.027608471,-5.188187765,-2.369396242,-9.109663403,-2.455853379,-10.47830777,-1.488241039
-3.429236553,-4.692666301,-10.95272333,-3.396189507,-14.09572094,-7.022090866,-3.438573262,-12.41468879,-0.731268546,-13.84757192,4.264759758,3.437472574,0.732870252,-6.608305151,-4.196297725,-13.35649543,-3.988968873,-13.01375736,-1.871837973
-6.490773538,-4.071841177,-11.36249249,-25.00470218,-13.37646467,-6.285622185,-3.996735437,-12.50240766,-0.415159311,-15.97206943,0.518972885,2.238551979,-0.810195231,-6.918827992,-4.729085644,-14.92145434,-4.080256028,-13.43697221,-1.641178671
-8.556117773,-3.867694429,-10.86491592,-43.85771056,-11.87286943,-5.896745529,-4.184154405,-10.3378928,-0.158260424,-15.05664072,-1.622457199,1.268335635,-1.446708773,-6.266839749,-4.07957032,-13.81441147,-2.976686008,-11.99774619,-1.162122134
-8.803966135,-5.294032684,-10.22580139,-51.94234128,-9.864218167,-5.771405889,-3.207239633,-5.776446954,-0.742478858,-12.30316031,-1.39434223,1.493085942,-0.504109534,-5.189017596,-2.385383319,-10.98561355,-1.503695609,-9.891031374,-0.904755627
-7.225446126,-7.991149253,-10.24621273,-46.30034961,-7.735586307,-5.64263016,-1.066047782,-0.193071636,-2.349828421,-9.773236809,0.038847415,2.955819123,1.709997398,-4.314518739,-0.06803494,-7.591843626,-0.454262153,-8.309274552,-1.098515504
-4.632727014,-10.0882455,-10.92277083,-31.73367865,-5.880710208,-5.291319459,1.338188925,4.188116889,-4.240543192,-8.733780682,0.779244265,4.70166282,4.145827585,-4.059747029,2.059773487,-4.37211791,-0.100144706,-7.58941004,-1.580802296
-2.13710781,-9.559855375,-11.27517358,-18.01299767,-4.542177675,-4.706567448,2.835980066,5.743038495,-5.066619335,-8.713785205,0.066358369,5.55755358,5.79965191,-4.449270467,3.157227542,-1.500171624,-0.151102667,-7.109199967,-1.931658037
-0.466496593,-5.838407456,-10.07331612,-12.77910666,-3.687624068,-4.046666197,2.871046245,4.582723965,-3.694721152,-8.037615839,-0.824780733,5.189547282,6.437006218,-5.119403546,3.016147183,1.12953448,-0.10065531,-5.956587982,-1.78739154
0.377490614,-0.389900526,-6.887420302,-15.42335413,-3.048544769,-3.448963824,1.927788267,2.465677526,-0.042168155,-5.403106375,0.470676139,4.554830566,6.686543143,-5.494652024,2.431937203,3.514759804,0.38519558,-3.783787495,-1.108887872
0.894768132,4.238867301,-2.572477653,-17.32021812,-2.343599506,-2.879149853,1.150678503,1.501449323,4.63919695,-1.215059577,5.308705522,5.27747564,7.436989929,-5.077200658,2.801953508,5.374075903,1.336348634,-1.154934021,-0.219124543
1.521378566,6.177445114,1.238242848,-9.062419934,-1.545459389,-2.184948893,1.435217948,2.593352135,8.293318285,2.436989645,12.51158791,8.331847795,9.020278911,-3.738600168,5.083245807,6.276880074,2.617543256,0.853408119,0.413126507
2.209089268,5.433672055,3.226718323,10.65304616,-0.978280739,-1.332766044,2.687261048,4.774033614,9.158027752,3.194682434,18.75743953,13.03708099,10.83105051,-1.865268003,8.867004606,5.941528101,4.108940829,1.440188439,0.492260262
2.485460799,3.644018053,3.194377823,31.93934271,-1.136188114,-0.61370323,3.821288353,5.910863093,6.787928073,0.172219271,20.70592575,17.21473722,11.68690258,-0.238437301,12.38377928,4.503574413,5.718231327,0.635260204,0.097319671
1.909015378,2.648767558,1.97901039,39.77691161,-2.32426759,-0.585629696,3.505118038,4.241366012,2.350492546,-5.303680858,17.27623103,18.50951687,10.65684381,0.343047143,13.60305614,2.614188138,7.246352037,-0.757620241,-0.372333422
0.507703617,3.082909285,0.648081482,25.18117875,-4.373017957,-1.714101031,1.104296334,-0.372390876,-2.031352318,-10.5036748,10.35794495,15.97087069,7.737664534,-0.484768965,11.70626341,1.30335917,8.322966942,-1.716810593,-0.468862554
-1.171751265,4.092251013,-0.295279542,-7.13414124,-6.63882945,-3.942639612,-2.844187189,-6.308482022,-4.506138079,-13.02642443,3.471489547,10.75955092,3.901711541,-2.397601396,7.82207773,1.599305622,8.578530671,-1.612675719,0.002874288
-2.425560784,4.307359479,-1.050895446,-40.91544648,-8.304120676,-6.53714059,-6.924569186,-11.16236106,-4.515003667,-12.17579682,-0.526430586,5.474259285,0.533243033,-4.514352126,4.392339291,3.991348017,7.96798409,-0.476193942,0.861105605
-2.846238841,3.17045609,-1.997788851,-59.05181872,-8.787638344,-8.390655075,-9.642796172,-13.09098148,-2.951989128,-9.068795605,-0.957423729,2.597238098,-1.298182814,-5.858615476,3.560680914,7.981053584,6.955836607,1.154095996,1.678519683
-2.508714461,1.468868173,-3.09087573,-54.70752195,-8.018709344,-8.64157421,-10.16967749,-11.66063696,-1.389386243,-5.575734806,0.913338863,3.152394244,-1.24019468,-5.868188814,5.746508778,12.06744569,6.331590745,2.602892092,2.065440843
-1.799933106,0.648670821,-3.788318151,-34.53387573,-6.441284467,-7.201985207,-8.595312034,-7.817205895,-0.941860484,-3.029579462,3.368664462,6.42054099,0.416696187,-4.634115629,9.453610249,14.37116978,6.721388954,3.384269787,1.89692388
-1.112898225,1.524973944,-3.589061123,-12.06424979,-4.78555916,-4.823025548,-5.669836906,-3.214641903,-1.584746216,-1.661380318,5.580016702,10.71459435,3.061597538,-2.74524499,12.42971273,13.68726457,8.139051464,3.348172184,1.327394708
-0.692081765,3.490814339,-2.668882223,2.763559569,-3.746476973,-2.635384121,-2.334268388,0.577172639,-2.383374136,-0.994083029,7.733259544,14.48398391,6.00489821,-0.894119161,13.26864317,10.32502114,9.922058841,2.652850774,0.604098377
-0.702727687,4.877687251,-1.984153268,9.34642015,-3.700512661,-1.470802564,0.630755639,2.608685829,-2.389904356,-0.624556418,10.08401894,16.94542357,8.530060435,0.454337521,12.24101505,6.051110942,11.10932486,1.616347005,-0.155124118
-1.337500821,4.155642121,-2.664644759,13.40364294,-4.537838069,-1.42040854,2.728993995,2.759184597,-1.459380496,-0.613500558,12.05190433,17.98941774,9.923415127,1.128877043,10.78724955,2.984828159,10.98132502,0.496964943,-1.033844275
