Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
5.802593304,8.237587129,13.51431534,24.75126968,-10.34610934,-8.266268994,-4.285592549,-16.00391116,-9.885800928,-18.31281531,-3.838828156,-8.546276595,-6.74353662,-10.49540136,-26.99913367,-4.494203161,6.523414249,9.832491651,5.907441827
10.09026007,7.380775748,4.292131203,24.28946555,-8.166019667,-8.835249754,-6.002855427,-16.78486026,-11.81874271,-19.94499432,-2.83634238,-9.389337188,-8.457757197,-9.935735176,-23.48530517,-9.484807534,8.393375546,7.422711609,6.124633028
12.20575582,7.369800857,-5.050362683,15.34168127,-7.128655639,-8.785625545,-7.465484806,-18.46809661,-13.06534123,-23.05715143,-1.719154868,-10.99174207,-8.526815906,-8.96707527,-19.28770019,-10.33203182,9.834455318,5.907501343,5.746557841
12.09802141,7.352636334,-10.69826844,5.258195048,-7.93635116,-8.158598225,-8.384664047,-20.74162118,-13.63513403,-25.85432777,-1.557510461,-12.55807953,-7.334405119,-7.915130042,-16.0432991,-7.552357805,10.92653959,5.836421399,4.884324111
10.61039949,6.187669292,-11.619521,-2.999428117,-9.983367723,-7.270033057,-8.336873461,-22.14001769,-14.19862558,-26.92686904,-2.800630297,-13.23764013,-5.663677826,-7.209873991,-15.06712758,-4.782824741,11.46026251,6.17369964,3.572961769
8.344602504,4.178508269,-8.000851579,-9.842949702,-11.98259426,-6.518531238,-7.051169393,-21.24742401,-14.78651178,-25.86610148,-4.904530309,-12.64373755,-4.114420457,-7.122893653,-16.60308147,-4.757824313,11.04019373,5.659487161,1.908939747
5.28076399,3.428836298,0.159321162,-15.19059723,-12.97087706,-6.186827398,-4.772878882,-18.04050065,-14.27071437,-23.13650314,-6.640329402,-11.05061304,-2.865700356,-7.535807818,-19.61708818,-6.379683624,9.610778174,4.432334447,0.209216151
1.461632247,6.167391183,12.4259479,-16.93487694,-12.86003698,-6.34784742,-2.331160905,-14.17061648,-11.31876114,-19.58797471,-6.883402645,-9.131608359,-1.854513091,-7.954649789,-22.33023633,-5.67654839,7.81702075,4.23790868,-1.027410408
-2.099300132,12.38660187,26.03723076,-13.45220557,-12.18138474,-6.885968753,-0.734302164,-11.84942067,-5.967318239,-16.0754109,-5.296027237,-7.467995385,-1.087390478,-7.81109992,-23.17839967,0.226729526,6.726089961,6.862510243,-1.383912188
-3.442211094,19.02804517,35.37841715,-6.859472794,-11.39891006,-7.570645686,-0.527640698,-12.19577185,-0.217656985,-13.32877405,-2.418953316,-6.230894153,-0.746782055,-6.850289015,-21.57792755,9.822458537,7.048497859,12.15061233,-0.805096622
-0.93028429,21.79917851,34.54186643,-2.53092415,-10.4947078,-8.129152011,-1.412813287,-14.39703862,3.126311313,-11.90768646,0.80734061,-5.269855804,-1.004593677,-5.308257938,-18.02728762,17.76141591,8.531121581,17.50714018,0.362207616
5.175996244,18.41821983,21.69777069,-4.311004406,-9.195762919,-8.321048594,-2.475286638,-16.38883877,2.514596719,-12.07937053,3.619225052,-4.474688968,-1.757154775,-3.73256348,-13.57288799,18.94998981,10.11998824,19.58588481,1.626149111
12.27356017,10.66129637,1.711436463,-9.897387407,-7.552392787,-8.037628118,-2.88595573,-16.49896716,-1.176571883,-13.68512294,5.636728061,-4.031934757,-2.573260961,-2.586461201,-9.120238421,12.72576046,10.83131909,16.92589294,2.691618347
16.74354642,3.371638203,-15.77771601,-11.67007132,-6.218049708,-7.400866323,-2.528392252,-14.70039135,-5.419950217,-16.18449864,6.664858929,-4.296002006,-2.943550863,-1.959479184,-5.121755428,3.498426077,10.60450635,11.33054411,3.587260007
16.23351092,1.028274283,-22.1020622,-3.459294539,-6.05631577,-6.773590149,-2.030151434,-12.45958614,-8.089706822,-18.91577522,6.476012738,-5.36225534,-2.633655842,-1.619858074,-1.794579479,-2.706388272,10.3628625,6.705518178,4.467748779
11.19946485,4.521452258,-15.11599217,12.36742072,-7.360363873,-6.606338453,-2.156838702,-11.36068197,-8.962259064,-21.35811063,4.946316042,-6.745167016,-1.839005324,-1.349994071,0.456747875,-2.834742473,11.16657097,6.161629643,5.285423323
4.510088537,10.6697455,-0.36940669,24.532966,-9.397336291,-7.162394417,-3.073363618,-11.71389174,-9.351877988,-23.14511363,2.472931024,-7.533019423,-1.007898525,-1.253082643,0.911312642,1.339077176,13.1537754,9.676296017,5.664330143
-0.580742906,14.79240848,12.9627522,20.92843804,-10.76903386,-8.295533435,-4.115985067,-12.34376751,-10.31493158,-23.85659455,0.172049097,-7.003497296,-0.486341293,-1.732391805,-1.080689337,5.464106807,15.2067078,14.19700439,5.141262162
-2.519711164,14.18686143,18.1819246,-0.847131838,-10.38191337,-9.473234226,-4.306589519,-11.71876458,-11.2243206,-22.93007978,-0.576795647,-5.251267695,-0.286455764,-3.126001541,-5.45942936,6.731597864,15.703052,16.07743634,3.597999849
-2.048524977,9.734478205,14.57847596,-29.59765051,-8.260244261,-10.08758049,-3.205515582,-9.422190159,-10.19682466,-20.00197143,0.905730963,-3.281769272,-0.162059351,-5.295947035,-11.11372301,6.094060078,13.78887644,13.83904795,1.501121449
-1.033671835,4.559689939,6.156906497,-47.55217874,-5.528590929,-9.871311666,-1.380497843,-6.672364095,-6.08688976,-15.54081742,3.863194912,-2.393753136,0.099124521,-7.545420399,-16.21110365,6.700697615,10.13379,9.049439683,-0.306278118
-0.690525723,1.182940344,-2.545858275,-43.40795096,-3.573881458,-9.119748079,-0.057764002,-5.420467008,-0.158603972,-11.16497989,6.336196964,-3.246500244,0.441955168,-8.990520125,-19.07292555,10.20909038,6.528636598,4.749992947,-1.142910545
-0.744759916,-0.248758471,-9.519467713,-20.91227582,-3.081636222,-8.52869504,-0.196019324,-6.776029991,4.34424731,-9.070704477,6.404517396,-5.322024092,0.579919486,-9.13721916,-19.03511998,14.60319453,4.635943699,2.919140456,-0.939282206
-0.129641414,-1.239457431,-14.77576287,4.330388154,-3.723205346,-8.733550984,-1.722807648,-10.08344065,4.672211412,-10.66227463,3.607436649,-7.253485687,0.262437857,-8.222101315,-16.71709681,15.74116079,4.896869728,3.164393848,-0.22736042
1.585880492,-2.68382675,-17.57297586,17.47693509,-4.678851134,-9.868239422,-3.564106883,-13.41454822,1.064121371,-15.28265653,-0.57048837,-7.837028733,-0.472152629,-7.03719183,-13.53443501,11.33679543,6.444221332,3.632358723,0.328979101
3.464263524,-3.430280505,-14.98111198,16.07727074,-5.445245851,-11.46282927,-4.455844827,-15.04187393,-3.030509004,-20.14268789,-3.62844663,-6.97214453,-1.285203427,-6.355295084,-10.81716895,3.661313831,8.008060481,3.118326155,0.472404564
3.899985345,-1.207032691,-4.050499672,10.89712272,-6.157600072,-12.7529928,-3.880391,-14.64587156,-3.47752572,-21.80960186,-3.775842892,-5.763175582,-1.773301027,-6.386440964,-9.139282629,-1.78555232,8.977321972,2.333434748,0.503479514
2.135970355,4.846556729,13.99692078,15.15581717,-7.152655226,-13.16953167,-2.366901329,-13.27273121,1.194022192,-18.41325959,-1.16616154,-5.626333521,-1.735449166,-6.674078464,-8.261233556,-0.796191827,9.703899768,3.136334128,0.917052654
-0.818641612,12.4641584,31.82146868,31.38086275,-8.253324936,-12.65186779,-0.927576217,-12.15352944,8.423266128,-11.02587309,2.310938088,-7.044681154,-1.23842261,-6.498079154,-7.614860861,5.707349924,10.85394804,6.468007513,1.845833371
-2.796842177,17.2316356,39.25833008,47.43750093,-8.563971527,-11.58215401,-0.12973008,-11.47195261,13.50299687,-3.129496958,4.509284806,-8.968475544,-0.446249596,-5.463409643,-6.886124803,12.06978086,12.47863302,10.98412461,2.81617387
-2.18553489,15.79209064,30.3425035,45.78265645,-7.114879438,-10.43862671,0.387819694,-10.19185827,13.2786044,1.550505869,4.605926554,-9.440722059,0.589351996,-3.824090621,-6.242861257,12.51447219,13.72283325,13.80256991,3.066550013
0.699703046,8.705047995,8.700142975,18.75299695,-3.86877961,-9.471017096,1.523098107,-7.11774897,8.62613828,1.33549533,3.546872907,-7.098956386,1.938328952,-2.313823319,-6.086300326,6.178636831,13.49852952,12.86326278,2.191924533
3.787239476,0.44221735,-13.60326603,-22.82851058,-0.157717135,-8.646545842,3.766408655,-2.271676064,3.624695124,-2.60885779,3.058263256,-2.457472236,3.55952519,-1.639258482,-6.598212735,-1.837470723,11.54708016,8.849966732,0.571557948
4.877592445,-3.724473851,-23.78493968,-55.45146591,1.992749592,-7.860338668,6.521659096,2.640037951,2.09206459,-7.445812337,4.085704795,2.08024888,5.048062926,-2.032413812,-7.504662158,-4.570192456,8.908864143,4.874463858,-0.813655172
3.382859572,-1.584219703,-17.19661585,-59.28184474,1.256660001,-7.173268629,8.326116915,5.165646037,4.393041417,-10.80229982,5.963393187,3.653636388,5.665150655,-3.179251801,-8.279307791,0.833113074,7.287101115,4.020197655,-1.074186505
0.721483734,4.46242197,-0.488777151,-32.57301748,-1.960967927,-6.83078968,7.872180748,3.790343412,7.229483547,-12.20239922,6.980036719,0.901275683,4.745067998,-4.52840736,-8.629820236,10.33903273,7.746006701,6.752236721,-0.082594622
-0.950306354,9.387553097,13.54934327,7.056557791,-5.732108173,-7.03078493,5.057138985,-0.923696951,6.610965196,-12.81695594,5.841334524,-4.963380243,2.231046152,-5.699917366,-8.851636885,16.0124618,9.799094291,10.42434563,1.415433179
-0.577334872,9.42166402,15.5689966,35.39205079,-7.959668407,-7.654215556,1.219692135,-6.615448599,1.493342266,-13.96349441,2.799077942,-10.8151869,-1.092043631,-6.675570844,-9.704053625,12.49352213,11.67628704,11.39180326,2.349797271
0.951171691,4.721855606,6.19625036,38.48566057,-7.839599369,-8.229312865,-1.669681897,-10.60849433,-5.034936859,-15.75818744,-0.485833875,-13.64547834,-3.935377,-7.663666213,-11.82645616,1.623959606,11.61416568,8.015090425,2.109474102
1.650671501,-1.196778599,-5.494152854,20.87396138,-6.283814472,-8.211587897,-2.293955616,-11.50532068,-8.104955991,-17.06436396,-2.224343083,-12.55572266,-5.259961265,-8.798442443,-15.10249891,-8.757288575,9.176177301,2.036042815,0.952644735
0.223492553,-4.573813844,-10.04667326,-0.336208573,-4.999381744,-7.385352952,-0.814613093,-9.796113733,-5.066209099,-16.67465957,-1.872451565,-9.284643006,-4.9364069,-9.941783151,-18.49114276,-11.05111997,5.575891824,-2.847351658,-0.258312636
-2.773816936,-4.347524793,-5.455325198,-9.831473139,-5.019701911,-6.06567684,1.347424314,-7.197565975,2.179681659,-14.57395651,-0.493349192,-6.868484575,-3.811776683,-10.7374888,-20.55420285,-4.124105355,2.770599088,-4.010260179,-0.758064272
-5.375555576,-2.544558791,1.663707047,-5.151659865,-5.914734518,-4.918192861,2.577100632,-5.366346112,8.488818357,-12.0920462,0.156622271,-7.395841146,-3.09124888,-10.8486481,-20.39364986,5.647537331,2.055971084,-1.966408572,-0.444184009
-5.859740532,-2.02490776,2.322108752,3.762083862,-6.305001443,-4.511180676,2.174938371,-4.961631959,9.427301636,-10.77474835,-0.93714247,-10.49668037,-3.455289259,-10.17485322,-18.34057025,9.504324785,3.245089313,0.280069713,0.126977555
-4.16708613,-3.729464619,-6.613397747,4.963721958,-5.184280166,-4.928698466,0.727067282,-5.595630763,4.707196246,-10.97127798,-3.228101908,-13.67135256,-4.557024074,-8.892166247,-15.82516112,3.509819678,5.001203274,0.023811165,0.271403268
-1.864575234,-5.863266427,-19.24411382,-4.546290555,-2.87753524,-5.73013929,-0.46087773,-6.462978636,-1.626339096,-11.42677588,-5.013840156,-14.19738994,-5.287223416,-7.320103625,-14.40708995,-8.029294533,5.969003526,-2.626060568,-0.224663514
-0.709741938,-5.630753923,-25.21739086,-16.4329673,-0.801068312,-6.27548668,-0.379063936,-7.008065852,-4.365910795,-10.32222239,-4.70516169,-11.17223506,-4.629396104,-5.747661751,-14.59870608,-15.77233571,5.772894905,-4.697218791,-0.923400953
-1.093958779,-1.877050301,-18.21910507,-18.68195253,-0.248154104,-6.160748448,0.981983257,-7.146044685,-1.126801337,-6.943119381,-1.966061623,-6.157260729,-2.475524122,-4.346882937,-15.37035096,-12.6626405,5.149360599,-2.86296883,-1.088376405
-1.748121193,3.744362817,-1.281570844,-6.392998875,-1.274540858,-5.440323728,2.702744477,-7.046448948,5.954126833,-2.564354045,2.103198937,-1.962231544,0.216173467,-3.195732486,-14.82082896,0.486368511,5.226005744,3.592726906,-0.256403102
-0.987639935,8.084303918,15.47357412,13.48412889,-2.664558936,-4.496362186,3.655851221,-6.836391436,12.00307798,0.271219431,5.797285159,-0.532470836,2.060368072,-2.333664357,-11.64624107,15.56262112,6.607783892,11.8669262,1.432152566
1.590423919,9.088181153,22.70141909,27.33460151,-3.005815386,-3.693341033,3.314899377,-6.52117545,13.13253735,-0.393758717,7.966075245,-1.577405947,2.223424589,-1.769196327,-6.356428623,23.35041734,8.981583602,17.58350018,3.368728764
4.483259008,7.371162236,18.75922103,25.60281121,-1.925346482,-3.106817563,2.091095135,-6.104597458,9.174589527,-4.360700043,8.649579861,-2.983020123,1.021076332,-1.436559626,-1.240855189,20.36827924,11.44144154,18.01233163,4.912034298
5.370651603,5.436257877,10.10318655,10.32067063,-0.399826006,-2.530202965,1.01605953,-5.679048007,3.461091997,-9.22513108,8.796013104,-2.645114991,-0.312468862,-1.170501495,1.062029256,11.00486768,13.15346488,13.95305404,5.750080886
3.080116797,5.299796146,5.16380791,-6.45285562,0.127651472,-1.726395342,1.035290204,-5.34496945,0.0767066,-11.93834569,9.36004262,-0.245895277,-0.520588462,-0.761210515,-0.542122166,3.516025784,13.80188372,8.837422796,5.94031954
-1.220142787,6.67754411,7.135550231,-11.7777389,-0.967353516,-0.698871886,2.392094286,-5.07138171,0.861641805,-10.86666594,10.4819897,2.448458872,0.770144236,-0.073819437,-4.657285911,3.358617632,13.56050408,5.92980986,5.691168219
-4.688114389,7.350132218,11.81258094,-1.238201512,-2.954932706,0.244267514,4.472256885,-4.718980381,4.386383892,-6.889182925,11.3302505,3.007899605,2.795183494,0.853644314,-8.22542874,9.27329354,12.77710744,6.004587809,5.153211608
-4.918087831,5.36624422,12.08506798,18.4613525,-4.44768223,0.683996865,6.16899896,-4.273297693,7.404485244,-2.803436891,10.69679478,0.339729923,4.223451339,1.814272905,-8.662926379,15.04353028,11.73539773,7.319803591,4.415788719
-1.857880447,1.092013741,4.92407735,35.04589878,-4.699319013,0.389284815,6.52684446,-4.054631456,7.407269227,-1.509432268,7.930529873,-4.337118364,4.121077252,2.540288883,-5.78476116,15.13461475,10.66362377,7.647899683,3.651298115
2.02363002,-2.779321116,-5.413483544,39.4009584,-4.306878104,-0.505144912,5.287553269,-4.603947309,4.295547661,-4.224084212,3.582188901,-8.339981706,2.595593475,2.836850035,-2.039705015,9.369658616,9.843060054,6.392185348,3.176114354
3.53140483,-3.374886432,-10.88099561,30.66535254,-4.626729817,-1.569409912,3.032123775,-6.217884768,0.122446923,-9.845727974,-0.691399427,-9.535458777,0.663630915,2.651695269,-0.777478775,2.835956936,9.568302748,4.896486764,3.278372211
1.165193952,-0.163904276,-6.874410278,14.54933474,-6.380179369,-2.341659882,0.836138511,-8.496074435,-2.592542158,-15.74650465,-2.97660777,-7.929307628,-0.528668876,2.053088071,-3.761598035,1.323103997,9.91397263,4.805826561,3.922727118
-3.691544935,4.322317176,3.129388135,-2.479362174,-8.721168296,-2.600763177,-0.375313524,-10.3782676,-2.570595832,-19.37027082,-2.25244027,-5.582347556,-0.531844779,1.164156082,-9.774007464,6.289922011,10.53941015,6.150216234,4.623432328
-7.746803931,6.287037682,9.79384203,-17.53197651,-9.722832635,-2.474917565,-0.400853713,-10.80546303,-0.366532592,-19.62603504,0.855123349,-4.937207571,0.142678931,0.122247954,-15.38857369,13.6144834,10.80578639,7.064516891,4.683354099
-8.217195429,3.60414415,5.475992904,-30.65580241,-8.022562641,-2.333707776,0.098796983,-9.579540131,2.282962454,-17.32404494,4.258664135,-6.901419715,0.483212645,-0.915272083,-17.36547766,17.09685736,10.21369314,5.511875891,3.68415179
-4.866267533,-2.461116204,-9.06522947,-40.76024058,-4.272350068,-2.548548035,0.023941558,-7.711647602,3.643934581,-14.5251709,5.555202514,-10.20576481,-0.221513785,-1.760309175,-14.88541749,13.67513055,8.835749124,1.447765387,1.854184421
-0.140162351,-8.156555643,-24.53603754,-43.06877926,-1.052831309,-3.27274901,-1.409328956,-6.852476234,2.863126129,-13.26091086,3.514944914,-12.51088787,-1.859201318,-2.233561151,-9.975968949,5.926402064,7.351198095,-2.680500171,-0.014851243
2.67347282,-10.09274524,-30.01493163,-31.72774265,-1.102226723,-4.362076606,-4.067488744,-8.10894993,0.158799995,-14.36096784,-1.041269426,-12.32440293,-3.621953039,-2.257948444,-5.889174199,-0.236389336,6.589407779,-3.798781045,-1.089206261
1.853015651,-7.816143091,-21.5671385,-6.19647161,-5.143694028,-5.465231345,-6.885573014,-11.10770262,-3.531838039,-17.02897987,-5.653331803,-10.1598899,-4.645562572,-1.941401775,-4.757609735,-0.690061505,6.912958285,-0.972143252,-1.072425142
-1.590889066,-4.107376385,-5.667060212,24.26543075,-11.06103594,-6.220198552,-8.503582543,-14.0747268,-7.095380283,-19.40546673,-7.781622961,-8.02102432,-4.642000129,-1.567078381,-6.339955376,3.328634468,7.938843924,3.384541823,-0.388455729
-4.830797993,-2.784400836,5.471714051,43.26672487,-15.2151697,-6.442551577,-8.152714488,-14.97500294,-9.707402064,-19.81200502,-6.526750658,-7.6818437,-4.046386313,-1.466402766,-8.700324182,6.311128321,8.838162988,5.152998692,0.18485962
-5.480152509,-5.70463961,3.169529354,36.9915198,-15.02141601,-6.203140331,-6.176179904,-12.93724453,-11.09046715,-17.9314267,-3.287934185,-9.214074991,-3.604380777,-1.839378697,-10.06650888,3.423891607,8.976553273,1.895321629,0.143508191
-3.453924933,-11.24231896,-11.01419724,4.606839523,-10.85416391,-5.756487793,-3.796302477,-8.926677222,-11.49215845,-15.12737425,-0.799405202,-10.98437362,-3.762930912,-2.63433705,-10.20933763,-4.79960207,8.370508083,-4.783896949,-0.35980821
-1.009857733,-15.37607899,-26.36592184,-38.79052758,-5.790594688,-5.367324193,-2.275193758,-5.152156999,-11.3688806,-13.57990025,-1.148766475,-11.1070733,-4.354878108,-3.565396649,-10.21098876,-12.10362744,7.592942821,-10.03235702,-0.688010774
-0.929111601,-14.57686726,-31.08736687,-70.18161837,-3.341830529,-5.145782567,-2.070047235,-3.615208617,-10.92883215,-14.71159003,-4.198426473,-9.120620912,-4.803041414,-4.256230144,-10.96612807,-11.14493548,7.232897146,-9.341209919,-0.30121431
-4.206699799,-8.397883989,-21.17191739,-72.99550264,-4.876130524,-5.000084944,-2.598819531,-4.825968778,-9.873362633,-17.97995279,-7.620476378,-6.46565721,-4.641892621,-4.421495797,-11.90116098,0.339437247,7.390747197,-2.211888043,0.740638957
-9.018929221,0.068392643,-3.343978605,-47.90989187,-8.686094457,-4.740043656,-2.776454024,-7.564002036,-7.634641256,-21.00377275,-8.588704983,-5.33519361,-3.91238179,-3.986017283,-11.20665224,16.76408061,7.643995427,7.06203255,1.782867239
-11.82147295,6.156951365,10.09071544,-12.05359735,-11.38781637,-4.257626588,-1.897434011,-9.785937465,-4.034168042,-21.11277931,-5.898131973,-6.821981306,-3.112671234,-3.094939979,-7.508026312,27.83508519,7.491600022,12.28517164,2.098902686
-9.867826755,6.634620293,10.49627226,13.1931659,-10.55167282,-3.647636468,-0.183969254,-9.981702724,0.166881951,-17.32176688,-0.90629793,-9.888816289,-2.76612979,-2.037577484,-1.536739429,25.59303309,6.853990785,9.815283295,1.50483729
-3.358137005,1.700704663,-0.728921352,17.06058092,-6.543835783,-3.167362223,1.404434386,-8.041814811,3.433447641,-11.27274171,3.44086572,-12.04101708,-2.982670872,-1.143352822,3.779820607,10.24176958,6.153635769,1.185657713,0.548066683
